iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.5820935417574096,0.5366191977287964,True,-0.04547434402861317,qnei,0.0,False,9,42dc636d-84f1-430c-82e5-25996cbfecf5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.3754062398245077,2.3754062398245077,2.3754062398245077,2.3754062398245077,0.5820935417574096,2.3754062398245077,moving_peaks
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.7533142604314562,-2.0835411848396745,True,-0.3302269244082183,qnei,0.0,False,9,42dc636d-84f1-430c-82e5-25996cbfecf5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.710814042013373,7.086220281837881,2.3754062398245077,3.5431101409189405,0.5820935417574096,2.3754062398245077,moving_peaks
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.2079070575845398,0.12008622679739783,True,0.32799328438193764,qnei,0.0,False,9,42dc636d-84f1-430c-82e5-25996cbfecf5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.165406839166457,10.251627121004338,2.3754062398245077,3.4172090403347792,0.5820935417574096,2.3754062398245077,moving_peaks
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.237839174948896,-1.3417808882390763,True,-0.10394171329018032,qnei,0.0,False,9,42dc636d-84f1-430c-82e5-25996cbfecf5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.195338956530813,14.446966077535151,2.3754062398245077,3.611741519383788,0.5820935417574096,2.3754062398245077,moving_peaks
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5047849674529105,0.681936129565798,True,0.1771511621128875,qnei,0.0,False,9,42dc636d-84f1-430c-82e5-25996cbfecf5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.4527148141290067,16.899680891664158,2.3754062398245077,3.3799361783328314,0.5047849674529105,2.4527148141290067,moving_peaks
6,0.7029176430067969,0.3910603440773247,0.3076508084324896,0.9258121649097799,0.7954333570940536,0.7871949266609672,True,-0.008238430433086363,qnei,0.2796492999914335,False,9,42dc636d-84f1-430c-82e5-25996cbfecf5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.7954333570940536,2.162066424487864,19.061747316152022,2.162066424487864,3.176957886025337,0.7954333570940536,2.162066424487864,moving_peaks
7,1.0,0.6281656864250497,0.13918145779100372,0.3618174914721395,0.1551055317159951,0.045846135258788404,True,-0.10925939645720668,qnei,0.33339869999326766,False,9,42dc636d-84f1-430c-82e5-25996cbfecf5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.7954333570940536,2.8023942498659222,21.864141566017945,2.162066424487864,3.123448795145421,0.7954333570940536,2.162066424487864,moving_peaks
8,0.0,0.2714189324550899,0.42819416794110154,1.0,-1.2177196616683477,-1.0629724666364755,True,0.15474719503187218,qnei,0.23826480000570882,False,9,42dc636d-84f1-430c-82e5-25996cbfecf5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.7954333570940536,4.175219443250265,26.039361009268212,2.162066424487864,3.2549201261585265,0.7954333570940536,2.162066424487864,moving_peaks
9,0.6049774437007478,0.4928505752653781,0.3648989264178947,0.4309768527436742,0.6717855024799623,0.04472730613948872,True,-0.6270581963404736,qnei,0.24873530000331812,False,9,42dc636d-84f1-430c-82e5-25996cbfecf5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,0.7954333570940536,2.285714279101955,28.32507528837017,2.162066424487864,3.1472305875966855,0.7954333570940536,2.162066424487864,moving_peaks
10,0.7208834299962674,0.6257386092201157,0.17443751877528751,0.8780314248018207,1.167593868197333,1.3540135023367148,True,0.18641963413938178,qnei,0.3405038000055356,False,9,42dc636d-84f1-430c-82e5-25996cbfecf5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.167593868197333,1.7899059133845843,30.114981201754752,1.7899059133845843,3.0114981201754754,1.167593868197333,1.7899059133845843,moving_peaks
