iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-0.45908158349716477,-0.7943108951412474,True,-0.33522931164408265,qnei,0.0,False,10,4b5f36f6-cc84-45fc-b928-ec46a615cdc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,-0.45908158349716477,3.416581365079082,3.416581365079082,3.416581365079082,3.416581365079082,-0.45908158349716477,3.416581365079082,moving_peaks
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.5216633217195823,1.094145606666948,True,-0.42751771505263436,qnei,0.0,False,10,4b5f36f6-cc84-45fc-b928-ec46a615cdc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.435836459862335,4.852417824941417,1.435836459862335,2.4262089124707087,1.5216633217195823,1.435836459862335,moving_peaks
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-1.0730237634684212,-1.389830626770144,True,-0.3168068633017227,qnei,0.0,False,10,4b5f36f6-cc84-45fc-b928-ec46a615cdc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,4.030523545050339,8.882941369991755,1.435836459862335,2.9609804566639184,1.5216633217195823,1.435836459862335,moving_peaks
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,-0.5079054385281176,-0.3909352898905602,True,0.11697014863755745,qnei,0.0,False,10,4b5f36f6-cc84-45fc-b928-ec46a615cdc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,3.4654052201100347,12.34834659010179,1.435836459862335,3.0870866475254477,1.5216633217195823,1.435836459862335,moving_peaks
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.2705169341372875,0.08638971760348288,True,-0.18412721653380462,qnei,0.0,False,10,4b5f36f6-cc84-45fc-b928-ec46a615cdc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.6869828474446296,15.03532943754642,1.435836459862335,3.0070658875092837,1.5216633217195823,1.435836459862335,moving_peaks
6,0.30071481631854463,0.10377772592183004,0.36457840387754614,0.9104845074076691,-1.1279199395317159,-1.6055520923495632,True,-0.4776321528178473,qnei,0.27054529999441,False,10,4b5f36f6-cc84-45fc-b928-ec46a615cdc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,4.085419721113633,19.120749158660054,1.435836459862335,3.186791526443342,1.5216633217195823,1.435836459862335,moving_peaks
7,0.5150654436537409,0.06019631323312599,0.7373601508866557,1.0,1.0062748252212133,0.7671591340402621,True,-0.2391156911809511,qnei,0.3568008999864105,False,10,4b5f36f6-cc84-45fc-b928-ec46a615cdc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.951224956360704,21.07197411502076,1.435836459862335,3.0102820164315367,1.5216633217195823,1.435836459862335,moving_peaks
8,0.6236840627208488,0.28475957511751476,0.6625628274571332,1.0,1.5421385828796514,1.503022800141656,True,-0.03911578273799554,qnei,0.39233030000468716,False,10,4b5f36f6-cc84-45fc-b928-ec46a615cdc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5421385828796514,1.4153611987022658,22.487335313723023,1.4153611987022658,2.810916914215378,1.5421385828796514,1.4153611987022658,moving_peaks
9,1.0,0.0,0.644473850961019,1.0,-1.0403681020407278,-1.0892927871512632,True,-0.04892468511053538,qnei,0.3677828999934718,False,10,4b5f36f6-cc84-45fc-b928-ec46a615cdc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5421385828796514,3.997867883622645,26.48520319734567,1.4153611987022658,2.94280035526063,1.5421385828796514,1.4153611987022658,moving_peaks
10,0.6132747938446188,0.29457598938124224,0.6757579826732879,0.2922888737549395,1.3751530079610719,1.3594206513055207,True,-0.015732356655551172,qnei,0.3730500999954529,False,10,4b5f36f6-cc84-45fc-b928-ec46a615cdc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",2.9574997815819173,1.5421385828796514,1.5823467736208454,28.067549970966514,1.4153611987022658,2.806754997096651,1.5421385828796514,1.4153611987022658,moving_peaks
