iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.2508244581084461,0.9467529428594246,0.1893203845397613,-0.9354943815663819,-0.9354943815663819,False,0.0,qnei,0.0,False,12,f4124549-e257-4eef-949d-11e63b2bf4cc,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,-0.9354943815663819,3.9903953237221095,3.9903953237221095,3.9903953237221095,3.9903953237221095,-0.9354943815663819,3.9903953237221095,hartmann_3
2,0.1792914104181076,0.3498892405959575,0.23054124658990593,-0.4542427374832902,-0.4542427374832902,False,0.0,qnei,0.0,False,12,f4124549-e257-4eef-949d-11e63b2bf4cc,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,-0.4542427374832902,3.509143679639018,7.499539003361127,3.509143679639018,3.7497695016805634,-0.4542427374832902,3.509143679639018,hartmann_3
3,0.6704457427727847,0.11507938212344748,0.8963093737046804,-0.39809096416445894,-0.39809096416445894,False,0.0,qnei,0.0,False,12,f4124549-e257-4eef-949d-11e63b2bf4cc,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,-0.39809096416445894,3.4529919063201864,10.952530909681313,3.4529919063201864,3.6508436365604378,-0.39809096416445894,3.4529919063201864,hartmann_3
4,0.8581304890839089,0.00282703218662006,0.5414661617187942,-0.8958911241484837,-0.8958911241484837,False,0.0,qnei,0.0,False,12,f4124549-e257-4eef-949d-11e63b2bf4cc,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,-0.39809096416445894,3.9507920663042113,14.903322975985525,3.4529919063201864,3.725830743996381,-0.39809096416445894,3.4529919063201864,hartmann_3
5,0.10685127402373995,0.2579549587609903,0.4168960406331027,-0.5699424982073669,-0.5699424982073669,False,0.0,qnei,0.0,False,12,f4124549-e257-4eef-949d-11e63b2bf4cc,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,-0.39809096416445894,3.6248434403630947,18.52816641634862,3.4529919063201864,3.705633283269724,-0.39809096416445894,3.4529919063201864,hartmann_3
6,0.5531985259403736,0.1872522749374106,1.0,-0.4655891354977967,-0.4655891354977967,False,0.0,qnei,0.21498809999320656,False,12,f4124549-e257-4eef-949d-11e63b2bf4cc,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,-0.39809096416445894,3.520490077653524,22.04865649400214,3.4529919063201864,3.67477608233369,-0.39809096416445894,3.4529919063201864,hartmann_3
7,0.8242028637488833,0.01672040169835172,0.997971084665324,-0.875973996839057,-0.875973996839057,False,0.0,qnei,0.1719495999859646,False,12,f4124549-e257-4eef-949d-11e63b2bf4cc,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,-0.39809096416445894,3.9308749389947844,25.979531432996925,3.4529919063201864,3.711361633285275,-0.39809096416445894,3.4529919063201864,hartmann_3
8,0.6324987478609931,0.1561785290716867,0.0,-0.8892874017277234,-0.8892874017277234,False,0.0,qnei,0.23345179995521903,False,12,f4124549-e257-4eef-949d-11e63b2bf4cc,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,-0.39809096416445894,3.944188343883451,29.923719776880375,3.4529919063201864,3.740464972110047,-0.39809096416445894,3.4529919063201864,hartmann_3
9,0.6163443503647565,0.047525194915283446,1.0,-0.8336399561542146,-0.8336399561542146,False,0.0,qnei,0.22164570004679263,False,12,f4124549-e257-4eef-949d-11e63b2bf4cc,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,-0.39809096416445894,3.8885408983099423,33.812260675190316,3.4529919063201864,3.756917852798924,-0.39809096416445894,3.4529919063201864,hartmann_3
10,0.7821740788491749,0.14338587958356358,0.9008893464609306,-0.2711715698287741,-0.2711715698287741,False,0.0,qnei,0.230366799980402,False,12,f4124549-e257-4eef-949d-11e63b2bf4cc,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,-0.2711715698287741,3.326072511984502,37.138333187174815,3.326072511984502,3.7138333187174815,-0.2711715698287741,3.326072511984502,hartmann_3
