iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.39422817498468915,False,0.0,logei,0.0,False,9,410e3ac8-1419-4ac6-93f7-4d28c2169635,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.7378678023125438,False,0.0,logei,0.0,False,9,410e3ac8-1419-4ac6-93f7-4d28c2169635,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.9871025361789454,False,0.0,logei,0.0,False,9,410e3ac8-1419-4ac6-93f7-4d28c2169635,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.9087857119633538,False,0.0,logei,0.0,False,9,410e3ac8-1419-4ac6-93f7-4d28c2169635,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.28104361833347785,False,0.0,logei,0.0,False,9,410e3ac8-1419-4ac6-93f7-4d28c2169635,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.5401639004734865,0.9805886093019036,1.3353195389209378,1.3353195389209378,False,0.0,logei,0.25212039999314584,False,9,410e3ac8-1419-4ac6-93f7-4d28c2169635,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.7195814032347898,17.265291116494396,1.3170331398431838,2.8775485194157326,1.7378678023125438,1.3170331398431838,hartmann_3
7,1.0,1.0,0.8832870242824984,-0.45190332738535527,-0.45190332738535527,False,0.0,logei,0.20580129997688346,False,9,410e3ac8-1419-4ac6-93f7-4d28c2169635,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.506804269541083,20.772095386035478,1.3170331398431838,2.967442198005068,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.6580623629029599,0.6473621878371968,1.0,0.9896895863882923,0.9896895863882923,False,0.0,logei,0.23028099999646656,False,9,410e3ac8-1419-4ac6-93f7-4d28c2169635,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.065211355767435,22.837306741802912,1.3170331398431838,2.854663342725364,1.7378678023125438,1.3170331398431838,hartmann_3
9,0.894328123903381,0.6662310393423538,0.8661843849945151,2.3094434031237503,2.3094434031237503,False,0.0,logei,0.12273870001081377,False,9,410e3ac8-1419-4ac6-93f7-4d28c2169635,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,2.3094434031237503,0.7454575390319773,23.58276428083489,0.7454575390319773,2.6203071423149877,2.3094434031237503,0.7454575390319773,hartmann_3
10,0.9988725067133601,0.5996792791225732,0.8338173961539174,2.5392700447873002,2.5392700447873002,False,0.0,logei,0.22811759999603964,False,9,410e3ac8-1419-4ac6-93f7-4d28c2169635,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,2.5392700447873002,0.5156308973684274,24.09839517820332,0.5156308973684274,2.409839517820332,2.5392700447873002,0.5156308973684274,hartmann_3
