iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8647975870165865,0.855302514932059,0.8110233987843422,0.46569669826456844,0.46569669826456844,False,0.0,logei,0.0,False,13,b7fed1c6-6f9c-4d20-bf2c-9b207e343715,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,0.46569669826456844,2.5892042438911593,2.5892042438911593,2.5892042438911593,2.5892042438911593,0.46569669826456844,2.5892042438911593,hartmann_3
2,0.2614463614164766,0.0771994577184214,0.9464657804460633,-0.6589473652455509,-0.6589473652455509,False,0.0,logei,0.0,False,13,b7fed1c6-6f9c-4d20-bf2c-9b207e343715,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,0.46569669826456844,3.7138483074012782,6.303052551292438,2.5892042438911593,3.151526275646219,0.46569669826456844,2.5892042438911593,hartmann_3
3,0.6137916910471019,0.00263075362629972,0.9104071780658378,-0.7937429931222473,-0.7937429931222473,False,0.0,logei,0.0,False,13,b7fed1c6-6f9c-4d20-bf2c-9b207e343715,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,0.46569669826456844,3.848643935277975,10.151696486570412,2.5892042438911593,3.383898828856804,0.46569669826456844,2.5892042438911593,hartmann_3
4,0.9848034752375554,0.2862966041661704,0.8136611230389795,0.9737588399610164,0.9737588399610164,False,0.0,logei,0.0,False,13,b7fed1c6-6f9c-4d20-bf2c-9b207e343715,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,0.9737588399610164,2.081142102194711,12.232838588765123,2.081142102194711,3.0582096471912807,0.9737588399610164,2.081142102194711,hartmann_3
5,0.08240794388130823,0.4382800473034214,0.8177037747448075,2.5094502825369123,2.5094502825369123,False,0.0,logei,0.0,False,13,b7fed1c6-6f9c-4d20-bf2c-9b207e343715,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,2.5094502825369123,0.5454506596188153,12.778289248383938,0.5454506596188153,2.5556578496767877,2.5094502825369123,0.5454506596188153,hartmann_3
6,0.0,0.5054474610034693,0.5505226054671803,0.18069779049333742,0.18069779049333742,False,0.0,logei,0.19045120000373572,False,13,b7fed1c6-6f9c-4d20-bf2c-9b207e343715,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,2.5094502825369123,2.8742031516623903,15.652492400046329,0.5454506596188153,2.608748733341055,2.5094502825369123,0.5454506596188153,hartmann_3
7,0.0,0.516310225572242,0.8791015552931698,2.9125455628189014,2.9125455628189014,False,0.0,logei,0.19279329996788874,False,13,b7fed1c6-6f9c-4d20-bf2c-9b207e343715,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,2.9125455628189014,0.14235537933682618,15.794847779383154,0.14235537933682618,2.256406825626165,2.9125455628189014,0.14235537933682618,hartmann_3
8,0.0,0.4918285058250919,0.9774972760022271,1.4873376403278087,1.4873376403278087,False,0.0,logei,0.24804979999316856,False,13,b7fed1c6-6f9c-4d20-bf2c-9b207e343715,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,2.9125455628189014,1.567563301827919,17.36241108121107,0.14235537933682618,2.170301385151384,2.9125455628189014,0.14235537933682618,hartmann_3
9,0.0,0.5723678706212451,0.8473874915957408,3.0327371086398176,3.0327371086398176,False,0.0,logei,0.2500155000016093,False,13,b7fed1c6-6f9c-4d20-bf2c-9b207e343715,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.0327371086398176,0.022163833515910003,17.384574914726983,0.022163833515910003,1.9316194349696647,3.0327371086398176,0.022163833515910003,hartmann_3
10,0.8037348199214063,0.5558520863310595,0.8581082911626161,2.813298614763867,2.813298614763867,False,0.0,logei,0.2889797000098042,False,13,b7fed1c6-6f9c-4d20-bf2c-9b207e343715,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.0327371086398176,0.2416023273918606,17.626177242118843,0.022163833515910003,1.7626177242118843,3.0327371086398176,0.022163833515910003,hartmann_3
