iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.3071663307112894,False,0.0,logei,0.0,False,10,41956c85-5c48-4143-a16e-3656a7a0cf52,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.8703311095386822,False,0.0,logei,0.0,False,10,41956c85-5c48-4143-a16e-3656a7a0cf52,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.2909134329371896,False,0.0,logei,0.0,False,10,41956c85-5c48-4143-a16e-3656a7a0cf52,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.8973733195280779,False,0.0,logei,0.0,False,10,41956c85-5c48-4143-a16e-3656a7a0cf52,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6562044985234257,False,0.0,logei,0.0,False,10,41956c85-5c48-4143-a16e-3656a7a0cf52,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.0017438747841631813,0.9273189034136428,0.8486914286757421,0.2360055754456643,0.2360055754456643,False,0.0,logei,0.20505109999794513,False,10,41956c85-5c48-4143-a16e-3656a7a0cf52,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.818895366710063,18.188647110257936,1.398696443632302,3.0314411850429894,1.6562044985234257,1.398696443632302,hartmann_3
7,0.756644512331576,0.880161091139862,0.9021160130279051,0.34458019775868526,0.34458019775868526,False,0.0,logei,0.18578729999717325,False,10,41956c85-5c48-4143-a16e-3656a7a0cf52,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.7103207443970425,20.898967854654977,1.398696443632302,2.985566836379282,1.6562044985234257,1.398696443632302,hartmann_3
8,0.2976526007885058,0.7109868667265751,0.7525814615960167,1.802800471236516,1.802800471236516,False,0.0,logei,0.24387919998844154,False,10,41956c85-5c48-4143-a16e-3656a7a0cf52,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.802800471236516,1.2521004709192116,22.151068325574187,1.2521004709192116,2.7688835406967733,1.802800471236516,1.2521004709192116,hartmann_3
9,0.7256114740474771,0.6272233449192965,0.8575898955452416,2.6550554469726153,2.6550554469726153,False,0.0,logei,0.2636048999847844,False,10,41956c85-5c48-4143-a16e-3656a7a0cf52,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,2.6550554469726153,0.3998454951831123,22.550913820757298,0.3998454951831123,2.505657091195255,2.6550554469726153,0.3998454951831123,hartmann_3
10,0.780639467896084,0.5554689375986919,0.9511845811250007,1.9485515992678404,1.9485515992678404,False,0.0,logei,0.21772249997593462,False,10,41956c85-5c48-4143-a16e-3656a7a0cf52,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,2.6550554469726153,1.1063493428878872,23.657263163645187,0.3998454951831123,2.3657263163645186,2.6550554469726153,0.3998454951831123,hartmann_3
