iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.3071663307112894,False,0.0,qnei,0.0,False,10,e881a81a-175e-41df-bfe3-b1df5d754f03,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.8703311095386822,False,0.0,qnei,0.0,False,10,e881a81a-175e-41df-bfe3-b1df5d754f03,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.2909134329371896,False,0.0,qnei,0.0,False,10,e881a81a-175e-41df-bfe3-b1df5d754f03,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.8973733195280779,False,0.0,qnei,0.0,False,10,e881a81a-175e-41df-bfe3-b1df5d754f03,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6562044985234257,False,0.0,qnei,0.0,False,10,e881a81a-175e-41df-bfe3-b1df5d754f03,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.009291833608108412,0.9262842097011629,0.8488172048281061,0.24467176685926606,0.24467176685926606,False,0.0,qnei,0.19334280001930892,False,10,e881a81a-175e-41df-bfe3-b1df5d754f03,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.8102291752964614,18.179980918844333,1.398696443632302,3.0299968198073888,1.6562044985234257,1.398696443632302,hartmann_3
7,0.7542407722202517,0.8761675161603311,0.9009711223073325,0.381713303797692,0.381713303797692,False,0.0,qnei,0.1613573000067845,False,10,e881a81a-175e-41df-bfe3-b1df5d754f03,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.6731876383580357,20.85316855720237,1.398696443632302,2.9790240796003387,1.6562044985234257,1.398696443632302,hartmann_3
8,0.3236881816629665,0.7093417616159479,0.7546942443081961,1.801874695733895,1.801874695733895,False,0.0,qnei,0.2483141999982763,False,10,e881a81a-175e-41df-bfe3-b1df5d754f03,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.801874695733895,1.2530262464218327,22.106194803624202,1.2530262464218327,2.7632743504530253,1.801874695733895,1.2530262464218327,hartmann_3
9,0.6968808496287581,0.629457794620615,0.8632264430663398,2.6580768779164745,2.6580768779164745,False,0.0,qnei,0.2891464999993332,False,10,e881a81a-175e-41df-bfe3-b1df5d754f03,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,2.6580768779164745,0.3968240642392531,22.503018867863457,0.3968240642392531,2.500335429762606,2.6580768779164745,0.3968240642392531,hartmann_3
10,0.8293933394412003,0.559387412395821,0.9499896138870104,1.9480071297204793,1.9480071297204793,False,0.0,qnei,0.2110454999783542,False,10,e881a81a-175e-41df-bfe3-b1df5d754f03,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,2.6580768779164745,1.1068938124352483,23.609912680298706,0.3968240642392531,2.3609912680298706,2.6580768779164745,0.3968240642392531,hartmann_3
