iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.04111385411386355,0.2242584010430772,True,0.18314454692921367,qnei,0.0,False,8,9139eb9a-5287-43a5-952d-d2e201b86c21,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,7.926050109178074,7.926050109178074,7.926050109178074,7.926050109178074,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.6815256660977724,0.8453658341027486,True,0.16384016800497614,qnei,0.0,False,8,9139eb9a-5287-43a5-952d-d2e201b86c21,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6815256660977724,7.285638297194165,15.21168840637224,7.285638297194165,7.60584420318612,0.6815256660977724,7.285638297194165,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,3.8396825017826863,4.075924590297954,True,0.23624208851526785,qnei,0.0,False,8,9139eb9a-5287-43a5-952d-d2e201b86c21,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.127481461509251,19.33916986788149,4.127481461509251,6.446389955960497,3.8396825017826863,4.127481461509251,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.17355647012026845,0.05271806866904635,True,0.2262745387893148,qnei,0.0,False,8,9139eb9a-5287-43a5-952d-d2e201b86c21,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.140720433412206,27.479890301293697,4.127481461509251,6.869972575323424,3.8396825017826863,4.127481461509251,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.8281451526339255,0.7633024099811202,True,-0.06484274265280532,qnei,0.0,False,8,9139eb9a-5287-43a5-952d-d2e201b86c21,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.139018810658012,34.61890911195171,4.127481461509251,6.923781822390342,3.8396825017826863,4.127481461509251,hartmann_6
6,0.2180281055065542,0.14272681567177298,0.9659913377123415,0.42476343744462053,0.10437467203522433,0.654886201407408,1.2890188710070962,1.1065939396085072,True,-0.18242493139858906,qnei,1.3102385000092909,False,8,9139eb9a-5287-43a5-952d-d2e201b86c21,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.678145092284841,41.29705420423655,4.127481461509251,6.882842367372759,3.8396825017826863,4.127481461509251,hartmann_6
7,0.17786451378785045,0.2175460461232297,0.7654758625123429,0.4235504497198597,0.30685132859106407,0.5687069820346502,4.239961144725489,4.1251867398480595,True,-0.11477440487742907,qnei,1.7142458999878727,False,8,9139eb9a-5287-43a5-952d-d2e201b86c21,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.239961144725489,3.7272028185664485,45.024257022803,3.7272028185664485,6.432036717543285,4.239961144725489,3.7272028185664485,hartmann_6
8,0.07015563454069676,0.04110538236423793,0.7749636138632456,0.4491429881825526,0.2281000335082974,0.6497653955313409,3.2954206215201323,3.2400210198122457,True,-0.0553996017078866,qnei,0.6916893000015989,False,8,9139eb9a-5287-43a5-952d-d2e201b86c21,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.239961144725489,4.671743341771805,49.6960003645748,3.7272028185664485,6.21200004557185,4.239961144725489,3.7272028185664485,hartmann_6
9,0.19849083017147776,0.3880795158804178,0.790034741280934,0.6161906183724751,0.3348470010953543,0.6413179896879958,1.3323563469936652,-13.18764233679143,True,-14.519998683785095,qnei,0.8532932000234723,False,8,9139eb9a-5287-43a5-952d-d2e201b86c21,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.239961144725489,6.634807616298271,56.330807980873075,3.7272028185664485,6.258978664541453,4.239961144725489,3.7272028185664485,hartmann_6
10,0.0,0.0,0.1461939836204889,0.41153294894472897,0.27932387699740063,0.6866787177813551,4.2014208030865925,4.131381899945083,True,-0.0700389031415094,qnei,2.3965024000499398,False,8,9139eb9a-5287-43a5-952d-d2e201b86c21,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.239961144725489,3.7657431602053446,60.09655114107842,3.7272028185664485,6.009655114107842,4.2014208030865925,3.7657431602053446,hartmann_6
