iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,-0.6718967117462346,True,-0.04509878584265947,qnei,0.0,False,10,31e0d454-f26e-43bf-a06c-c5471ce8ca5a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,-0.24006761186396464,True,0.304583386435896,qnei,0.0,False,10,31e0d454-f26e-43bf-a06c-c5471ce8ca5a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.5446509982998606,8.511814961591798,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.2824787103633238,-0.15395587446281497,True,0.1285228359005088,qnei,0.0,False,10,31e0d454-f26e-43bf-a06c-c5471ce8ca5a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.249642673655261,25.355419524442567,8.249642673655261,8.451806508147522,-0.2824787103633238,8.249642673655261,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6526595761757241,-0.970051336337873,True,-0.3173917601621489,qnei,0.0,False,10,31e0d454-f26e-43bf-a06c-c5471ce8ca5a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.619823539467662,33.97524306391023,8.249642673655261,8.493810765977557,-0.2824787103633238,8.249642673655261,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.3151007595726205,1.1414095725234978,True,-0.17369118704912268,qnei,0.0,False,10,31e0d454-f26e-43bf-a06c-c5471ce8ca5a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.652063203719317,40.62730626762954,6.652063203719317,8.12546125352591,1.3151007595726205,6.652063203719317,hartmann_6
6,0.5124825801086849,0.209240360111547,0.20272177842480438,0.7259127975800576,0.23920235474059212,0.7788304529455058,0.058270583779266416,-0.24365003671201696,True,-0.3019206204912834,qnei,1.3440756000345573,False,10,31e0d454-f26e-43bf-a06c-c5471ce8ca5a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.908893379512671,48.53619964714221,6.652063203719317,8.089366607857036,1.3151007595726205,6.652063203719317,hartmann_6
7,0.5273072529354047,0.35203886419303754,0.31254681645858484,0.5575344813156693,0.36851736819712433,0.6365967981145694,1.703878109806505,1.2287343756215339,True,-0.47514373418497113,qnei,1.543878099997528,False,10,31e0d454-f26e-43bf-a06c-c5471ce8ca5a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.703878109806505,6.263285853485432,54.79948550062765,6.263285853485432,7.8284979286610925,1.703878109806505,6.263285853485432,hartmann_6
8,0.4321694753095458,0.3823902979304354,0.21701827985947983,0.7119455732455502,0.2867692014828043,0.7890085602045104,0.1467527930653034,0.23060242314332163,True,0.08384963007801824,qnei,0.8871989999897778,False,10,31e0d454-f26e-43bf-a06c-c5471ce8ca5a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.703878109806505,7.820411170226634,62.61989667085428,6.263285853485432,7.827487083856785,1.703878109806505,6.263285853485432,hartmann_6
9,0.45121224434681967,0.27700210676255016,0.10970097258198909,0.5710818389257577,0.39072890308157765,0.7004455733589986,1.5990387782909252,1.0774270802479649,True,-0.5216116980429604,qnei,1.6398722999729216,False,10,31e0d454-f26e-43bf-a06c-c5471ce8ca5a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.703878109806505,6.368125185001012,68.9880218558553,6.263285853485432,7.6653357617617,1.703878109806505,6.263285853485432,hartmann_6
10,0.44278129135926336,0.5288429357245393,0.26477556459480095,0.5834356550764184,0.5775146361430038,0.5564861417448954,-0.1279699298812549,-0.0008971796861567405,True,0.12707275019509817,qnei,2.0055999999749474,False,10,31e0d454-f26e-43bf-a06c-c5471ce8ca5a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.703878109806505,8.095133893173193,77.08315574902849,6.263285853485432,7.70831557490285,1.703878109806505,6.263285853485432,hartmann_6
