iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.635298307825418,-2.635298307825418,False,0.0,logei,0.0,False,7,3aac9239-0c76-4e1d-86d7-f0a2f1f865c6,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-2.635298307825418,3.8853537737254866,3.8853537737254866,3.8853537737254866,3.8853537737254866,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.7134044527822333,0.7134044527822333,False,0.0,logei,0.0,False,7,3aac9239-0c76-4e1d-86d7-f0a2f1f865c6,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.5366510131178354,4.422004786843322,0.5366510131178354,2.211002393421661,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.6835380964216702,-0.6835380964216702,False,0.0,logei,0.0,False,7,3aac9239-0c76-4e1d-86d7-f0a2f1f865c6,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.9335935623217388,6.355598349165061,0.5366510131178354,2.1185327830550205,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.07937030695160363,0.07937030695160363,False,0.0,logei,0.0,False,7,3aac9239-0c76-4e1d-86d7-f0a2f1f865c6,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.170685158948465,7.526283508113526,0.5366510131178354,1.8815708770283814,0.7134044527822333,0.5366510131178354,branin
5,7.9706942875204625,4.679349528437208,0.3668038190773655,0.3668038190773655,False,0.0,logei,0.0,False,7,3aac9239-0c76-4e1d-86d7-f0a2f1f865c6,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.8832516468227032,8.40953515493623,0.5366510131178354,1.681907030987246,0.7134044527822333,0.5366510131178354,branin
6,10.0,3.0675681540279665,1.1759018234218968,1.1759018234218968,False,0.0,logei,0.7256551000027684,False,7,3aac9239-0c76-4e1d-86d7-f0a2f1f865c6,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759018234218968,0.07415364247817191,8.483688797414402,0.07415364247817191,1.4139481329024004,1.1759018234218968,0.07415364247817191,branin
7,10.0,3.0675681540279665,1.1759018234218968,1.1759018234218968,False,0.0,logei,0.0,False,7,3aac9239-0c76-4e1d-86d7-f0a2f1f865c6,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759018234218968,0.07415364247817191,8.557842439892575,0.07415364247817191,1.2225489199846535,1.1759018234218968,0.07415364247817191,branin
8,10.0,0.0,0.7445238005749768,0.7445238005749768,False,0.0,logei,0.7549500000022817,False,7,3aac9239-0c76-4e1d-86d7-f0a2f1f865c6,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759018234218968,0.5055316653250919,9.063374105217667,0.07415364247817191,1.1329217631522084,1.1759018234218968,0.07415364247817191,branin
9,10.0,0.0,0.7445238005749768,0.7445238005749768,False,0.0,logei,0.0,False,7,3aac9239-0c76-4e1d-86d7-f0a2f1f865c6,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759018234218968,0.5055316653250919,9.56890577054276,0.07415364247817191,1.0632117522825288,1.1759018234218968,0.07415364247817191,branin
10,9.248086551877206,2.733601485533199,1.2351043482399877,1.2351043482399877,False,0.0,logei,0.8707169999979669,False,7,3aac9239-0c76-4e1d-86d7-f0a2f1f865c6,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2351043482399877,0.014951117660080948,9.58385688820284,0.014951117660080948,0.958385688820284,1.2351043482399877,0.014951117660080948,branin
