iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,0.6286520689813629,0.6286520689813629,False,0.0,logei,0.0,False,11,4aec5b61-da74-445b-b928-ae1639ab1ba1,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6286520689813629,0.6214033969187057,branin
2,6.014983576233575,0.28689008371944547,0.31569466412453523,0.31569466412453523,False,0.0,logei,0.0,False,11,4aec5b61-da74-445b-b928-ae1639ab1ba1,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9343608017755334,1.5557641986942392,0.6214033969187057,0.7778820993471196,0.6286520689813629,0.6214033969187057,branin
3,1.4792608457745593,9.282110229603695,-0.6232490171577227,-0.6232490171577227,False,0.0,logei,0.0,False,11,4aec5b61-da74-445b-b928-ae1639ab1ba1,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.8733044830577914,3.429068681752031,0.6214033969187057,1.1430228939173437,0.6286520689813629,0.6214033969187057,branin
4,0.7042057615419683,1.2977394939929798,-0.19576267605595013,-0.19576267605595013,False,0.0,logei,0.0,False,11,4aec5b61-da74-445b-b928-ae1639ab1ba1,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.4458181419560188,4.874886823708049,0.6214033969187057,1.2187217059270123,0.6286520689813629,0.6214033969187057,branin
5,9.48328453291775,6.218835927963829,0.5961916848094132,0.5961916848094132,False,0.0,logei,0.0,False,11,4aec5b61-da74-445b-b928-ae1639ab1ba1,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.6538637810906555,5.528750604798705,0.6214033969187057,1.105750120959741,0.6286520689813629,0.6214033969187057,branin
6,4.263366619469784,5.240957353637812,0.34249710177831316,0.34249710177831316,False,0.0,logei,0.2578674999967916,False,11,4aec5b61-da74-445b-b928-ae1639ab1ba1,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9075583641217555,6.436308968920461,0.6214033969187057,1.0727181614867434,0.6286520689813629,0.6214033969187057,branin
7,4.263366619469784,5.240957353637812,0.34249710177831316,0.34249710177831316,False,0.0,logei,0.0,False,11,4aec5b61-da74-445b-b928-ae1639ab1ba1,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9075583641217555,7.343867333042216,0.6214033969187057,1.0491239047203167,0.6286520689813629,0.6214033969187057,branin
8,0.0,5.713433572712881,0.32703580178903874,0.32703580178903874,False,0.0,logei,0.18125149999104906,False,11,4aec5b61-da74-445b-b928-ae1639ab1ba1,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.92301966411103,8.266886997153247,0.6214033969187057,1.0333608746441558,0.6286520689813629,0.6214033969187057,branin
9,0.0,5.713433572712881,0.32703580178903874,0.32703580178903874,False,0.0,logei,0.0,False,11,4aec5b61-da74-445b-b928-ae1639ab1ba1,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.92301966411103,9.189906661264276,0.6214033969187057,1.021100740140475,0.6286520689813629,0.6214033969187057,branin
10,1.703789320179742,4.179959103113888,0.8386738984834692,0.8386738984834692,False,0.0,logei,0.2158412999997381,False,11,4aec5b61-da74-445b-b928-ae1639ab1ba1,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8386738984834692,0.4113815674165995,9.601288228680875,0.4113815674165995,0.9601288228680875,0.8386738984834692,0.4113815674165995,branin
11,1.703789320179742,4.179959103113888,0.8386738984834692,0.8386738984834692,False,0.0,logei,0.0,False,11,4aec5b61-da74-445b-b928-ae1639ab1ba1,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8386738984834692,0.4113815674165995,10.012669796097475,0.4113815674165995,0.9102427087361341,0.8386738984834692,0.4113815674165995,branin
12,0.0,3.9744261471348983,0.1346041017646657,0.1346041017646657,False,0.0,logei,0.23209350000252016,False,11,4aec5b61-da74-445b-b928-ae1639ab1ba1,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8386738984834692,1.115451364135403,11.128121160232878,0.4113815674165995,0.9273434300194064,0.8386738984834692,0.4113815674165995,branin
13,0.0,3.9744261471348983,0.1346041017646657,0.1346041017646657,False,0.0,logei,0.0,False,11,4aec5b61-da74-445b-b928-ae1639ab1ba1,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8386738984834692,1.115451364135403,12.24357252436828,0.4113815674165995,0.9418132711052524,0.8386738984834692,0.4113815674165995,branin
14,2.410871152452443,4.169784117647814,1.0572381833741888,1.0572381833741888,False,0.0,logei,0.2672924999933457,False,11,4aec5b61-da74-445b-b928-ae1639ab1ba1,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0572381833741888,0.19281728252587982,12.43638980689416,0.19281728252587982,0.8883135576352972,1.0572381833741888,0.19281728252587982,branin
15,2.410871152452443,4.169784117647814,1.0572381833741888,1.0572381833741888,False,0.0,logei,0.0,False,11,4aec5b61-da74-445b-b928-ae1639ab1ba1,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0572381833741888,0.19281728252587982,12.62920708942004,0.19281728252587982,0.8419471392946694,1.0572381833741888,0.19281728252587982,branin
