iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,-0.059373050959702744,-0.10447183680236226,True,-0.045098785842659514,qnei,0.0,False,10,c56efd1c-10a2-449a-a778-f49e920cbebf,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.462210815630065,5.462210815630065,5.462210815630065,5.462210815630065,-0.059373050959702744,5.462210815630065,hicks_law
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.35355090833254604,-0.048967521896650046,True,0.304583386435896,qnei,0.0,False,10,c56efd1c-10a2-449a-a778-f49e920cbebf,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.756388673002908,11.218599488632972,5.462210815630065,5.609299744316486,-0.35355090833254604,5.756388673002908,hicks_law
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.9640967137952154,-0.8355738778947066,True,0.12852283590050884,qnei,0.0,False,10,c56efd1c-10a2-449a-a778-f49e920cbebf,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,6.366934478465577,17.58553396709855,5.462210815630065,5.8618446556995165,-0.35355090833254604,5.756388673002908,hicks_law
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,-1.7041718247559223,-2.0215635849180713,True,-0.317391760162149,qnei,0.0,False,10,c56efd1c-10a2-449a-a778-f49e920cbebf,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,7.1070095894262835,24.692543556524832,5.462210815630065,6.173135889131208,-0.35355090833254604,5.756388673002908,hicks_law
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.2787424296685079,0.1050512426193852,True,-0.17369118704912268,qnei,0.0,False,10,c56efd1c-10a2-449a-a778-f49e920cbebf,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,5.124095335001853,29.816638891526686,5.124095335001853,5.963327778305337,0.2787424296685079,5.124095335001853,hicks_law
6,0.0,5.523727412967156,0.0,8.327970593183192,2.01431008292785,1.7123894624365665,True,-0.30192062049128343,qnei,0.4324536000494845,False,10,c56efd1c-10a2-449a-a778-f49e920cbebf,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",5.402837764670362,2.01431008292785,3.3885276817425116,33.205166573269196,3.3885276817425116,5.534194428878199,2.01431008292785,3.3885276817425116,hicks_law
7,0.0,4.218967763913688,0.0,7.44820939257607,2.280057832102598,1.804914097917627,True,-0.47514373418497113,qnei,0.3206447000266053,False,10,c56efd1c-10a2-449a-a778-f49e920cbebf,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",5.402837764670362,2.280057832102598,3.1227799325677634,36.32794650583696,3.1227799325677634,5.189706643690995,2.280057832102598,3.1227799325677634,hicks_law
8,0.0,5.26734882907212,0.0,2.569905010760663,2.8395486412328523,2.9233982713108704,True,0.08384963007801804,qnei,0.4602743000141345,False,10,c56efd1c-10a2-449a-a778-f49e920cbebf,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",5.402837764670362,2.8395486412328523,2.5632891234375093,38.89123562927447,2.5632891234375093,4.861404453659309,2.8395486412328523,2.5632891234375093,hicks_law
9,0.0,5.540232322003974,0.0,0.0,3.8539466459104865,3.332334947867526,True,-0.5216116980429604,qnei,0.3686851999955252,False,10,c56efd1c-10a2-449a-a778-f49e920cbebf,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",5.402837764670362,3.8539466459104865,1.548891118759875,40.440126748034345,1.548891118759875,4.493347416448261,3.8539466459104865,1.548891118759875,hicks_law
10,0.0,3.0422430635197792,8.100857645909738,0.0,2.4294114930883834,2.5564842432834816,True,0.12707275019509812,qnei,0.299263599968981,False,10,c56efd1c-10a2-449a-a778-f49e920cbebf,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",5.402837764670362,3.8539466459104865,2.973426271581978,43.41355301961632,1.548891118759875,4.341355301961633,3.8539466459104865,1.548891118759875,hicks_law
11,0.0,8.76995660233515,0.0,0.0,3.522934945294762,3.4115031044235478,True,-0.11143184087121405,qnei,0.3388213999569416,False,10,c56efd1c-10a2-449a-a778-f49e920cbebf,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",5.402837764670362,3.8539466459104865,1.8799028193755998,45.293455838991925,1.548891118759875,4.117586894453812,3.522934945294762,1.8799028193755998,hicks_law
12,0.0,10.0,10.0,0.0,1.4474248714720572,1.2442437383269438,True,-0.20318113314511344,qnei,0.3032235999708064,False,10,c56efd1c-10a2-449a-a778-f49e920cbebf,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",5.402837764670362,3.8539466459104865,3.9554128931983046,49.24886873219023,1.548891118759875,4.104072394349186,3.522934945294762,1.8799028193755998,hicks_law
13,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,True,0.0,qnei,0.30935509997652844,False,10,c56efd1c-10a2-449a-a778-f49e920cbebf,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,49.24886873219023,0.0,3.7883745178607873,5.402837764670362,0.0,hicks_law
14,1.945372349098106,0.0,0.0,0.0,4.511894682614086,4.696215533137125,True,0.18432085052303915,qnei,0.2580712999915704,False,10,c56efd1c-10a2-449a-a778-f49e920cbebf,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.8909430820562756,50.13981181424651,0.0,3.581415129589036,5.402837764670362,0.0,hicks_law
15,7.673201545974554,2.7419058334511917,2.330200976752378,3.6790762471146667,0.26786208171143594,0.3155196922130393,True,0.04765761050160339,qnei,0.23073150002164766,False,10,c56efd1c-10a2-449a-a778-f49e920cbebf,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,5.134975682958926,55.27478749720543,0.0,3.684985833147029,5.402837764670362,0.0,hicks_law
16,0.4322715955383283,9.600935352356078,4.725739734491485,1.756877972098989,0.8837093574517633,0.9447766727859019,True,0.06106731533413867,qnei,0.20518889999948442,False,10,c56efd1c-10a2-449a-a778-f49e920cbebf,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,4.519128407218599,59.793915904424026,0.0,3.7371197440265016,5.402837764670362,0.0,hicks_law
17,1.3561541374088315,3.074349907357712,9.802185934797855,6.108928869956357,-0.04297269601210483,0.1893370579251501,True,0.23230975393725492,qnei,0.1774227999849245,False,10,c56efd1c-10a2-449a-a778-f49e920cbebf,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,5.445810460682466,65.23972636510649,0.0,3.837630962653323,5.402837764670362,0.0,hicks_law
18,3.336751121557,7.201101737835021,0.49504000484665633,5.067612695790159,0.638557395195442,0.9908832855938403,True,0.35232589039839834,qnei,0.19285900000249967,False,10,c56efd1c-10a2-449a-a778-f49e920cbebf,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,4.764280369474919,70.00400673458141,0.0,3.8891114852545225,5.402837764670362,0.0,hicks_law
