iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.9762267742847551,-0.9762267742847551,False,0.0,qnei,0.0,False,11,c86ab981-c1d6-4667-a9cc-341a47d4a1da,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9762267742847551,3.7300825899437258,3.7300825899437258,3.7300825899437258,3.7300825899437258,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.2974490717811511,-0.2974490717811511,False,0.0,qnei,0.0,False,11,c86ab981-c1d6-4667-a9cc-341a47d4a1da,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.2974490717811511,3.051304887440122,6.781387477383848,3.051304887440122,3.390693738691924,-0.2974490717811511,3.051304887440122,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.9791977447925131,0.9791977447925131,False,0.0,qnei,0.0,False,11,c86ab981-c1d6-4667-a9cc-341a47d4a1da,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.7746580708664577,8.556045548250305,1.7746580708664577,2.8520151827501015,0.9791977447925131,1.7746580708664577,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,0.4139567988793983,0.4139567988793983,False,0.0,qnei,0.0,False,11,c86ab981-c1d6-4667-a9cc-341a47d4a1da,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.3398990167795723,10.895944565029877,1.7746580708664577,2.7239861412574693,0.9791977447925131,1.7746580708664577,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,0.1984878307961768,0.1984878307961768,False,0.0,qnei,0.0,False,11,c86ab981-c1d6-4667-a9cc-341a47d4a1da,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.555367984862794,13.451312549892672,1.7746580708664577,2.6902625099785342,0.9791977447925131,1.7746580708664577,griewank
6,395.4462106841796,123.2739786006614,-210.58210321135175,185.06699685270428,-284.979286316198,-63.21727686800864,1.4628374603649787,1.4628374603649787,False,0.0,qnei,0.28436879999935627,False,11,c86ab981-c1d6-4667-a9cc-341a47d4a1da,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4628374603649787,1.291018355293992,14.742330905186664,1.291018355293992,2.457055150864444,1.4628374603649787,1.291018355293992,griewank
7,46.364903736012934,-586.3473026368788,203.02727669184083,168.8332149757157,-29.14109821034367,183.7301521806279,1.0212537571230234,1.0212537571230234,False,0.0,qnei,0.293338199990103,False,11,c86ab981-c1d6-4667-a9cc-341a47d4a1da,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4628374603649787,1.7326020585359474,16.474932963722612,1.291018355293992,2.353561851960373,1.4628374603649787,1.291018355293992,griewank
8,-484.48606760473217,-343.1140089125058,327.4882735744403,-374.4037005006004,-567.6569214856154,471.0039949311099,-1.6139395453226828,-1.6139395453226828,False,0.0,qnei,0.2939942999801133,False,11,c86ab981-c1d6-4667-a9cc-341a47d4a1da,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4628374603649787,4.3677953609816536,20.842728324704265,1.291018355293992,2.605341040588033,1.4628374603649787,1.291018355293992,griewank
9,238.04523671983065,-27.389029399350648,372.6063285394023,10.26216076798346,-198.60698413891822,140.61184662048322,1.7666569466352986,1.7666569466352986,False,0.0,qnei,0.3309638000209816,False,11,c86ab981-c1d6-4667-a9cc-341a47d4a1da,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7666569466352986,0.9871988690236722,21.829927193727936,0.9871988690236722,2.4255474659697707,1.7666569466352986,0.9871988690236722,griewank
10,501.6262715126977,211.11476761529252,19.278849404557263,402.53849755483566,127.77389294910961,-511.7856707859376,-0.06412299231569803,-0.06412299231569803,False,0.0,qnei,0.3445200999849476,False,11,c86ab981-c1d6-4667-a9cc-341a47d4a1da,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7666569466352986,2.8179788079746686,24.647906001702605,0.9871988690236722,2.4647906001702604,1.7666569466352986,0.9871988690236722,griewank
