iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.7481804991134297,0.7481804991134297,0.5137940632577207,0.15229245438735076,True,True,0.0,logei,0.0,False,11,797288e0-7b0e-4daf-bc45-9908d1cf3838,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7481804991134297,2.306720443042298,2.306720443042298,2.306720443042298,2.306720443042298,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.6427456158046204,-0.6427456158046204,-0.31376576698332603,0.07681627704423881,True,True,0.0,logei,0.0,False,11,797288e0-7b0e-4daf-bc45-9908d1cf3838,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7481804991134297,3.697646557960348,6.004367001002645,2.306720443042298,3.0021835005013227,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.5270921051944369,-0.5270921051944369,-0.4727011274378231,0.07187166105135565,True,True,0.0,logei,0.0,False,11,797288e0-7b0e-4daf-bc45-9908d1cf3838,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7481804991134297,3.5819930473501644,9.586360048352809,2.306720443042298,3.1954533494509363,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6992871205335455,-0.6992871205335455,-0.6166682040543563,0.059566143654415996,True,True,0.0,logei,0.0,False,11,797288e0-7b0e-4daf-bc45-9908d1cf3838,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7481804991134297,3.754188062689273,13.340548111042082,2.306720443042298,3.3351370277605206,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.5109321181820322,-0.5109321181820322,-0.6066610395455705,0.08331313569556498,True,True,0.0,logei,0.0,False,11,797288e0-7b0e-4daf-bc45-9908d1cf3838,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7481804991134297,3.5658330603377597,16.90638117137984,2.306720443042298,3.381276234275968,0.5137940632577207,2.541106878898007,hartmann_3
6,0.10279384437191678,0.6006145471332063,0.5354156191001408,1.130665323852147,1.130665323852147,0.7462645555801066,0.05588048675157874,True,True,0.0,logei,0.25085379999654833,False,11,797288e0-7b0e-4daf-bc45-9908d1cf3838,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.130665323852147,1.9242356183035807,18.830616789683422,1.9242356183035807,3.138436131613904,0.7462645555801066,2.308636386575621,hartmann_3
7,0.09754054681362719,0.7341091605656748,0.23533294879557046,-0.8010372318247623,-0.8010372318247623,-0.8479940246877715,0.03566074232331072,True,True,0.0,logei,0.2817661000008229,False,11,797288e0-7b0e-4daf-bc45-9908d1cf3838,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.130665323852147,3.8559381739804897,22.686554963663912,1.9242356183035807,3.240936423380559,0.7462645555801066,2.308636386575621,hartmann_3
8,0.008878586730854916,0.7527067128219337,0.5502404468264559,1.0847153310204622,1.0847153310204622,1.8157963023051695,0.1127302510351704,True,True,0.0,logei,0.26761789999727625,False,11,797288e0-7b0e-4daf-bc45-9908d1cf3838,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.130665323852147,1.9701856111352654,24.656740574799176,1.9242356183035807,3.082092571849897,0.7462645555801066,2.308636386575621,hartmann_3
9,0.0,0.366589721874182,0.5060151250426237,-0.607417497920061,-0.607417497920061,-0.5353028697477336,0.03711652109497847,True,True,0.0,logei,0.2485997000039788,False,11,797288e0-7b0e-4daf-bc45-9908d1cf3838,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.130665323852147,3.6623184400757887,28.319059014874966,1.9242356183035807,3.146562112763885,0.7462645555801066,2.308636386575621,hartmann_3
10,0.0,0.6524710469854563,0.6218031008860259,1.6447399543166132,1.6447399543166132,1.3790392809245644,0.06987481296150433,True,True,0.0,logei,0.1919445999956224,False,11,797288e0-7b0e-4daf-bc45-9908d1cf3838,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6447399543166132,1.4101609878391144,29.72922000271408,1.4101609878391144,2.972922000271408,1.3790392809245644,1.6758616612311632,hartmann_3
