iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,2.331166856074644,2.331166856074644,False,0.0,logei,0.0,False,10,e1b97b27-21ff-4076-a95a-a6c1c7c5e398,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,0.8738786749804146,0.8738786749804146,0.8738786749804146,0.8738786749804146,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,0.9168162679127149,0.9168162679127149,False,0.0,logei,0.0,False,10,e1b97b27-21ff-4076-a95a-a6c1c7c5e398,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.2882292631423438,3.1621079381227584,0.8738786749804146,1.5810539690613792,2.331166856074644,0.8738786749804146,eggholder
3,13.111927231042387,-372.8183254830012,0.8759976497847213,0.8759976497847213,False,0.0,logei,0.0,False,10,e1b97b27-21ff-4076-a95a-a6c1c7c5e398,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.3290478812703377,5.4911558193930965,0.8738786749804146,1.8303852731310322,2.331166856074644,0.8738786749804146,eggholder
4,193.5733552958783,349.94966969577365,0.3280943587556729,0.3280943587556729,False,0.0,logei,0.0,False,10,e1b97b27-21ff-4076-a95a-a6c1c7c5e398,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.876951172299386,8.368106991692482,0.8738786749804146,2.0920267479231205,2.331166856074644,0.8738786749804146,eggholder
5,-76.27878665730395,467.892227536247,0.4420618529814177,0.4420618529814177,False,0.0,logei,0.0,False,10,e1b97b27-21ff-4076-a95a-a6c1c7c5e398,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.762983678073641,11.131090669766124,0.8738786749804146,2.2262181339532248,2.331166856074644,0.8738786749804146,eggholder
6,512.0,-235.19199375218645,1.0671815437212533,1.0671815437212533,False,0.0,logei,0.2661876000056509,False,10,e1b97b27-21ff-4076-a95a-a6c1c7c5e398,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.1378639873338052,13.268954657099929,0.8738786749804146,2.211492442849988,2.331166856074644,0.8738786749804146,eggholder
7,512.0,-235.19199375218645,1.0671815437212533,1.0671815437212533,False,0.0,logei,0.0,False,10,e1b97b27-21ff-4076-a95a-a6c1c7c5e398,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.1378639873338052,15.406818644433734,0.8738786749804146,2.200974092061962,2.331166856074644,0.8738786749804146,eggholder
8,-512.0,-2.4789454027076174,1.8400299444397397,1.8400299444397397,False,0.0,logei,0.20017299999017268,False,10,e1b97b27-21ff-4076-a95a-a6c1c7c5e398,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.365015586615319,16.771834231049052,0.8738786749804146,2.0964792788811315,2.331166856074644,0.8738786749804146,eggholder
9,-512.0,-2.4789454027076174,1.8400299444397397,1.8400299444397397,False,0.0,logei,0.0,False,10,e1b97b27-21ff-4076-a95a-a6c1c7c5e398,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.365015586615319,18.13684981766437,0.8738786749804146,2.015205535296041,2.331166856074644,0.8738786749804146,eggholder
10,-31.85653732392148,-293.77539516403135,0.2904536750554024,0.2904536750554024,False,0.0,logei,0.2891139999992447,False,10,e1b97b27-21ff-4076-a95a-a6c1c7c5e398,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.914591855999656,21.051441673664026,0.8738786749804146,2.1051441673664026,2.331166856074644,0.8738786749804146,eggholder
11,-31.85653732392148,-293.77539516403135,0.2904536750554024,0.2904536750554024,False,0.0,logei,0.0,False,10,e1b97b27-21ff-4076-a95a-a6c1c7c5e398,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.914591855999656,23.966033529663683,0.8738786749804146,2.1787303208785165,2.331166856074644,0.8738786749804146,eggholder
12,447.11682284120707,-328.48635978257965,0.5071161318739486,0.5071161318739486,False,0.0,logei,0.40855829999782145,False,10,e1b97b27-21ff-4076-a95a-a6c1c7c5e398,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.69792939918111,26.663962928844793,0.8738786749804146,2.221996910737066,2.331166856074644,0.8738786749804146,eggholder
13,447.11682284120707,-328.48635978257965,0.5071161318739486,0.5071161318739486,False,0.0,logei,0.0,False,10,e1b97b27-21ff-4076-a95a-a6c1c7c5e398,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.69792939918111,29.361892328025903,0.8738786749804146,2.2586071021558385,2.331166856074644,0.8738786749804146,eggholder
14,-512.0,-512.0,-2.487061888349132,-2.487061888349132,False,0.0,logei,0.30161979999684263,False,10,e1b97b27-21ff-4076-a95a-a6c1c7c5e398,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,5.692107419404191,35.0539997474301,0.8738786749804146,2.5038571248164354,2.331166856074644,0.8738786749804146,eggholder
15,-512.0,-512.0,-2.487061888349132,-2.487061888349132,False,0.0,logei,0.0,False,10,e1b97b27-21ff-4076-a95a-a6c1c7c5e398,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,5.692107419404191,40.74610716683429,0.8738786749804146,2.7164071444556197,2.331166856074644,0.8738786749804146,eggholder
16,512.0,-283.0157497882806,2.1256853184498765,2.1256853184498765,False,0.0,logei,0.33185190000222065,False,10,e1b97b27-21ff-4076-a95a-a6c1c7c5e398,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.0793602126051822,41.82546737943947,0.8738786749804146,2.614091711214967,2.331166856074644,0.8738786749804146,eggholder
17,512.0,-283.0157497882806,2.1256853184498765,2.1256853184498765,False,0.0,logei,0.0,False,10,e1b97b27-21ff-4076-a95a-a6c1c7c5e398,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.0793602126051822,42.904827592044654,0.8738786749804146,2.5238133877673326,2.331166856074644,0.8738786749804146,eggholder
18,374.1992536238383,-291.1792097189807,-1.126095281698268,-1.126095281698268,False,0.0,logei,0.33784340000420343,False,10,e1b97b27-21ff-4076-a95a-a6c1c7c5e398,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.331140812753326,47.23596840479798,0.8738786749804146,2.624220466933221,2.331166856074644,0.8738786749804146,eggholder
19,374.1992536238383,-291.1792097189807,-1.126095281698268,-1.126095281698268,False,0.0,logei,0.0,False,10,e1b97b27-21ff-4076-a95a-a6c1c7c5e398,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.331140812753326,51.567109217551305,0.8738786749804146,2.7140583798711213,2.331166856074644,0.8738786749804146,eggholder
20,482.14565160201255,-284.40499537837593,0.8419470021591101,0.8419470021591101,False,0.0,logei,0.329943100005039,False,10,e1b97b27-21ff-4076-a95a-a6c1c7c5e398,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.3630985288959487,53.93020774644725,0.8738786749804146,2.6965103873223626,2.331166856074644,0.8738786749804146,eggholder
21,482.14565160201255,-284.40499537837593,0.8419470021591101,0.8419470021591101,False,0.0,logei,0.0,False,10,e1b97b27-21ff-4076-a95a-a6c1c7c5e398,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.3630985288959487,56.2933062753432,0.8738786749804146,2.6806336321592,2.331166856074644,0.8738786749804146,eggholder
22,479.2485089947504,-313.7157780324799,2.093105002071082,2.093105002071082,False,0.0,logei,0.28635270000086166,False,10,e1b97b27-21ff-4076-a95a-a6c1c7c5e398,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.1119405289839768,57.40524680432718,0.8738786749804146,2.60932940019669,2.331166856074644,0.8738786749804146,eggholder
23,479.2485089947504,-313.7157780324799,2.093105002071082,2.093105002071082,False,0.0,logei,0.0,False,10,e1b97b27-21ff-4076-a95a-a6c1c7c5e398,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.1119405289839768,58.517187333311156,0.8738786749804146,2.5442255362309196,2.331166856074644,0.8738786749804146,eggholder
24,449.681987125063,-296.7346909199799,2.250669628134564,2.250669628134564,False,0.0,logei,0.26101760000165086,False,10,e1b97b27-21ff-4076-a95a-a6c1c7c5e398,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,0.9543759029204946,59.47156323623165,0.8738786749804146,2.477981801509652,2.331166856074644,0.8738786749804146,eggholder
25,449.681987125063,-296.7346909199799,2.250669628134564,2.250669628134564,False,0.0,logei,0.0,False,10,e1b97b27-21ff-4076-a95a-a6c1c7c5e398,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,0.9543759029204946,60.42593913915215,0.8738786749804146,2.417037565566086,2.331166856074644,0.8738786749804146,eggholder
