iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,0.44332084815357076,False,0.0,logei,0.0,False,8,ee4e57d8-feb0-4d73-8119-f9df56290be5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,0.40041572224414207,False,0.0,logei,0.0,False,8,ee4e57d8-feb0-4d73-8119-f9df56290be5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.44332084815357076,2.761724682901488,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,1.222393723857696,False,0.0,logei,0.0,False,8,ee4e57d8-feb0-4d73-8119-f9df56290be5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,0.46099718007714546,False,0.0,logei,0.0,False,8,ee4e57d8-feb0-4d73-8119-f9df56290be5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,1.222393723857696,1.9826518071973627,eggholder
5,-402.47951721187906,-21.53937493737783,-1.2619283954788965,-1.2619283954788965,False,0.0,logei,0.0,False,8,ee4e57d8-feb0-4d73-8119-f9df56290be5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,4.466973926533955,14.760028576421636,1.9826518071973627,2.952005715284327,1.222393723857696,1.9826518071973627,eggholder
6,497.40849822566656,-172.55477549295435,0.11698136983331507,0.11698136983331507,False,0.0,logei,0.18870240000251215,False,8,ee4e57d8-feb0-4d73-8119-f9df56290be5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.0880641612217437,17.84809273764338,1.9826518071973627,2.9746821229405636,1.222393723857696,1.9826518071973627,eggholder
7,497.40849822566656,-172.55477549295435,0.11698136983331507,0.11698136983331507,False,0.0,logei,0.0,False,8,ee4e57d8-feb0-4d73-8119-f9df56290be5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.0880641612217437,20.936156898865125,1.9826518071973627,2.9908795569807323,1.222393723857696,1.9826518071973627,eggholder
8,315.93003622184403,-79.28546740162822,-0.10727616319775864,-0.10727616319775864,False,0.0,logei,0.2910000999982003,False,8,ee4e57d8-feb0-4d73-8119-f9df56290be5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.3123216942528173,24.24847859311794,1.9826518071973627,3.0310598241397426,1.222393723857696,1.9826518071973627,eggholder
9,315.93003622184403,-79.28546740162822,-0.10727616319775864,-0.10727616319775864,False,0.0,logei,0.0,False,8,ee4e57d8-feb0-4d73-8119-f9df56290be5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.3123216942528173,27.560800287370757,1.9826518071973627,3.062311143041195,1.222393723857696,1.9826518071973627,eggholder
10,402.86695822195907,-123.89251413008353,0.35891638040287116,0.35891638040287116,False,0.0,logei,0.32654350000666454,False,8,ee4e57d8-feb0-4d73-8119-f9df56290be5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.8461291506521875,30.406929438022946,1.9826518071973627,3.0406929438022945,1.222393723857696,1.9826518071973627,eggholder
