iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7605355480143281,0.7605355480143281,False,0.0,qnei,0.0,False,8,5f2a303a-51c4-4f9c-b6cd-bf3f9ad9b7d2,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.3927697347062877,1.3927697347062877,1.3927697347062877,1.3927697347062877,0.7605355480143281,1.3927697347062877,weber_fechner
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.5477004673352494,0.5477004673352494,False,0.0,qnei,0.0,False,8,5f2a303a-51c4-4f9c-b6cd-bf3f9ad9b7d2,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.6056048153853664,2.998374550091654,1.3927697347062877,1.499187275045827,0.7605355480143281,1.3927697347062877,weber_fechner
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.0083709297012688,-1.0083709297012688,False,0.0,qnei,0.0,False,8,5f2a303a-51c4-4f9c-b6cd-bf3f9ad9b7d2,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.1616762124218845,6.160050762513539,1.3927697347062877,2.0533502541711797,0.7605355480143281,1.3927697347062877,weber_fechner
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.27185097240544737,-0.27185097240544737,False,0.0,qnei,0.0,False,8,5f2a303a-51c4-4f9c-b6cd-bf3f9ad9b7d2,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,2.4251562551260633,8.585207017639602,1.3927697347062877,2.1463017544099006,0.7605355480143281,1.3927697347062877,weber_fechner
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.5836233699068986,0.5836233699068986,False,0.0,qnei,0.0,False,8,5f2a303a-51c4-4f9c-b6cd-bf3f9ad9b7d2,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.5696819128137172,10.15488893045332,1.3927697347062877,2.0309777860906637,0.7605355480143281,1.3927697347062877,weber_fechner
6,0.5643908533028177,0.18877456165291617,1.0,0.7489463409615128,0.7560850926438276,0.7560850926438276,False,0.0,qnei,0.2396145999955479,False,8,5f2a303a-51c4-4f9c-b6cd-bf3f9ad9b7d2,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,1.3972201900767882,11.552109120530108,1.3927697347062877,1.9253515200883513,0.7605355480143281,1.3927697347062877,weber_fechner
7,0.11513516456585429,0.0,1.0,0.9091854418082642,-1.683103142983897,-1.683103142983897,False,0.0,qnei,0.2050605000113137,False,8,5f2a303a-51c4-4f9c-b6cd-bf3f9ad9b7d2,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.153305282720616,0.7605355480143281,3.836408425704513,15.38851754623462,1.3927697347062877,2.1983596494620885,0.7605355480143281,1.3927697347062877,weber_fechner
8,0.5122559000473202,0.6782560026728665,0.5899513861088523,0.6344681687749949,1.0170931312169664,1.0170931312169664,False,0.0,qnei,0.17247869999846444,False,8,5f2a303a-51c4-4f9c-b6cd-bf3f9ad9b7d2,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.153305282720616,1.0170931312169664,1.1362121515036494,16.52472969773827,1.1362121515036494,2.0655912122172837,1.0170931312169664,1.1362121515036494,weber_fechner
9,0.6464233370604361,0.217044407060996,0.07448062583833835,0.6632333714297555,-0.561472736531081,-0.561472736531081,False,0.0,qnei,0.303513999999268,False,8,5f2a303a-51c4-4f9c-b6cd-bf3f9ad9b7d2,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.153305282720616,1.0170931312169664,2.714778019251697,19.239507716989966,1.1362121515036494,2.1377230796655518,1.0170931312169664,1.1362121515036494,weber_fechner
10,0.6377454563023591,0.5434866995884959,0.9187045178047721,0.5475138648207954,1.1804344148115677,1.1804344148115677,False,0.0,qnei,0.22180470000603236,False,8,5f2a303a-51c4-4f9c-b6cd-bf3f9ad9b7d2,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1804344148115677,0.9728708679090481,20.212378584899014,0.9728708679090481,2.0212378584899016,1.1804344148115677,0.9728708679090481,weber_fechner
11,0.45396784677973856,0.8982231421865714,0.9000159383656111,0.7546487170172348,1.438448999338098,1.438448999338098,False,0.0,qnei,0.24850730001344346,False,8,5f2a303a-51c4-4f9c-b6cd-bf3f9ad9b7d2,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.153305282720616,1.438448999338098,0.7148562833825178,20.92723486828153,0.7148562833825178,1.9024758971165028,1.438448999338098,0.7148562833825178,weber_fechner
12,0.3971554163299269,1.0,1.0,0.60002519913735,1.3560068054856433,1.3560068054856433,False,0.0,qnei,0.13144779999856837,False,8,5f2a303a-51c4-4f9c-b6cd-bf3f9ad9b7d2,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.153305282720616,1.438448999338098,0.7972984772349725,21.7245333455165,0.7148562833825178,1.8103777787930417,1.438448999338098,0.7148562833825178,weber_fechner
13,0.8725788266909915,0.6261179662754123,1.0,0.9202168262914687,1.7698325941276458,1.7698325941276458,False,0.0,qnei,0.1850474000093527,False,8,5f2a303a-51c4-4f9c-b6cd-bf3f9ad9b7d2,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7698325941276458,0.38347268859297,22.108006034109472,0.38347268859297,1.7006158487776517,1.7698325941276458,0.38347268859297,weber_fechner
14,1.0,0.30003412569562327,1.0,0.8699016195580076,1.4089434179527458,1.4089434179527458,False,0.0,qnei,0.2360181999974884,False,8,5f2a303a-51c4-4f9c-b6cd-bf3f9ad9b7d2,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7698325941276458,0.74436186476787,22.852367898877343,0.38347268859297,1.6323119927769532,1.7698325941276458,0.38347268859297,weber_fechner
15,0.8668446511374122,0.9770975197365711,1.0,0.8287480021835197,1.9557139376426824,1.9557139376426824,False,0.0,qnei,0.1954797999933362,False,8,5f2a303a-51c4-4f9c-b6cd-bf3f9ad9b7d2,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.153305282720616,1.9557139376426824,0.1975913450779334,23.04995924395528,0.1975913450779334,1.5366639495970185,1.9557139376426824,0.1975913450779334,weber_fechner
16,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,False,0.0,qnei,0.13781980000203475,False,8,5f2a303a-51c4-4f9c-b6cd-bf3f9ad9b7d2,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,23.04995924395528,0.0,1.440622452747205,2.153305282720616,0.0,weber_fechner
17,1.0,1.0,0.7524446624539326,1.0,1.9946173776165743,1.9946173776165743,False,0.0,qnei,0.17594630000530742,False,8,5f2a303a-51c4-4f9c-b6cd-bf3f9ad9b7d2,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.15868790510404152,23.20864714905932,0.0,1.36521453817996,2.153305282720616,0.0,weber_fechner
18,1.0,1.0,1.0,0.6712918219349863,1.9311033151635648,1.9311033151635648,False,0.0,qnei,0.23960130001069047,False,8,5f2a303a-51c4-4f9c-b6cd-bf3f9ad9b7d2,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.22220196755705102,23.430849116616372,0.0,1.3017138398120207,2.153305282720616,0.0,weber_fechner
