iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.057472194418865245,0.057472194418865245,False,0.0,ts,0.0,False,9,0e4cd194-ac72-4789-ba5e-a8a066e6f1dc,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,2.6963836212401056,2.6963836212401056,2.6963836212401056,2.6963836212401056,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-1.21653991397448,-1.21653991397448,False,0.0,ts,0.0,False,9,0e4cd194-ac72-4789-ba5e-a8a066e6f1dc,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9703957296334504,6.666779350873556,2.6963836212401056,3.333389675436778,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.3389954932437236,-1.3389954932437236,False,0.0,ts,0.0,False,9,0e4cd194-ac72-4789-ba5e-a8a066e6f1dc,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.092851308902694,10.75963065977625,2.6963836212401056,3.5865435532587497,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.0998450984185968,-1.0998450984185968,False,0.0,ts,0.0,False,9,0e4cd194-ac72-4789-ba5e-a8a066e6f1dc,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.8537009140775673,14.613331573853817,2.6963836212401056,3.653332893463454,0.057472194418865245,2.6963836212401056,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-1.15444362565057,-1.15444362565057,False,0.0,ts,0.0,False,9,0e4cd194-ac72-4789-ba5e-a8a066e6f1dc,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9082994413095404,18.521631015163358,2.6963836212401056,3.7043262030326716,0.057472194418865245,2.6963836212401056,griewank
6,10.301258042091453,-284.17898632851126,-600.0,-341.5455753116888,525.6484349300958,259.3080943356627,-0.6873228075111305,-0.6873228075111305,False,0.0,ts,0.9488456000108272,False,9,0e4cd194-ac72-4789-ba5e-a8a066e6f1dc,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.441178623170101,21.96280963833346,2.6963836212401056,3.6604682730555766,0.057472194418865245,2.6963836212401056,griewank
7,600.0,-237.80019850934337,-600.0,125.7938578375855,27.138314863108242,600.0,-1.6480941748856917,-1.6480941748856917,False,0.0,ts,0.42973260005237535,False,9,0e4cd194-ac72-4789-ba5e-a8a066e6f1dc,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.401949990544662,26.364759628878122,2.6963836212401056,3.7663942326968747,0.057472194418865245,2.6963836212401056,griewank
8,-393.1493289749333,-154.61680987763268,285.252537040652,-600.0,75.81591285191165,-158.16972379408398,0.2639384165450173,0.2639384165450173,False,0.0,ts,0.6579396000015549,False,9,0e4cd194-ac72-4789-ba5e-a8a066e6f1dc,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.2639384165450173,2.4899173991139536,28.854677027992075,2.4899173991139536,3.6068346284990094,0.2639384165450173,2.4899173991139536,griewank
9,600.0,-62.71913861685754,372.173295420005,419.30670359098855,-45.02121128972406,600.0,-1.2174273137499627,-1.2174273137499627,False,0.0,ts,0.4659241000190377,False,9,0e4cd194-ac72-4789-ba5e-a8a066e6f1dc,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.2639384165450173,3.9712831294089335,32.825960157401006,2.4899173991139536,3.6473289063778895,0.2639384165450173,2.4899173991139536,griewank
10,530.1135220739253,-115.75931283490675,215.6069761224704,-405.74515854430365,210.56438494658278,-105.18640661983643,0.6054863581254789,0.6054863581254789,False,0.0,ts,0.4597080999519676,False,9,0e4cd194-ac72-4789-ba5e-a8a066e6f1dc,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6054863581254789,2.1483694575334917,34.9743296149345,2.1483694575334917,3.4974329614934496,0.6054863581254789,2.1483694575334917,griewank
