iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6694575066007085,-2.993338264789536,3.3632756252111955,-3.591351059640113,-1.505493670994009,-1.419492809947464,True,0.08600086104654503,logei,0.0,False,10,bc3ad059-d8e9-47eb-8da0-46fc93b91540,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.638939073438052,-1.505493670994009,5.144432744432061,5.144432744432061,5.144432744432061,5.144432744432061,-1.505493670994009,5.144432744432061,rastrigin
2,0.13111927231042397,-3.7281832548300122,1.9357335529587827,3.4994966969577375,0.4328650376496048,0.05823428398820324,True,-0.3746307536614016,logei,0.0,False,10,bc3ad059-d8e9-47eb-8da0-46fc93b91540,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.206074035788447,8.350506780220508,3.206074035788447,4.175253390110254,0.4328650376496048,3.206074035788447,rastrigin
3,-0.7627878665730394,4.67892227536247,3.331408961380334,-1.6566752002910619,-0.793597498364218,-0.9081816240897063,True,-0.11458412572548826,logei,0.0,False,10,bc3ad059-d8e9-47eb-8da0-46fc93b91540,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.43253657180227,12.783043352022778,3.206074035788447,4.261014450674259,0.4328650376496048,3.206074035788447,rastrigin
4,0.7757880109518194,2.5938110946148036,3.3495443151339055,4.438409941520194,-1.2749206251678302,-1.2514542673594322,True,0.02346635780839801,logei,0.0,False,10,bc3ad059-d8e9-47eb-8da0-46fc93b91540,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.913859698605882,17.69690305062866,3.206074035788447,4.424225762657165,0.4328650376496048,3.206074035788447,rastrigin
5,-3.6352543238530326,2.5147413610899196,-3.693041726793499,4.16285446259637,-1.5351377859513058,-1.5435041523659583,True,-0.008366366414652493,logei,0.0,False,10,bc3ad059-d8e9-47eb-8da0-46fc93b91540,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,5.174076859389357,22.870979910018015,3.206074035788447,4.574195982003603,0.4328650376496048,3.206074035788447,rastrigin
6,-1.4341986865399656,-3.4402092161873563,1.5541945450054064,1.667681244609421,-0.8749905499189383,-0.7628954146186315,True,0.11209513530030679,logei,1.238456799997948,False,10,bc3ad059-d8e9-47eb-8da0-46fc93b91540,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.51392962335699,27.384909533375005,3.206074035788447,4.564151588895834,0.4328650376496048,3.206074035788447,rastrigin
7,1.2610355237591993,-4.504455253225921,2.869061505638395,4.15389241184402,-0.5634398670183448,-0.5459421523895414,True,0.01749771462880345,logei,1.2130907000391744,False,10,bc3ad059-d8e9-47eb-8da0-46fc93b91540,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.202378940456397,31.5872884738314,3.206074035788447,4.5124697819759145,0.4328650376496048,3.206074035788447,rastrigin
8,-0.7090661201941755,-2.9077401287557807,0.913016660929733,3.33863108216567,1.092354574391904,1.0353715395719147,True,-0.05698303481998934,logei,1.1703890999779105,False,10,bc3ad059-d8e9-47eb-8da0-46fc93b91540,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.638939073438052,1.092354574391904,2.5465844990461477,34.13387297287755,2.5465844990461477,4.2667341216096935,1.092354574391904,2.5465844990461477,rastrigin
9,-0.8587157447932836,-2.474193667076043,0.375501801477173,3.6669012693864707,-0.0973485725522174,-18.76404776210972,True,-18.6666991895575,logei,1.1791129999910481,False,10,bc3ad059-d8e9-47eb-8da0-46fc93b91540,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.638939073438052,1.092354574391904,3.736287645990269,37.870160618867814,2.5465844990461477,4.207795624318646,1.092354574391904,2.5465844990461477,rastrigin
10,-0.012929290724782713,-3.0637153914248683,1.1191961278643678,4.116875212423336,1.9857512416372503,1.8557850102638584,True,-0.1299662313733918,logei,2.414244699990377,False,10,bc3ad059-d8e9-47eb-8da0-46fc93b91540,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",3.638939073438052,1.9857512416372503,1.6531878318008015,39.523348450668614,1.6531878318008015,3.9523348450668614,1.9857512416372503,1.6531878318008015,rastrigin
