iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.6274118364897088,-0.6274118364897088,-0.6274118364897088,0.0,False,False,0.0,logei,0.0,False,8,06cbe8dc-38a0-4528-9113-83a4f166d991,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,-0.6274118364897088,1.9177870142887328,1.9177870142887328,1.9177870142887328,1.9177870142887328,-0.6274118364897088,1.9177870142887328,steering_law
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.4684463649798491,0.4684463649798491,0.4684463649798491,0.0,False,False,0.0,logei,0.0,False,8,06cbe8dc-38a0-4528-9113-83a4f166d991,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,0.8219288128191748,2.739715827107908,0.8219288128191748,1.369857913553954,0.4684463649798491,0.8219288128191748,steering_law
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4712547357050703,-1.4712547357050703,-1.4712547357050703,0.0,False,False,0.0,logei,0.0,False,8,06cbe8dc-38a0-4528-9113-83a4f166d991,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,2.7616299135040943,5.5013457406120025,0.8219288128191748,1.833781913537334,0.4684463649798491,0.8219288128191748,steering_law
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.7237365503852935,0.7237365503852935,0.7237365503852935,0.0,False,False,0.0,logei,0.0,False,8,06cbe8dc-38a0-4528-9113-83a4f166d991,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.5666386274137305,6.0679843680257335,0.5666386274137305,1.5169960920064334,0.7237365503852935,0.5666386274137305,steering_law
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.13761389946634386,0.13761389946634386,0.13761389946634386,0.0,False,False,0.0,logei,0.0,False,8,06cbe8dc-38a0-4528-9113-83a4f166d991,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.1527612783326802,7.220745646358414,0.5666386274137305,1.4441491292716828,0.7237365503852935,0.5666386274137305,steering_law
6,0.5466426959168411,0.20693509630614765,0.9155400359954646,0.5354397806029315,0.8467494789177037,0.8467494789177037,0.8467494789177037,0.0,False,False,0.0,logei,1.9329583999933675,False,8,06cbe8dc-38a0-4528-9113-83a4f166d991,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8467494789177037,0.4436256988813203,7.664371345239735,0.4436256988813203,1.2773952242066224,0.8467494789177037,0.4436256988813203,steering_law
7,0.12373209023933938,0.0,1.0,1.0,1.2872293744647263,1.2872293744647263,1.2872293744647263,0.0,False,False,0.0,logei,1.8185869000153616,False,8,06cbe8dc-38a0-4528-9113-83a4f166d991,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2872293744647263,0.003145803334297703,7.667517148574032,0.003145803334297703,1.0953595926534332,1.2872293744647263,0.003145803334297703,steering_law
8,0.0,1.0,1.0,1.0,0.0060446586680576375,0.0060446586680576375,0.0060446586680576375,0.0,False,False,0.0,logei,0.5042594000115059,False,8,06cbe8dc-38a0-4528-9113-83a4f166d991,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2872293744647263,1.2843305191309664,8.951847667705,0.003145803334297703,1.118980958463125,1.2872293744647263,0.003145803334297703,steering_law
9,0.3639752503689174,0.0,0.8467485662790161,1.0,1.2900536834082552,1.2900536834082552,1.2900536834082552,0.0,False,False,0.0,logei,2.308002400037367,False,8,06cbe8dc-38a0-4528-9113-83a4f166d991,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2900536834082552,0.00032149439076878394,8.952169162095768,0.00032149439076878394,0.9946854624550853,1.2900536834082552,0.00032149439076878394,steering_law
10,1.0,0.0,0.7090155927962857,1.0,1.264214373208093,1.264214373208093,1.264214373208093,0.0,False,False,0.0,logei,1.579234600008931,False,8,06cbe8dc-38a0-4528-9113-83a4f166d991,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2900536834082552,0.026160804590930953,8.9783299666867,0.00032149439076878394,0.8978329966686699,1.2900536834082552,0.00032149439076878394,steering_law
11,1.0,0.5358190637606289,0.690111388167356,1.0,0.5733188641243375,0.5733188641243375,0.5733188641243375,0.0,False,False,0.0,logei,1.2128272000118159,False,8,06cbe8dc-38a0-4528-9113-83a4f166d991,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2900536834082552,0.7170563136746865,9.695386280361385,0.00032149439076878394,0.8813987527601259,1.2900536834082552,0.00032149439076878394,steering_law
12,1.0,0.0,0.5056893806722262,1.0,1.2813498696946213,1.2813498696946213,1.2813498696946213,0.0,False,False,0.0,logei,2.199064399988856,False,8,06cbe8dc-38a0-4528-9113-83a4f166d991,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2900536834082552,0.009025308104402718,9.704411588465788,0.00032149439076878394,0.8087009657054823,1.2900536834082552,0.00032149439076878394,steering_law
13,0.7226878615348328,0.0,0.6701087555237741,1.0,1.2874171798269305,1.2874171798269305,1.2874171798269305,0.0,False,False,0.0,logei,1.797339999990072,False,8,06cbe8dc-38a0-4528-9113-83a4f166d991,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2900536834082552,0.002957997972093507,9.707369586437881,0.00032149439076878394,0.7467207374182986,1.2900536834082552,0.00032149439076878394,steering_law
14,0.0,0.0,0.8930322856196038,1.0,1.2605494502216283,1.2605494502216283,1.2605494502216283,0.0,False,False,0.0,logei,2.0588914999971166,False,8,06cbe8dc-38a0-4528-9113-83a4f166d991,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2900536834082552,0.029825727577395655,9.737195314015278,0.00032149439076878394,0.6955139510010913,1.2900536834082552,0.00032149439076878394,steering_law
15,1.0,0.0,0.627864958504677,0.665084969784092,1.190187760931673,1.190187760931673,1.190187760931673,0.0,False,False,0.0,logei,1.8472371000098065,False,8,06cbe8dc-38a0-4528-9113-83a4f166d991,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2900536834082552,0.10018741686735111,9.837382730882629,0.00032149439076878394,0.6558255153921753,1.2900536834082552,0.00032149439076878394,steering_law
