iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.8428681750772036,0.49350076196103476,1.4134852186102176,-3.741798924652499,0.7469918017282199,9.754229935622945,True,9.007238133894726,logei,0.0,False,11,fc1fbf69-e08d-40cd-8db3-83d4b47ca348,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.7469918017282199,0.017232081730239934,powell
2,-2.6686652388028964,4.353899206643325,-3.3662148146122286,-2.832034455406318,-0.9027309509296819,3.731315766546204,True,4.6340467174758855,logei,0.0,False,11,fc1fbf69-e08d-40cd-8db3-83d4b47ca348,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.6669548343881417,1.6841869161183816,0.017232081730239934,0.8420934580591908,0.7469918017282199,0.017232081730239934,powell
3,4.534956079625976,1.5969523351674457,-0.6790618864318811,0.602510196229364,0.4764642878961796,1.7659528400698454,True,1.2894885521736659,logei,0.0,False,11,fc1fbf69-e08d-40cd-8db3-83d4b47ca348,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.2877595955622802,1.9719465116806618,0.017232081730239934,0.657315503893554,0.7469918017282199,0.017232081730239934,powell
4,1.9655865726511932,-1.5222206581498363,-2.758287344197402,3.092356350535927,0.70286610947646,2.270876671137723,True,1.568010561661263,logei,0.0,False,11,fc1fbf69-e08d-40cd-8db3-83d4b47ca348,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.06135777398199982,2.0333042856626617,0.017232081730239934,0.5083260714156654,0.7469918017282199,0.017232081730239934,powell
5,2.0332452569223545,0.6114408213484435,3.3506279237269228,0.9416774198302367,0.6166869422498178,-12.162389620859011,True,-12.779076563108829,logei,0.0,False,11,fc1fbf69-e08d-40cd-8db3-83d4b47ca348,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.14753694120864203,2.180841226871304,0.017232081730239934,0.4361682453742608,0.7469918017282199,0.017232081730239934,powell
6,-4.0,-0.6907898159817482,-0.1234842681701567,-4.0,0.7449334461633084,-4.104548465717013,True,-4.849481911880321,logei,0.37651640000694897,False,11,fc1fbf69-e08d-40cd-8db3-83d4b47ca348,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.019290437295151452,2.2001316641664554,0.017232081730239934,0.3666886106944092,0.7469918017282199,0.017232081730239934,powell
7,-4.0,-0.6907898159817482,-0.1234842681701567,-4.0,0.7449334461633084,-4.256890954027387,True,-5.001824400190696,logei,0.0,False,11,fc1fbf69-e08d-40cd-8db3-83d4b47ca348,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.019290437295151452,2.219422101461607,0.017232081730239934,0.317060300208801,0.7469918017282199,0.017232081730239934,powell
8,-4.0,1.59658101220984,1.791269328062141,-4.0,0.7317916393248455,3.300977936499341,True,2.5691862971744954,logei,0.41661100000783335,False,11,fc1fbf69-e08d-40cd-8db3-83d4b47ca348,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.03243224413361434,2.251854345595221,0.017232081730239934,0.28148179319940264,0.7469918017282199,0.017232081730239934,powell
9,-4.0,1.59658101220984,1.791269328062141,-4.0,0.7317916393248455,-6.974767859744201,True,-7.706559499069047,logei,0.0,False,11,fc1fbf69-e08d-40cd-8db3-83d4b47ca348,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.03243224413361434,2.2842865897288354,0.017232081730239934,0.2538096210809817,0.7469918017282199,0.017232081730239934,powell
10,-2.522326401911476,1.4905176342526083,2.0833269144378836,-3.6362820112289853,0.7261122545175532,5.072872773669128,True,4.346760519151575,logei,0.3178838000021642,False,11,fc1fbf69-e08d-40cd-8db3-83d4b47ca348,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.03811162894090658,2.322398218669742,0.017232081730239934,0.2322398218669742,0.7469918017282199,0.017232081730239934,powell
