iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,2.331166856074644,2.331166856074644,False,0.0,qnei,0.0,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,0.8738786749804146,0.8738786749804146,0.8738786749804146,0.8738786749804146,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,0.9168162679127149,0.9168162679127149,False,0.0,qnei,0.0,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.2882292631423438,3.1621079381227584,0.8738786749804146,1.5810539690613792,2.331166856074644,0.8738786749804146,eggholder
3,13.111927231042387,-372.8183254830012,0.8759976497847213,0.8759976497847213,False,0.0,qnei,0.0,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.3290478812703377,5.4911558193930965,0.8738786749804146,1.8303852731310322,2.331166856074644,0.8738786749804146,eggholder
4,193.5733552958783,349.94966969577365,0.3280943587556729,0.3280943587556729,False,0.0,qnei,0.0,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.876951172299386,8.368106991692482,0.8738786749804146,2.0920267479231205,2.331166856074644,0.8738786749804146,eggholder
5,-76.27878665730395,467.892227536247,0.4420618529814177,0.4420618529814177,False,0.0,qnei,0.0,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.762983678073641,11.131090669766124,0.8738786749804146,2.2262181339532248,2.331166856074644,0.8738786749804146,eggholder
6,512.0,-241.34542336219846,1.0378860103007423,1.0378860103007423,False,0.0,qnei,0.2246237000072142,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.1671595207543164,13.29825019052044,0.8738786749804146,2.2163750317534068,2.331166856074644,0.8738786749804146,eggholder
7,512.0,-512.0,-1.7665208170598223,-1.7665208170598223,False,0.0,qnei,0.16916659999697004,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.971566348114881,18.26981653863532,0.8738786749804146,2.6099737912336174,2.331166856074644,0.8738786749804146,eggholder
8,-131.65005373820196,-297.15425936545455,1.1625767295421081,1.1625767295421081,False,0.0,qnei,0.28180940001038834,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.0424688015129506,20.31228534014827,0.8738786749804146,2.539035667518534,2.331166856074644,0.8738786749804146,eggholder
9,512.0,-290.5216740955275,1.5143313703450065,1.5143313703450065,False,0.0,qnei,0.2600302999926498,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.6907141607100522,22.002999500858323,0.8738786749804146,2.4447777223175913,2.331166856074644,0.8738786749804146,eggholder
10,436.2114462546322,-314.2583165287429,0.8291812663706861,0.8291812663706861,False,0.0,qnei,0.3175216000090586,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.3758642646843726,24.378863765542697,0.8738786749804146,2.4378863765542698,2.331166856074644,0.8738786749804146,eggholder
11,474.60656748542755,-206.338156162341,-0.24108961408977211,-0.24108961408977211,False,0.0,qnei,0.15693599999940488,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.4461351451448308,27.824998910687526,0.8738786749804146,2.529545355517048,2.331166856074644,0.8738786749804146,eggholder
12,-488.44755285016095,238.42919191717624,-0.6052326448300428,-0.6052326448300428,False,0.0,qnei,0.21957729999849107,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.8102781758851014,31.63527708657263,0.8738786749804146,2.636273090547719,2.331166856074644,0.8738786749804146,eggholder
13,468.0463225866663,29.749035318166875,1.0043300901288434,1.0043300901288434,False,0.0,qnei,0.21449199999915436,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.2007154409262153,33.835992527498846,0.8738786749804146,2.60276865596145,2.331166856074644,0.8738786749804146,eggholder
14,174.40059173228624,-271.19787986008953,1.0822280259715062,1.0822280259715062,False,0.0,qnei,0.22749869999825023,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.1228175050835523,35.9588100325824,0.8738786749804146,2.568486430898743,2.331166856074644,0.8738786749804146,eggholder
15,290.95602185490793,-8.022930482787158,-0.0640391392616369,-0.0640391392616369,False,0.0,qnei,0.18979099999705795,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.269084670316696,39.22789470289909,0.8738786749804146,2.6151929801932727,2.331166856074644,0.8738786749804146,eggholder
16,495.0816429114635,62.49141486568651,1.1788844744752018,1.1788844744752018,False,0.0,qnei,0.20830539999587927,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.026161056579857,41.25405575947895,0.8738786749804146,2.5783784849674345,2.331166856074644,0.8738786749804146,eggholder
17,-512.0,75.77438318421714,-0.47213565168521315,-0.47213565168521315,False,0.0,qnei,0.2699659999925643,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.677181182740272,44.93123694221922,0.8738786749804146,2.643013937777601,2.331166856074644,0.8738786749804146,eggholder
18,512.0,-397.0580473979067,-1.2166386251641617,-1.2166386251641617,False,0.0,qnei,0.20384470000863075,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.421684156219221,49.35292109843844,0.8738786749804146,2.7418289499132467,2.331166856074644,0.8738786749804146,eggholder
19,225.09522607732552,-306.61832649885633,0.33734918207683817,0.33734918207683817,False,0.0,qnei,0.29644639999605715,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.8676963489782206,52.220617447416664,0.8738786749804146,2.748453549864035,2.331166856074644,0.8738786749804146,eggholder
20,478.82161714904237,-292.4478059608483,1.036723126853362,1.036723126853362,False,0.0,qnei,0.2607365000003483,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.168322404201697,54.38893985161836,0.8738786749804146,2.719446992580918,2.331166856074644,0.8738786749804146,eggholder
21,6.135204131989414,-247.5823236695728,-0.6644675685694303,-0.7426791425203422,True,-0.07821157395091183,qnei,0.20360629999777302,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,3.869513099624489,58.25845295124285,0.8738786749804146,2.7742120452972787,2.331166856074644,0.8738786749804146,eggholder
22,-113.9717180823512,-363.15502375910506,-0.8727050622211023,-0.80952922412474,True,0.06317583809636229,qnei,0.22736790000635665,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,4.077750593276161,62.33620354451901,0.8738786749804146,2.833463797478137,2.331166856074644,0.8738786749804146,eggholder
23,512.0,122.18267180195116,-0.02110852424039895,0.0035195480415333123,True,0.024628072281932263,qnei,0.23658150000846945,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,3.2261540552954577,65.56235759981446,0.8738786749804146,2.850537286948455,2.331166856074644,0.8738786749804146,eggholder
24,512.0,512.0,0.40926290471147625,0.16042731858359238,True,-0.24883558612788387,qnei,0.2962312000017846,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,2.7957826263435823,68.35814022615804,0.8738786749804146,2.848255842756585,2.331166856074644,0.8738786749804146,eggholder
25,512.0,422.7982983440256,1.8810588775975554,1.9393979661128535,True,0.05833908851529812,qnei,0.28090520000841934,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,1.3239866534575033,69.68212687961555,0.8738786749804146,2.787285075184622,2.331166856074644,0.8738786749804146,eggholder
26,512.0,390.6528923004451,2.5915042049396892,2.84616495763395,True,0.2546607526942606,qnei,0.2867384999990463,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.5915042049396892,0.6135413261153695,70.29566820573092,0.6135413261153695,2.703679546374266,2.5915042049396892,0.6135413261153695,eggholder
27,479.25777670780326,378.9546978508076,2.2369487637838508,2.3351697826294195,True,0.09822101884556877,qnei,0.24554709999938495,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.5915042049396892,0.968096767271208,71.26376497300213,0.6135413261153695,2.6393987027037826,2.5915042049396892,0.6135413261153695,eggholder
28,512.0,363.3027435035325,-0.20105417849184076,-0.18886515384941624,True,0.012189024642424523,qnei,0.2908940000052098,False,10,d9184d62-5700-4d75-bada-a76c57b26610,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.5915042049396892,3.4060997095468997,74.66986468254902,0.6135413261153695,2.6667808815196077,2.5915042049396892,0.6135413261153695,eggholder
