iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,-0.9035435626836448,True,0.47273049214601626,logei,0.0,False,7,116c3703-bffb-41c0-bcdd-e379ba1ece74,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,-0.08479722392343181,True,0.38732289373570467,logei,0.0,False,7,116c3703-bffb-41c0-bcdd-e379ba1ece74,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-1.0893612303787088,True,-0.04801387984272276,logei,0.0,False,7,116c3703-bffb-41c0-bcdd-e379ba1ece74,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,0.225780853969312,True,-0.18643492220587385,logei,0.0,False,7,116c3703-bffb-41c0-bcdd-e379ba1ece74,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,-0.9814886493679893,True,0.0062395624256323945,logei,0.0,False,7,116c3703-bffb-41c0-bcdd-e379ba1ece74,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,240.9507555885285,-0.5679676447024452,-0.7923544654130433,True,-0.22438682071059812,logei,0.7921838000038406,False,7,116c3703-bffb-41c0-bcdd-e379ba1ece74,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.41221577617518584,3.773013175757504,23.26349478967602,2.792829754879873,3.87724913161267,0.41221577617518584,2.792829754879873,eggholder
7,-512.0,310.88418952451383,0.8540488072622389,1.1657259800002149,True,0.311677172737976,logei,1.3735163999954239,False,7,116c3703-bffb-41c0-bcdd-e379ba1ece74,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.8540488072622389,2.3509967237928198,25.614491513468842,2.3509967237928198,3.6592130733526917,0.8540488072622389,2.3509967237928198,eggholder
8,-512.0,298.9056500292959,1.379413275045116,1.6618761627696008,True,0.2824628877244848,logei,1.280146599994623,False,7,116c3703-bffb-41c0-bcdd-e379ba1ece74,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.379413275045116,1.8256322560099427,27.440123769478785,1.8256322560099427,3.430015471184848,1.379413275045116,1.8256322560099427,eggholder
9,-204.63604281909593,291.12423390237444,1.0395844829007412,1.4564923878268894,True,0.41690790492614815,logei,1.2717466999893077,False,7,116c3703-bffb-41c0-bcdd-e379ba1ece74,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.379413275045116,2.1654610481543175,29.6055848176331,1.8256322560099427,3.2895094241814555,1.379413275045116,1.8256322560099427,eggholder
10,-512.0,-400.39724671493923,0.4511850538134803,0.3446550891666921,True,-0.10652996464678821,logei,0.7097814000007929,False,7,116c3703-bffb-41c0-bcdd-e379ba1ece74,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.379413275045116,2.7538604772415782,32.35944529487468,1.8256322560099427,3.235944529487468,1.379413275045116,1.8256322560099427,eggholder
