iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,-1.4254501140987346,True,-0.049176059269073535,qnei,0.0,False,7,bd75c92b-2b48-4086-97e7-edc62cacd1de,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,-0.4739667568411316,True,-0.0018466391819951244,qnei,0.0,False,7,bd75c92b-2b48-4086-97e7-edc62cacd1de,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-0.9944417885941657,True,0.046905561941820384,qnei,0.0,False,7,bd75c92b-2b48-4086-97e7-edc62cacd1de,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,0.3998755659441352,True,-0.012340210231050641,qnei,0.0,False,7,bd75c92b-2b48-4086-97e7-edc62cacd1de,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,-0.9218429744665577,True,0.06588523732706397,qnei,0.0,False,7,bd75c92b-2b48-4086-97e7-edc62cacd1de,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,-31.225420248483683,1.4254424141886652,1.5252858723806164,True,0.09984345819195117,qnei,0.2079451000026893,False,7,bd75c92b-2b48-4086-97e7-edc62cacd1de,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.4254424141886652,1.7796031168663935,21.27008473078491,1.7796031168663935,3.5450141217974847,1.4254424141886652,1.7796031168663935,eggholder
7,-512.0,-379.4207719272825,-0.43021752556144666,-0.4306306017861687,True,-0.000413076224722031,qnei,0.24081229999137577,False,7,bd75c92b-2b48-4086-97e7-edc62cacd1de,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.4254424141886652,3.6352630566165054,24.905347787401414,1.7796031168663935,3.5579068267716307,1.4254424141886652,1.7796031168663935,eggholder
8,-512.0,56.72915389299102,0.4462646610977348,0.4065199045475977,True,-0.03974475655013715,qnei,0.2949224000039976,False,7,bd75c92b-2b48-4086-97e7-edc62cacd1de,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.4254424141886652,2.7587808699573237,27.664128657358738,1.7796031168663935,3.4580160821698422,1.4254424141886652,1.7796031168663935,eggholder
9,-512.0,-80.53623462287025,-0.10637900676414373,-0.18080292832731912,True,-0.07442392156317539,qnei,0.2987367999885464,False,7,bd75c92b-2b48-4086-97e7-edc62cacd1de,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.4254424141886652,3.3114245378192027,30.97555319517794,1.7796031168663935,3.441728132797549,1.4254424141886652,1.7796031168663935,eggholder
10,-62.82266215273185,-512.0,0.2340149909737123,0.2966512136902104,True,0.0626362227164981,qnei,0.19085820000327658,False,7,bd75c92b-2b48-4086-97e7-edc62cacd1de,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.4254424141886652,2.9710305400813466,33.94658373525929,1.7796031168663935,3.394658373525929,1.4254424141886652,1.7796031168663935,eggholder
11,-512.0,-10.725176869768363,1.7792049202786542,1.7338484313808975,True,-0.045356488897756675,qnei,0.36045419999572914,False,7,bd75c92b-2b48-4086-97e7-edc62cacd1de,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.7792049202786542,1.4258406107764046,35.37242434603569,1.4258406107764046,3.2156749405486993,1.7792049202786542,1.4258406107764046,eggholder
12,-278.3967839503033,-81.07649286260872,-0.15024789120489765,-0.23607409030432716,True,-0.08582619909942951,qnei,0.22604140000476036,False,7,bd75c92b-2b48-4086-97e7-edc62cacd1de,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.7792049202786542,3.3552934222599564,38.72771776829565,1.4258406107764046,3.2273098140246375,1.7792049202786542,1.4258406107764046,eggholder
13,512.0,-512.0,-1.7665208170598223,-1.7625124830466339,True,0.004008334013188453,qnei,0.19179100000474136,False,7,bd75c92b-2b48-4086-97e7-edc62cacd1de,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.7792049202786542,4.971566348114881,43.69928411641053,1.4258406107764046,3.361483393570041,1.7792049202786542,1.4258406107764046,eggholder
14,-512.0,147.22556951490907,-1.065708988211266,-1.0765860029061425,True,-0.010877014694876452,qnei,0.28091349999886006,False,7,bd75c92b-2b48-4086-97e7-edc62cacd1de,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,1.7792049202786542,4.270754519266324,47.97003863567686,1.4258406107764046,3.4264313311197756,1.7792049202786542,1.4258406107764046,eggholder
