iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.791351848653666,-2.182991778943433,1.0562370565279933,2.841949009102631,1.3391024689964162,1.3391024689964162,False,0.0,logei,0.0,False,9,921258b1-6830-4fe5-baa9-1f3bfe08aee6,bias,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,2.2998366044416354,2.2998366044416354,2.2998366044416354,2.2998366044416354,1.3391024689964162,2.2998366044416354,rastrigin
2,2.212604207140508,4.253492433822797,3.6904309676327385,4.282753321459327,-1.2001179385065637,-1.2001179385065637,False,0.0,logei,0.0,False,9,921258b1-6830-4fe5-baa9-1f3bfe08aee6,bias,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.8390570119446155,7.138893616386251,2.2998366044416354,3.5694468081931254,1.3391024689964162,2.2998366044416354,rastrigin
3,-4.847741599051805,-0.642580478673831,-0.15417009175257057,-4.452821018930099,-0.6899366522635535,-0.6899366522635535,False,0.0,logei,0.0,False,9,921258b1-6830-4fe5-baa9-1f3bfe08aee6,bias,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.3288757257016055,11.467769342087855,2.2998366044416354,3.8225897806959517,1.3391024689964162,2.2998366044416354,rastrigin
4,-5.062389241043016,3.385563514585672,4.949014981490438,2.914404891368238,-0.7944820906493475,-0.7944820906493475,False,0.0,logei,0.0,False,9,921258b1-6830-4fe5-baa9-1f3bfe08aee6,bias,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.433421164087399,15.901190506175254,2.2998366044416354,3.9752976265438136,1.3391024689964162,2.2998366044416354,rastrigin
5,-1.8882202626224829,2.1026171349960068,-2.0563858104499535,2.4652644646476665,1.524825712460925,1.524825712460925,False,0.0,logei,0.0,False,9,921258b1-6830-4fe5-baa9-1f3bfe08aee6,bias,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.114113360977127,18.015303867152383,2.114113360977127,3.6030607734304767,1.524825712460925,2.114113360977127,rastrigin
6,0.9991404373033741,-1.2096067925434393,-1.8255150141203038,2.7632216379579546,1.8946301078679064,1.8946301078679064,False,0.0,logei,0.2798002000199631,False,9,921258b1-6830-4fe5-baa9-1f3bfe08aee6,bias,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8946301078679064,1.7443089655701454,19.759612832722528,1.7443089655701454,3.2932688054537547,1.8946301078679064,1.7443089655701454,rastrigin
7,2.982839560725415,-3.452297953716435,-2.415403695569427,1.4698754702151775,-0.6267601859129319,-0.6267601859129319,False,0.0,logei,0.31092220000573434,False,9,921258b1-6830-4fe5-baa9-1f3bfe08aee6,bias,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8946301078679064,4.265699259350984,24.025312092073513,1.7443089655701454,3.4321874417247877,1.8946301078679064,1.7443089655701454,rastrigin
8,5.12,3.1728202825253975,-2.4456505619947495,2.8849071630506615,-0.31712935215116306,-0.31712935215116306,False,0.0,logei,0.403953700006241,False,9,921258b1-6830-4fe5-baa9-1f3bfe08aee6,bias,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8946301078679064,3.9560684255892147,27.98138051766273,1.7443089655701454,3.497672564707841,1.8946301078679064,1.7443089655701454,rastrigin
9,-1.3216005409181695,-1.3162335149932762,-0.7589936721343037,2.646017933486353,0.44884867647629406,0.44884867647629406,False,0.0,logei,0.34265040000900626,False,9,921258b1-6830-4fe5-baa9-1f3bfe08aee6,bias,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8946301078679064,3.190090396961758,31.171470914624486,1.7443089655701454,3.4634967682916096,1.8946301078679064,1.7443089655701454,rastrigin
10,2.653271874091721,-1.2346314290416986,-0.9323978835750752,3.0738927346853964,1.400826905196104,1.400826905196104,False,0.0,logei,0.383866099989973,False,9,921258b1-6830-4fe5-baa9-1f3bfe08aee6,bias,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8946301078679064,2.2381121682419476,33.40958308286643,1.7443089655701454,3.3409583082866434,1.8946301078679064,1.7443089655701454,rastrigin
11,0.9851044520022532,-0.827812393388926,-3.6636077804785425,2.529151309542957,0.6031231236526923,0.6031231236526923,False,0.0,logei,0.3770753999997396,False,9,921258b1-6830-4fe5-baa9-1f3bfe08aee6,bias,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8946301078679064,3.0358159497853596,36.44539903265179,1.7443089655701454,3.3132180938774356,1.8946301078679064,1.7443089655701454,rastrigin
12,0.916356345271381,-0.3774003012000235,-1.49271647636597,2.8416544678688043,0.9696699703460167,0.9696699703460167,False,0.0,logei,0.33572810000623576,False,9,921258b1-6830-4fe5-baa9-1f3bfe08aee6,bias,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8946301078679064,2.6692691030920352,39.11466813574383,1.7443089655701454,3.259555677978652,1.8946301078679064,1.7443089655701454,rastrigin
13,1.261714645044238,-1.6092653787132105,-1.2576834850425271,1.3739277000573702,0.5143801941517733,0.5143801941517733,False,0.0,logei,0.35480079997796565,False,9,921258b1-6830-4fe5-baa9-1f3bfe08aee6,bias,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8946301078679064,3.1245588792862784,42.2392270150301,1.7443089655701454,3.2491713088484695,1.8946301078679064,1.7443089655701454,rastrigin
14,1.2636991176903525,-1.7309892451585667,-1.2462926441050002,2.9404410048296286,1.3159947378314827,1.3159947378314827,False,0.0,logei,0.3805931000097189,False,9,921258b1-6830-4fe5-baa9-1f3bfe08aee6,bias,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8946301078679064,2.322944335606569,44.562171350636675,1.7443089655701454,3.183012239331191,1.8946301078679064,1.7443089655701454,rastrigin
15,2.340082053121034,-1.271418295359921,-2.1412301607242323,3.421630498539052,0.07438225308189655,0.07438225308189655,False,0.0,logei,0.3456084999779705,False,9,921258b1-6830-4fe5-baa9-1f3bfe08aee6,bias,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8946301078679064,3.564556820356155,48.12672817099283,1.7443089655701454,3.208448544732855,1.8946301078679064,1.7443089655701454,rastrigin
16,0.8729033080348697,-2.0149961747445286,-2.0046987329436505,3.2866073539306364,1.9204650425102652,1.9204650425102652,False,0.0,logei,0.4843049999908544,False,9,921258b1-6830-4fe5-baa9-1f3bfe08aee6,bias,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.9204650425102652,1.7184740309277866,49.845202201920614,1.7184740309277866,3.1153251376200384,1.9204650425102652,1.7184740309277866,rastrigin
17,1.2038281508942528,-2.362776410743502,-1.7525559172663663,3.4057205562050377,0.030267496082033878,0.030267496082033878,False,0.0,logei,0.3328107999986969,False,9,921258b1-6830-4fe5-baa9-1f3bfe08aee6,bias,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.9204650425102652,3.608671577356018,53.453873779276634,1.7184740309277866,3.144345516428037,1.9204650425102652,1.7184740309277866,rastrigin
18,-0.6446359589892233,0.939107962405563,-2.40917148089349,2.657479488058283,0.449868015411175,0.449868015411175,False,0.0,logei,0.30621249999967404,False,9,921258b1-6830-4fe5-baa9-1f3bfe08aee6,bias,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.9204650425102652,3.189071058026877,56.64294483730351,1.7184740309277866,3.146830268739084,1.9204650425102652,1.7184740309277866,rastrigin
19,-0.02363877794757859,-1.83073276903154,-3.4327644621211277,3.1501648379957476,1.0085795156559514,1.0085795156559514,False,0.0,logei,0.4298543999902904,False,9,921258b1-6830-4fe5-baa9-1f3bfe08aee6,bias,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.9204650425102652,2.6303595577821004,59.27330439508561,1.7184740309277866,3.1196475997413478,1.9204650425102652,1.7184740309277866,rastrigin
20,2.182864842028954,-2.0333569847494197,-2.0390400506125728,2.86608377678705,2.115059406857549,2.115059406857549,False,0.0,logei,0.25380109998513944,False,9,921258b1-6830-4fe5-baa9-1f3bfe08aee6,bias,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.115059406857549,1.5238796665805028,60.797184061666115,1.5238796665805028,3.0398592030833056,2.115059406857549,1.5238796665805028,rastrigin
21,2.520825989806589,-2.3556716140085534,-2.823289498706425,2.855098021224478,0.0282869655598754,0.42208278767503793,True,0.3937958221151625,logei,0.37483200000133365,False,9,921258b1-6830-4fe5-baa9-1f3bfe08aee6,bias,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.115059406857549,3.6106521078781766,64.4078361695443,1.5238796665805028,3.0670398175973475,2.115059406857549,1.5238796665805028,rastrigin
