iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,-0.1711665843417412,-0.1711665843417412,-0.1711665843417412,0.0,False,False,0.0,sobol,0.0,False,9,dd7e8136-17c9-4fae-a9d4-fdaa3b2ada6d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,3.7065791281286,3.7065791281286,3.7065791281286,3.7065791281286,-0.1711665843417412,3.7065791281286,yerkes_dodson
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.4871070437632754,-1.4871070437632754,-1.4871070437632754,0.0,False,False,0.0,sobol,0.0,False,9,dd7e8136-17c9-4fae-a9d4-fdaa3b2ada6d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,5.022519587550134,8.729098715678735,3.7065791281286,4.364549357839367,-0.1711665843417412,3.7065791281286,yerkes_dodson
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,0.6092236690021531,0.6092236690021531,0.6092236690021531,0.0,False,False,0.0,sobol,0.0,False,9,dd7e8136-17c9-4fae-a9d4-fdaa3b2ada6d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,2.926188874784706,11.655287590463441,2.926188874784706,3.885095863487814,0.6092236690021531,2.926188874784706,yerkes_dodson
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.7545133720092059,-1.7545133720092059,-1.7545133720092059,0.0,False,False,0.0,sobol,0.0,False,9,dd7e8136-17c9-4fae-a9d4-fdaa3b2ada6d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.289925915796065,16.945213506259506,2.926188874784706,4.2363033765648765,0.6092236690021531,2.926188874784706,yerkes_dodson
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.06061560326276627,0.06061560326276627,0.06061560326276627,0.0,False,False,0.0,sobol,0.0,False,9,dd7e8136-17c9-4fae-a9d4-fdaa3b2ada6d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.4747969405240924,20.4200104467836,2.926188874784706,4.08400208935672,0.6092236690021531,2.926188874784706,yerkes_dodson
6,0.5331161692738533,0.2320396900177002,0.8208925146609545,0.02188500575721264,-0.30623568398257733,-0.30623568398257733,-0.30623568398257733,0.0,False,False,0.0,sobol,0.0,False,9,dd7e8136-17c9-4fae-a9d4-fdaa3b2ada6d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.841648227769436,24.261658674553036,2.926188874784706,4.043609779092173,0.6092236690021531,2.926188874784706,yerkes_dodson
7,0.07433640398085117,0.6875492930412292,0.26000488456338644,0.9080120855942369,-1.0255422875986127,-1.0255422875986127,-1.0255422875986127,0.0,False,False,0.0,sobol,0.0,False,9,dd7e8136-17c9-4fae-a9d4-fdaa3b2ada6d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.560954831385471,28.822613505938506,2.926188874784706,4.1175162151340725,0.6092236690021531,2.926188874784706,yerkes_dodson
8,0.4095826894044876,0.4049849761649966,0.7480065049603581,0.4944414710626006,1.9871134309748804,1.9871134309748804,1.9871134309748804,0.0,False,False,0.0,sobol,0.0,False,9,dd7e8136-17c9-4fae-a9d4-fdaa3b2ada6d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.9871134309748804,1.5482991128119783,30.370912618750484,1.5482991128119783,3.7963640773438105,1.9871134309748804,1.5482991128119783,yerkes_dodson
9,0.9517756421118975,0.9249395979568362,0.1868433728814125,0.5760887116193771,-0.6816258529998304,-0.6816258529998304,-0.6816258529998304,0.0,False,False,0.0,sobol,0.0,False,9,dd7e8136-17c9-4fae-a9d4-fdaa3b2ada6d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.9871134309748804,4.217038396786689,34.58795101553717,1.5482991128119783,3.843105668393019,1.9871134309748804,1.5482991128119783,yerkes_dodson
10,0.8026127247139812,0.2711685402318835,0.4682991001754999,0.6305250953882933,0.8537727183860366,0.8537727183860366,0.8537727183860366,0.0,False,False,0.0,sobol,0.0,False,9,dd7e8136-17c9-4fae-a9d4-fdaa3b2ada6d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.9871134309748804,2.681639825400822,37.269590840937994,1.5482991128119783,3.7269590840937994,1.9871134309748804,1.5482991128119783,yerkes_dodson
11,0.3360290387645364,0.8049088818952441,0.9035014053806663,0.2988765323534608,-0.5548715119957373,-0.5548715119957373,-0.5548715119957373,0.0,False,False,0.0,sobol,0.0,False,9,dd7e8136-17c9-4fae-a9d4-fdaa3b2ada6d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.9871134309748804,4.090284055782596,41.35987489672059,1.5482991128119783,3.7599886269745992,1.9871134309748804,1.5482991128119783,yerkes_dodson
12,0.17907925974577665,0.10010726749897003,0.10438791383057833,0.8530865674838424,-1.8108909630962833,-1.8108909630962833,-1.8108909630962833,0.0,False,False,0.0,sobol,0.0,False,9,dd7e8136-17c9-4fae-a9d4-fdaa3b2ada6d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.9871134309748804,5.346303506883142,46.70617840360373,1.5482991128119783,3.8921815336336443,1.9871134309748804,1.5482991128119783,yerkes_dodson
13,0.7134682917967439,0.573325052857399,0.5393147170543671,0.21696245670318604,1.2497547066028756,1.2497547066028756,1.2497547066028756,0.0,False,False,0.0,sobol,0.0,False,9,dd7e8136-17c9-4fae-a9d4-fdaa3b2ada6d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.9871134309748804,2.285657837183983,48.99183624078771,1.5482991128119783,3.768602787752901,1.9871134309748804,1.5482991128119783,yerkes_dodson
14,0.6652483092620969,0.479796739295125,0.024574091657996178,0.3678912064060569,1.017130620275383,1.017130620275383,1.017130620275383,0.0,False,False,0.0,sobol,0.0,False,9,dd7e8136-17c9-4fae-a9d4-fdaa3b2ada6d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.9871134309748804,2.5182819235114757,51.510118164299186,1.5482991128119783,3.679294154592799,1.9871134309748804,1.5482991128119783,yerkes_dodson
15,0.1921433424577117,0.9441868383437395,0.5894137499853969,0.7022574916481972,-0.1817523149931653,-0.1817523149931653,-0.1817523149931653,0.0,False,False,0.0,sobol,0.0,False,9,dd7e8136-17c9-4fae-a9d4-fdaa3b2ada6d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.9871134309748804,3.717164858780024,55.22728302307921,1.5482991128119783,3.681818868205281,1.9871134309748804,1.5482991128119783,yerkes_dodson
16,0.29268759209662676,0.14880525413900614,0.41823037806898355,0.14514017663896084,-0.18481612636965217,-0.18481612636965217,-0.18481612636965217,0.0,False,False,0.0,sobol,0.0,False,9,dd7e8136-17c9-4fae-a9d4-fdaa3b2ada6d,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.9871134309748804,3.720228670156511,58.94751169323572,1.5482991128119783,3.6842194808272324,1.9871134309748804,1.5482991128119783,yerkes_dodson
