iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.057472194418865245,-0.09261282285996703,True,-0.15008501727883228,qnei,0.0,False,9,a1a5678a-5990-4b4b-bb81-ae54ace5c7e0,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,2.6963836212401056,2.6963836212401056,2.6963836212401056,2.6963836212401056,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-1.21653991397448,-1.4210761592168788,True,-0.20453624524239888,qnei,0.0,False,9,a1a5678a-5990-4b4b-bb81-ae54ace5c7e0,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9703957296334504,6.666779350873556,2.6963836212401056,3.333389675436778,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.3389954932437236,-1.569558985380343,True,-0.23056349213661953,qnei,0.0,False,9,a1a5678a-5990-4b4b-bb81-ae54ace5c7e0,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.092851308902694,10.75963065977625,2.6963836212401056,3.5865435532587497,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.0998450984185968,-0.9815866877315486,True,0.11825841068704823,qnei,0.0,False,9,a1a5678a-5990-4b4b-bb81-ae54ace5c7e0,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.8537009140775673,14.613331573853817,2.6963836212401056,3.653332893463454,0.057472194418865245,2.6963836212401056,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-1.15444362565057,-0.8956735179152093,True,0.2587701077353606,qnei,0.0,False,9,a1a5678a-5990-4b4b-bb81-ae54ace5c7e0,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9082994413095404,18.521631015163358,2.6963836212401056,3.7043262030326716,0.057472194418865245,2.6963836212401056,griewank
6,569.6324742420477,-174.33041673843894,362.50793508163355,387.2466134962772,452.8771393398371,430.62348390219046,-1.1669714509811773,-1.426595653242382,True,-0.25962420226120475,qnei,0.1469173000077717,False,9,a1a5678a-5990-4b4b-bb81-ae54ace5c7e0,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9208272666401482,22.442458281803507,2.6963836212401056,3.740409713633918,0.057472194418865245,2.6963836212401056,griewank
7,421.65475827378503,-93.8761193930716,78.13388013079593,240.7727718557754,281.1816157718544,210.06251089378026,1.3180316849573381,1.6596661226344385,True,0.34163443767710033,qnei,0.25496340001700446,False,9,a1a5678a-5990-4b4b-bb81-ae54ace5c7e0,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3180316849573381,1.4358241307016326,23.87828241250514,1.4358241307016326,3.4111832017864487,1.3180316849573381,1.4358241307016326,griewank
8,411.96304459045604,-107.09840517287456,8.418722266491285,199.44232179196035,212.55090690085188,159.46441693222602,1.6299407007484474,1.517270508122639,True,-0.11267019262580846,qnei,0.25640240003122017,False,9,a1a5678a-5990-4b4b-bb81-ae54ace5c7e0,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6299407007484474,1.1239151149105233,25.002197527415664,1.1239151149105233,3.125274690926958,1.3180316849573381,1.4358241307016326,griewank
9,293.32939790339157,94.47290094372411,53.16250676427832,273.45790401945277,510.7605458471299,156.3249303759072,0.996921144330514,0.747244790503122,True,-0.24967635382739206,qnei,0.27836110000498593,False,9,a1a5678a-5990-4b4b-bb81-ae54ace5c7e0,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6299407007484474,1.7569346713284566,26.75913219874412,1.1239151149105233,2.973236910971569,1.3180316849573381,1.4358241307016326,griewank
10,411.829186059548,-34.53367764687324,112.94522822765406,156.77683353032774,52.01449582044455,180.4498010422131,1.812462224656219,2.064595706538803,True,0.2521334818825842,qnei,0.4073933999752626,False,9,a1a5678a-5990-4b4b-bb81-ae54ace5c7e0,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.812462224656219,0.9413935910027518,27.70052578974687,0.9413935910027518,2.770052578974687,1.812462224656219,0.9413935910027518,griewank
11,600.0,-420.5480368551569,125.0131093011539,164.35943817334555,-40.35519977984252,136.13984014178962,0.45524196580997356,-5.633355084844162,True,-6.088597050654135,qnei,0.30067139997845516,False,9,a1a5678a-5990-4b4b-bb81-ae54ace5c7e0,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.812462224656219,2.298613849848997,29.999139639595867,0.9413935910027518,2.7271945126905335,1.812462224656219,0.9413935910027518,griewank
