iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.18020793523944853,0.07226963012839602,True,0.25247756536784455,logei,0.0,False,8,a12b9892-ecf9-43df-8730-3f7b0041f671,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.18020793523944853,2.934063750898419,2.934063750898419,2.934063750898419,2.934063750898419,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.0891377787356822,0.9966899171229736,True,-0.09244786161270857,logei,0.0,False,8,a12b9892-ecf9-43df-8730-3f7b0041f671,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.6647180369232886,4.598781787821707,1.6647180369232886,2.2993908939108536,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.7369340198337742,1.0508100267517653,True,0.3138760069179911,logei,0.0,False,8,a12b9892-ecf9-43df-8730-3f7b0041f671,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.016921795825197,6.615703583646904,1.6647180369232886,2.2052345278823013,0.7369340198337742,2.016921795825197,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.6201583017330186,0.6090601170169161,True,-0.011098184716102466,logei,0.0,False,8,a12b9892-ecf9-43df-8730-3f7b0041f671,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.133697513925952,8.749401097572857,1.6647180369232886,2.1873502743932143,0.7369340198337742,2.016921795825197,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.693856662348287,0.8784069353946549,True,0.18455027304636784,logei,0.0,False,8,a12b9892-ecf9-43df-8730-3f7b0041f671,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.0599991533106836,10.809400250883542,1.6647180369232886,2.161880050176708,0.7369340198337742,2.016921795825197,griewank
6,169.66183531458418,-463.88844269010184,-196.4050381565251,-149.22261661878116,-600.0,-235.22490388961813,-0.0004106934413744135,0.5345573771536715,True,0.5349680705950459,logei,0.49840470001799986,False,8,a12b9892-ecf9-43df-8730-3f7b0041f671,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.7542665091003453,13.563666759983887,1.6647180369232886,2.260611126663981,0.7369340198337742,2.016921795825197,griewank
7,-400.7386103951449,-168.57664890550458,-12.275934995091141,21.923817751740895,-411.2222563882885,-16.30004300250646,1.3730924043043382,1.3647615435907527,True,-0.008330860713585464,logei,0.3324616000172682,False,8,a12b9892-ecf9-43df-8730-3f7b0041f671,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3730924043043382,1.3807634113546325,14.944430171338519,1.3807634113546325,2.1349185959055026,1.3730924043043382,1.3807634113546325,griewank
8,-562.8308478848783,-116.68482160531504,159.5908587050138,175.85500002094855,-600.0,158.64256767040797,-0.1971678653727928,-0.07598801488989555,True,0.12117985048289724,logei,0.36429100000532344,False,8,a12b9892-ecf9-43df-8730-3f7b0041f671,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3730924043043382,2.9510236810317636,17.89545385237028,1.3807634113546325,2.236931731546285,1.3730924043043382,1.3807634113546325,griewank
9,-472.4400602097903,-268.5163152129785,58.50803871411266,-292.05641938661006,-390.39433840956997,-120.11667712976455,0.6433625781300875,0.7028094444447872,True,0.05944686631469975,logei,0.4831102999742143,False,8,a12b9892-ecf9-43df-8730-3f7b0041f671,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3730924043043382,2.110493237528883,20.005947089899163,1.3807634113546325,2.222883009988796,1.3730924043043382,1.3807634113546325,griewank
10,-537.391123258812,-156.41449568828102,178.94064152085426,64.33564901364703,-363.4808826585557,103.67790562389419,0.866647218783708,0.8820022596349575,True,0.015355040851249502,logei,0.47368150000693277,False,8,a12b9892-ecf9-43df-8730-3f7b0041f671,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3730924043043382,1.8872085968752628,21.893155686774424,1.3807634113546325,2.1893155686774426,1.3730924043043382,1.3807634113546325,griewank
11,-597.774591922046,-36.21987772694759,-52.54958699811271,-18.050602229380154,-548.2944771465392,-35.16320320142545,0.2153502414448907,0.546691494362797,True,0.3313412529179063,logei,0.603130700008478,False,8,a12b9892-ecf9-43df-8730-3f7b0041f671,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3730924043043382,2.53850557421408,24.431661260988506,1.3807634113546325,2.2210601146353186,1.3730924043043382,1.3807634113546325,griewank
12,-313.0218141152009,-162.8560104231014,-153.63512372812784,-4.857372440175252,-380.78198455264993,-104.89903547287405,1.5823677883386735,1.5472554744971967,True,-0.03511231384147684,logei,0.3094069000217132,False,8,a12b9892-ecf9-43df-8730-3f7b0041f671,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5823677883386735,1.1714880273202972,25.603149288308803,1.1714880273202972,2.1335957740257334,1.5823677883386735,1.1714880273202972,griewank
13,-361.1204095386481,-378.0095518497113,-372.94323772779165,13.019294689752815,-330.83090825392264,-118.3951397221139,0.6992225792849966,8.454510946308641,True,7.7552883670236445,logei,0.5480175000266172,False,8,a12b9892-ecf9-43df-8730-3f7b0041f671,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5823677883386735,2.054633236373974,27.657782524682776,1.1714880273202972,2.1275217326679057,0.6992225792849966,2.054633236373974,griewank
14,-423.5884093851698,-388.8847695129744,-467.80168387996457,66.70206630009386,-327.3045163114343,-108.8813978878229,0.17892904504357202,0.011296203992699066,True,-0.16763284105087295,logei,0.3950901000062004,False,8,a12b9892-ecf9-43df-8730-3f7b0041f671,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5823677883386735,2.5749267706153987,30.232709295298175,1.1714880273202972,2.159479235378441,0.6992225792849966,2.054633236373974,griewank
15,-359.00483665456886,-466.8564781299093,-493.02945446730536,11.355470234296064,-309.3031799991563,-144.9047172947006,0.048311859929527114,-0.08385995929350576,True,-0.13217181922303287,logei,0.7480272999964654,False,8,a12b9892-ecf9-43df-8730-3f7b0041f671,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5823677883386735,2.7055439557294436,32.93825325102762,1.1714880273202972,2.195883550068508,0.6992225792849966,2.054633236373974,griewank
16,-600.0,-600.0,-600.0,600.0,-315.89466019313454,-600.0,-4.487306165185316,-22.21073173812105,True,-17.723425572935735,logei,0.2116585000185296,False,8,a12b9892-ecf9-43df-8730-3f7b0041f671,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5823677883386735,7.2411619808442875,40.17941523187191,1.1714880273202972,2.511213451991994,0.6992225792849966,2.054633236373974,griewank
17,11.532905066568976,26.17673851452265,-600.0,-78.99895055129947,159.21943620506994,-54.51220275586628,1.2342040123896645,1.4225496747535429,True,0.1883456623638784,logei,0.4267474000225775,False,8,a12b9892-ecf9-43df-8730-3f7b0041f671,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5823677883386735,1.5196518032693063,41.69906703514121,1.1714880273202972,2.452886296184777,0.6992225792849966,2.054633236373974,griewank
18,-28.02332589472248,-600.0,600.0,44.72400411659611,11.773915475564381,-78.5380152532306,-0.038405333319293786,0.29360642151534555,True,0.33201175483463935,logei,0.31618389999493957,False,8,a12b9892-ecf9-43df-8730-3f7b0041f671,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5823677883386735,2.7922611489782647,44.491328184119475,1.1714880273202972,2.471740454673304,0.6992225792849966,2.054633236373974,griewank
