iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,-0.6267979259035751,-0.6267979259035751,0.0,False,False,0.0,logei,0.0,False,10,d4f455f6-ff6d-4aaf-9fa9-0c4e39b38ab3,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,-0.5446509982998606,-0.5446509982998606,0.0,False,False,0.0,logei,0.0,False,10,d4f455f6-ff6d-4aaf-9fa9-0c4e39b38ab3,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.5446509982998606,8.511814961591798,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.2824787103633238,-0.2824787103633238,-0.2824787103633238,0.0,False,False,0.0,logei,0.0,False,10,d4f455f6-ff6d-4aaf-9fa9-0c4e39b38ab3,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.249642673655261,25.355419524442567,8.249642673655261,8.451806508147522,-0.2824787103633238,8.249642673655261,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6526595761757241,-0.6526595761757241,-0.6526595761757241,0.0,False,False,0.0,logei,0.0,False,10,d4f455f6-ff6d-4aaf-9fa9-0c4e39b38ab3,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.619823539467662,33.97524306391023,8.249642673655261,8.493810765977557,-0.2824787103633238,8.249642673655261,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.3151007595726205,1.3151007595726205,1.3151007595726205,0.0,False,False,0.0,logei,0.0,False,10,d4f455f6-ff6d-4aaf-9fa9-0c4e39b38ab3,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.652063203719317,40.62730626762954,6.652063203719317,8.12546125352591,1.3151007595726205,6.652063203719317,hartmann_6
6,0.5042993988784625,0.1866241991227619,0.2731270863098692,0.6803643298094286,0.14904715873577143,0.8168397681102629,0.07360159025747022,0.07360159025747022,0.07360159025747022,0.0,False,False,0.0,logei,0.8479505999712273,False,10,d4f455f6-ff6d-4aaf-9fa9-0c4e39b38ab3,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.893562373034467,48.520868640664006,6.652063203719317,8.086811440110667,1.3151007595726205,6.652063203719317,hartmann_6
7,0.46709068988077856,0.3739406096715296,0.2170414917783032,0.6419883465329087,0.36230110833044266,0.7080920916394394,0.7728517484354744,0.7728517484354744,0.7728517484354744,0.0,False,False,0.0,logei,0.7228190000168979,False,10,d4f455f6-ff6d-4aaf-9fa9-0c4e39b38ab3,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.194312214856462,55.715180855520465,6.652063203719317,7.959311550788638,1.3151007595726205,6.652063203719317,hartmann_6
8,0.5265099879785511,0.38657537048616075,0.28910479987141124,0.5680186302098889,0.4232179895415954,0.6098044064698266,1.093161934023666,1.093161934023666,1.093161934023666,0.0,False,False,0.0,logei,0.8435646000434645,False,10,d4f455f6-ff6d-4aaf-9fa9-0c4e39b38ab3,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.874002029268271,62.589182884788734,6.652063203719317,7.823647860598592,1.3151007595726205,6.652063203719317,hartmann_6
9,0.59321339563043,0.18013981685932684,0.5090159667643525,0.5925901671058283,0.07072394835584092,0.7582609506519961,0.22826896359162854,0.22826896359162854,0.22826896359162854,0.0,False,False,0.0,logei,1.1173331000027247,False,10,d4f455f6-ff6d-4aaf-9fa9-0c4e39b38ab3,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.7388949997003085,70.32807788448905,6.652063203719317,7.814230876054339,1.3151007595726205,6.652063203719317,hartmann_6
10,0.5676305851395781,0.2788560028228693,0.3063244309639393,0.5635025762411178,0.35778692770704973,0.6227573281916563,1.6689790803771345,1.6689790803771345,1.6689790803771345,0.0,False,False,0.0,logei,0.7821026000310667,False,10,d4f455f6-ff6d-4aaf-9fa9-0c4e39b38ab3,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6689790803771345,6.298184882914803,76.62626276740384,6.298184882914803,7.662626276740385,1.6689790803771345,6.298184882914803,hartmann_6
