iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.18020793523944853,-0.18020793523944853,False,0.0,logpi,0.0,False,8,c5a1983d-9969-4e26-ba1b-4bed27686068,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.18020793523944853,2.934063750898419,2.934063750898419,2.934063750898419,2.934063750898419,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.0891377787356822,1.0891377787356822,False,0.0,logpi,0.0,False,8,c5a1983d-9969-4e26-ba1b-4bed27686068,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.6647180369232886,4.598781787821707,1.6647180369232886,2.2993908939108536,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.7369340198337742,0.7369340198337742,False,0.0,logpi,0.0,False,8,c5a1983d-9969-4e26-ba1b-4bed27686068,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.016921795825197,6.615703583646904,1.6647180369232886,2.2052345278823013,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.6201583017330186,0.6201583017330186,False,0.0,logpi,0.0,False,8,c5a1983d-9969-4e26-ba1b-4bed27686068,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.133697513925952,8.749401097572857,1.6647180369232886,2.1873502743932143,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.693856662348287,0.693856662348287,False,0.0,logpi,0.0,False,8,c5a1983d-9969-4e26-ba1b-4bed27686068,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.0599991533106836,10.809400250883542,1.6647180369232886,2.161880050176708,1.0891377787356822,1.6647180369232886,griewank
6,-55.31585021691778,-148.59382655548708,-482.28534652779337,-26.053154415019392,-330.28362409046457,-300.9236428983215,0.9966274735955087,0.9966274735955087,False,0.0,logpi,0.4370446000248194,False,8,c5a1983d-9969-4e26-ba1b-4bed27686068,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.757228342063462,12.566628592947003,1.6647180369232886,2.0944380988245004,1.0891377787356822,1.6647180369232886,griewank
7,-67.89719381950192,-151.6031204505739,-466.90927615556865,-28.32067927779426,-317.70276978900165,-292.9788482705781,1.0910690878039202,1.0910690878039202,False,0.0,logpi,0.45917590003227815,False,8,c5a1983d-9969-4e26-ba1b-4bed27686068,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0910690878039202,1.6627867278550506,14.229415320802055,1.6627867278550506,2.0327736172574364,1.0910690878039202,1.6627867278550506,griewank
8,-73.39325964833517,-152.67167544016635,-459.1398961850794,-29.949335175852596,-311.69362912575065,-289.51553923772866,1.1359843908725078,1.1359843908725078,False,0.0,logpi,0.6160754000302404,False,8,c5a1983d-9969-4e26-ba1b-4bed27686068,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1359843908725078,1.617871424786463,15.847286745588518,1.617871424786463,1.9809108431985647,1.1359843908725078,1.617871424786463,griewank
9,-93.2058169336692,-157.50905866539523,-433.88343711491086,-33.526783242403134,-292.2385027685533,-276.5716116814477,1.2752200417240844,1.2752200417240844,False,0.0,logpi,0.5544388000271283,False,8,c5a1983d-9969-4e26-ba1b-4bed27686068,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2752200417240844,1.4786357739348863,17.325922519523402,1.4786357739348863,1.925102502169267,1.2752200417240844,1.4786357739348863,griewank
10,-111.88144809843251,-162.08365780223642,-411.64950857633136,-36.720937005379284,-273.6254825432823,-264.91069355268974,1.389676517036549,1.389676517036549,False,0.0,logpi,0.5409631000366062,False,8,c5a1983d-9969-4e26-ba1b-4bed27686068,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.389676517036549,1.3641792986224217,18.690101818145823,1.3641792986224217,1.8690101818145823,1.389676517036549,1.3641792986224217,griewank
