iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.9762267742847551,-0.9762267742847551,False,0.0,logei,0.0,False,11,2c299344-268f-49db-aab2-185b6215935e,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9762267742847551,3.7300825899437258,3.7300825899437258,3.7300825899437258,3.7300825899437258,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.2974490717811511,-0.2974490717811511,False,0.0,logei,0.0,False,11,2c299344-268f-49db-aab2-185b6215935e,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.2974490717811511,3.051304887440122,6.781387477383848,3.051304887440122,3.390693738691924,-0.2974490717811511,3.051304887440122,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.9791977447925131,0.9791977447925131,False,0.0,logei,0.0,False,11,2c299344-268f-49db-aab2-185b6215935e,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.7746580708664577,8.556045548250305,1.7746580708664577,2.8520151827501015,0.9791977447925131,1.7746580708664577,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,0.4139567988793983,0.4139567988793983,False,0.0,logei,0.0,False,11,2c299344-268f-49db-aab2-185b6215935e,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.3398990167795723,10.895944565029877,1.7746580708664577,2.7239861412574693,0.9791977447925131,1.7746580708664577,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,0.1984878307961768,0.1984878307961768,False,0.0,logei,0.0,False,11,2c299344-268f-49db-aab2-185b6215935e,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.555367984862794,13.451312549892672,1.7746580708664577,2.6902625099785342,0.9791977447925131,1.7746580708664577,griewank
6,405.2680635497282,-363.857136209529,-389.8700566066947,500.89817965973623,304.64750477552826,-75.40399154877714,-0.2954360887041637,-0.2954360887041637,False,0.0,logei,0.6533814999856986,False,11,2c299344-268f-49db-aab2-185b6215935e,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.0492919043631344,16.500604454255807,1.7746580708664577,2.750100742375968,0.9791977447925131,1.7746580708664577,griewank
7,151.18818741939697,-145.29282382162685,-204.52069922209404,117.95608952337415,138.03141854212438,29.294234576536876,2.2842683813172484,2.2842683813172484,False,0.0,logei,0.6752840999979526,False,11,2c299344-268f-49db-aab2-185b6215935e,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2842683813172484,0.46958743434172234,16.97019188859753,0.46958743434172234,2.4243131269425042,2.2842683813172484,0.46958743434172234,griewank
8,162.51546042469897,-98.77484246330117,-346.48706938191185,33.015545415425485,98.95606532288144,129.85312305250937,2.041343496619214,2.041343496619214,False,0.0,logei,0.7267468000063673,False,11,2c299344-268f-49db-aab2-185b6215935e,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2842683813172484,0.7125123190397566,17.682704207637286,0.46958743434172234,2.210338025954661,2.2842683813172484,0.46958743434172234,griewank
9,210.70777163245467,-162.96704860300042,149.32551839451827,80.73986989382232,130.40433552076988,-58.328538756591335,2.281451537634243,2.281451537634243,False,0.0,logei,0.688210699998308,False,11,2c299344-268f-49db-aab2-185b6215935e,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2842683813172484,0.47240427802472773,18.155108485662012,0.46958743434172234,2.017234276184668,2.2842683813172484,0.46958743434172234,griewank
10,24.805882203264556,-3.7767749274130065,55.82761990362412,44.450545649602226,205.86343871503183,-155.81062096394479,2.4598328774276874,2.4598328774276874,False,0.0,logei,0.9258859999827109,False,11,2c299344-268f-49db-aab2-185b6215935e,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4598328774276874,0.29402293823128334,18.449131423893295,0.29402293823128334,1.8449131423893295,2.4598328774276874,0.29402293823128334,griewank
