iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,547.2020515547704,-350.78182790502376,394.13386232943685,-420.8614523015757,15.36553972387776,-436.8964751753921,-0.8615395490477546,-0.8615395490477546,False,0.0,logei,0.0,False,10,54b87703-e648-431d-94c9-48a1c1db4af3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.8615395490477546,3.6153953647067256,3.6153953647067256,3.6153953647067256,3.6153953647067256,-0.8615395490477546,3.6153953647067256,griewank
2,226.84377573735742,410.0972691747347,-89.38920311402808,548.3112041440395,390.3994876617579,-194.1416250341088,0.006360549547193837,0.006360549547193837,False,0.0,logei,0.0,False,10,54b87703-e648-431d-94c9-48a1c1db4af3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,2.747495266111777,6.3628906308185025,2.747495266111777,3.1814453154092512,0.006360549547193837,2.747495266111777,griewank
3,90.91265753341634,303.96223765017237,392.52472442975454,520.1261650218976,-426.00636607652723,294.696253252725,-0.28063547255835886,-0.28063547255835886,False,0.0,logei,0.0,False,10,54b87703-e648-431d-94c9-48a1c1db4af3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,3.0344912882173296,9.397381919035832,2.747495266111777,3.1324606396786105,0.006360549547193837,2.747495266111777,griewank
4,-432.7783273586132,487.83450733551217,-328.66267959056705,423.88769988672755,-232.41856136145145,563.796441847586,-1.3880249615002915,-1.3880249615002915,False,0.0,logei,0.0,False,10,54b87703-e648-431d-94c9-48a1c1db4af3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,4.141880777159262,13.539262696195093,2.747495266111777,3.3848156740487734,0.006360549547193837,2.747495266111777,griewank
5,21.4010563402436,-213.0305294807264,-261.07977940238453,127.03799498361127,-199.482651936794,214.3785282097715,1.9146896549616432,1.9146896549616432,False,0.0,logei,0.0,False,10,54b87703-e648-431d-94c9-48a1c1db4af3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,0.8391661606973275,14.378428856892421,0.8391661606973275,2.8756857713784845,1.9146896549616432,0.8391661606973275,griewank
6,-3.0347233057037055,-340.87962579903444,-423.4345083836641,219.44501550466256,-238.6556517251026,299.4127729307039,0.8814996625304851,0.8814996625304851,False,0.0,logei,0.526229000010062,False,10,54b87703-e648-431d-94c9-48a1c1db4af3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.8723561531284858,16.250785010020905,0.8391661606973275,2.7084641683368176,1.9146896549616432,0.8391661606973275,griewank
7,53.43388100104795,-129.1516171472715,-196.64818404378744,76.02249465648512,-108.9992124362873,116.90008354928125,2.3975512462711386,2.3975512462711386,False,0.0,logei,0.6716746999882162,False,10,54b87703-e648-431d-94c9-48a1c1db4af3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3975512462711386,0.35630456938783217,16.607089579408736,0.35630456938783217,2.3724413684869625,2.3975512462711386,0.35630456938783217,griewank
8,153.49326188443771,-103.59148314868496,-90.2718582505005,10.855638839075638,-13.91005659176547,-33.740355526247406,2.571212872761085,2.571212872761085,False,0.0,logei,0.8666271999827586,False,10,54b87703-e648-431d-94c9-48a1c1db4af3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.571212872761085,0.18264294289788596,16.789732522306622,0.18264294289788596,2.0987165652883277,2.571212872761085,0.18264294289788596,griewank
9,-144.70892025386212,-177.80128605950398,-600.0,-39.81079031049144,278.3059996443877,102.0876471769202,0.827951622254237,0.827951622254237,False,0.0,logei,1.0598810000228696,False,10,54b87703-e648-431d-94c9-48a1c1db4af3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.571212872761085,1.9259041934047336,18.715636715711355,0.18264294289788596,2.079515190634595,2.571212872761085,0.18264294289788596,griewank
10,137.13173969319894,259.5672467724193,-49.139469006281075,12.080350604823249,-421.7880091484755,41.49843729223557,1.7183820766815963,1.7183820766815963,False,0.0,logei,1.0705749000189826,False,10,54b87703-e648-431d-94c9-48a1c1db4af3,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.571212872761085,1.0354737389773745,19.751110454688728,0.18264294289788596,1.9751110454688727,2.571212872761085,0.18264294289788596,griewank
