iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,125.09546660466697,397.21380096957546,275.68569024519354,-274.79281000940813,0.5738417291035465,0.5738417291035465,False,0.0,logei,0.0,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.7545486426753056,3.7545486426753056,3.7545486426753056,3.7545486426753056,0.5738417291035465,3.7545486426753056,schwefel
2,-199.83371508877457,373.55344539626185,-494.73469543442525,321.2284183827662,-0.41778728342351684,-0.41778728342351684,False,0.0,logei,0.0,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.746177655202369,8.500726297877675,3.7545486426753056,4.250363148938837,0.5738417291035465,3.7545486426753056,schwefel
3,297.0694287520462,-32.065047156279206,-196.9675731806865,-221.57438789922668,-1.6438031498001602,-1.6438031498001602,False,0.0,logei,0.0,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.972193521579012,14.472919819456687,3.7545486426753056,4.824306606485562,0.5738417291035465,3.7545486426753056,schwefel
4,-245.1304123458754,-54.92369411735342,4.548258957953294,53.49735207449248,-0.03217711789913872,-0.03217711789913872,False,0.0,logei,0.0,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.36056748967799,18.833487309134675,3.7545486426753056,4.708371827283669,0.5738417291035465,3.7545486426753056,schwefel
5,495.5002834343927,292.6619192137531,122.17922944116265,488.9601476818849,-1.5523172952614734,-1.5523172952614734,False,0.0,logei,0.0,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.880707667040325,24.714194976175,3.7545486426753056,4.942838995235,0.5738417291035465,3.7545486426753056,schwefel
6,-66.04216876944935,317.0844188364483,271.6298167246149,-211.96327957741454,-1.8610648694649057,-1.8610648694649057,False,0.0,logei,0.8215953000471927,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,6.189455241243758,30.903650217418758,3.7545486426753056,5.150608369569793,0.5738417291035465,3.7545486426753056,schwefel
7,137.6402490164952,500.0,500.0,-500.0,-0.7297653618370625,-0.7297653618370625,False,0.0,logei,0.4040491000050679,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.058155733615914,35.96180595103467,3.7545486426753056,5.13740085014781,0.5738417291035465,3.7545486426753056,schwefel
8,140.44439876486095,465.75728202436267,249.5590584483855,-163.18857845950853,0.09657756799562385,0.09657756799562385,False,0.0,logei,0.40113680000649765,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.231812803783228,40.1936187548179,3.7545486426753056,5.024202344352237,0.5738417291035465,3.7545486426753056,schwefel
9,126.13960533655663,244.77178314850454,196.32711528267018,-342.41462165785197,0.5251185230628826,0.5251185230628826,False,0.0,logei,0.3309755999944173,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.803271848715969,43.99689060353387,3.7545486426753056,4.888543400392653,0.5738417291035465,3.7545486426753056,schwefel
10,98.56061116878033,115.16323788656186,60.27096701439679,-272.2639646173288,0.2459198905671858,0.2459198905671858,False,0.0,logei,0.38232149998657405,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.082470481211666,48.079361084745535,3.7545486426753056,4.8079361084745535,0.5738417291035465,3.7545486426753056,schwefel
11,134.9625511396379,-75.86316263499101,439.8338690348063,-280.5533784704208,1.1810798355583902,1.1810798355583902,False,0.0,logei,0.3603914999985136,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1810798355583902,3.147310536220462,51.226671620965995,3.147310536220462,4.656970147360545,1.1810798355583902,3.147310536220462,schwefel
12,145.72190424090115,-494.86679320802426,500.0,-279.8109493530215,0.2922138271036123,0.2922138271036123,False,0.0,logei,0.34602160000940785,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1810798355583902,4.036176544675239,55.26284816564123,3.147310536220462,4.605237347136769,1.1810798355583902,3.147310536220462,schwefel
13,119.21119776117489,38.11018304857195,500.0,-260.1082328933265,-0.5102933009013608,-0.5102933009013608,False,0.0,logei,0.2320849999669008,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1810798355583902,4.8386836726802125,60.10153183832144,3.147310536220462,4.623194756793957,1.1810798355583902,3.147310536220462,schwefel
14,142.02881315761928,-218.88333305586735,389.00257356258436,-316.70017613147047,0.8120531936636246,0.8120531936636246,False,0.0,logei,0.2986339000053704,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1810798355583902,3.5163371781152275,63.61786901643667,3.147310536220462,4.544133501174048,1.1810798355583902,3.147310536220462,schwefel
15,163.19879386761866,-262.55574856824495,435.7264505262081,-204.12201978478876,0.8999721578655336,0.8999721578655336,False,0.0,logei,0.37409160000970587,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1810798355583902,3.4284182139133184,67.04628723034999,3.147310536220462,4.469752482023333,1.1810798355583902,3.147310536220462,schwefel
16,126.23877913682756,225.4290320659706,400.9212988307129,-250.97296222040066,1.097042794981978,1.097042794981978,False,0.0,logei,0.4349493000190705,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1810798355583902,3.231347576796874,70.27763480714687,3.147310536220462,4.392352175446679,1.1810798355583902,3.147310536220462,schwefel
17,120.77916672069016,-335.62501975049787,422.51469108782834,-81.29219660747349,1.1237947006465057,1.1237947006465057,False,0.0,logei,0.32952780002960935,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1810798355583902,3.2045956711323464,73.48223047827922,3.147310536220462,4.3224841457811305,1.1810798355583902,3.147310536220462,schwefel
18,79.92571910138469,45.944473610040845,245.68620581963563,-500.0,0.6402546055573889,0.6402546055573889,False,0.0,logei,0.3109299000352621,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1810798355583902,3.688135766221463,77.17036624450068,3.147310536220462,4.287242569138927,1.1810798355583902,3.147310536220462,schwefel
19,126.19783439709495,-274.7543711083192,426.09691816149603,-500.0,1.764539871762884,1.764539871762884,False,0.0,logei,0.47019369999179617,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.764539871762884,2.5638505000159677,79.73421674451666,2.5638505000159677,4.196537723395614,1.764539871762884,2.5638505000159677,schwefel
20,97.2968717604656,-500.0,427.13770547021215,-500.0,1.895659439039731,1.895659439039731,False,0.0,logei,0.2709759999997914,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.895659439039731,2.432730932739121,82.16694767725578,2.432730932739121,4.108347383862789,1.895659439039731,2.432730932739121,schwefel
21,69.20810185339099,-76.44869426871342,409.6182984865271,-500.0,1.542375430346927,1.542375430346927,False,0.0,logei,0.23424469999736175,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.895659439039731,2.786014941431925,84.9529626186877,2.432730932739121,4.045379172318462,1.895659439039731,2.432730932739121,schwefel
22,55.42069609678367,-500.0,142.93846696203104,-500.0,0.8524193234117987,0.8524193234117987,False,0.0,logei,0.3580737999873236,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.895659439039731,3.475971048367053,88.42893366705476,2.432730932739121,4.019496984866126,1.895659439039731,2.432730932739121,schwefel
23,171.04811503602366,-500.0,124.2647932869113,-500.0,0.8320562550546117,0.8320562550546117,False,0.0,logei,0.4818223000038415,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.895659439039731,3.49633411672424,91.925267783779,2.432730932739121,3.9967507732077827,1.895659439039731,2.432730932739121,schwefel
24,111.47328615496542,-500.0,131.38251617854385,406.01569018688843,0.913050243350842,0.913050243350842,False,0.0,logei,0.39582550001796335,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.895659439039731,3.41534012842801,95.34060791220702,2.432730932739121,3.9725253296752925,1.895659439039731,2.432730932739121,schwefel
25,207.06589297065747,500.0,104.09528701161378,500.0,-0.6036730747533181,-0.6036730747533181,False,0.0,logei,0.2984491999959573,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.895659439039731,4.93206344653217,100.27267135873919,2.432730932739121,4.010906854349567,1.895659439039731,2.432730932739121,schwefel
26,18.574225248211306,500.0,126.52455499417782,500.0,-1.2933335719316543,-1.2933335719316543,False,0.0,logei,0.35732879996066913,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.895659439039731,5.621723943710506,105.8943953024497,2.432730932739121,4.072861357786527,1.895659439039731,2.432730932739121,schwefel
27,103.10344910547109,-500.0,436.3553584359277,-500.0,1.7607821762262554,1.7607821762262554,False,0.0,logei,0.3626626000041142,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.895659439039731,2.5676081955525962,108.46200349800229,2.432730932739121,4.017111240666751,1.895659439039731,2.432730932739121,schwefel
28,-340.8395089823833,446.1768137420675,-82.46238921349739,-437.2104265819127,0.14374595027190837,0.14374595027190837,False,0.0,logei,0.3520781999686733,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.895659439039731,4.184644421506944,112.64664791950923,2.432730932739121,4.023094568553901,1.895659439039731,2.432730932739121,schwefel
29,-398.9988601342596,-265.2832346131332,0.2516460185727237,305.8776962384527,-1.3269495426529845,-1.3269495426529845,False,0.0,logei,0.2706170000019483,False,7,01c4aca5-571f-455c-812c-8397efd68a66,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.895659439039731,5.655339914431837,118.30198783394107,2.432730932739121,4.079378890825554,1.895659439039731,2.432730932739121,schwefel
