iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.0572495105499535,4.88549159004133,-1.1316024536303493,3.0969404223802606,-0.0270111171670564,-0.0270111171670564,-0.0270111171670564,0.0,False,False,0.0,random,0.0,False,8,eabc224e-9067-406e-9c42-31b1006ca6e6,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,-0.0270111171670564,0.7912350006255162,0.7912350006255162,0.7912350006255162,0.7912350006255162,-0.0270111171670564,0.7912350006255162,powell
2,3.8290686052659444,-0.48023674114725434,-0.059063141894810656,-0.6452598721958225,0.36575993958875697,0.36575993958875697,0.36575993958875697,0.0,False,False,0.0,random,0.0,False,8,eabc224e-9067-406e-9c42-31b1006ca6e6,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.36575993958875697,0.39846394386970285,1.189698944495219,0.39846394386970285,0.5948494722476095,0.36575993958875697,0.39846394386970285,powell
3,-3.037417631745031,0.31068908746445256,-1.8278306942378597,-1.6856927630398322,0.7363068157960224,0.7363068157960224,0.7363068157960224,0.0,False,False,0.0,random,0.0,False,8,eabc224e-9067-406e-9c42-31b1006ca6e6,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.0279170676624374,1.2176160121576565,0.0279170676624374,0.40587200405255214,0.7363068157960224,0.0279170676624374,powell
4,-2.337415988490266,-2.2552190598612034,3.324449031395189,-0.19314230670196286,0.05099766210755411,0.05099766210755411,0.05099766210755411,0.0,False,False,0.0,random,0.0,False,8,eabc224e-9067-406e-9c42-31b1006ca6e6,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7132262213509057,1.9308422335085622,0.0279170676624374,0.48271055837714055,0.7363068157960224,0.0279170676624374,powell
5,-1.6967154535759654,1.3181256658887044,1.4384506645261022,1.821722243541691,0.5981998088701478,0.5981998088701478,0.5981998088701478,0.0,False,False,0.0,random,0.0,False,8,eabc224e-9067-406e-9c42-31b1006ca6e6,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.16602407458831203,2.096866308096874,0.0279170676624374,0.4193732616193748,0.7363068157960224,0.0279170676624374,powell
6,4.202207424036716,-2.648144992342284,-0.6575158440184343,-1.438414262402687,-0.29147002560942364,-0.29147002560942364,-0.29147002560942364,0.0,False,False,0.0,random,0.0,False,8,eabc224e-9067-406e-9c42-31b1006ca6e6,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,1.0556939090678834,3.1525602171647575,0.0279170676624374,0.525426702860793,0.7363068157960224,0.0279170676624374,powell
7,-3.8489615290799435,-2.366014563735434,-0.44798276831257455,-0.4602036092230817,0.5575498074790968,0.5575498074790968,0.5575498074790968,0.0,False,False,0.0,random,0.0,False,8,eabc224e-9067-406e-9c42-31b1006ca6e6,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.20667407597936305,3.3592342931441204,0.0279170676624374,0.4798906133063029,0.7363068157960224,0.0279170676624374,powell
8,1.5505514996630083,0.07039875944431717,1.465976008143274,-1.9924601312796448,0.5945565200013634,0.5945565200013634,0.5945565200013634,0.0,False,False,0.0,random,0.0,False,8,eabc224e-9067-406e-9c42-31b1006ca6e6,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.16966736345709643,3.528901656601217,0.0279170676624374,0.4411127070751521,0.7363068157960224,0.0279170676624374,powell
9,-2.794115813805589,-1.0363956095942153,-3.135024098246677,-0.7074407679898362,0.650714915995727,0.650714915995727,0.650714915995727,0.0,False,False,0.0,random,0.0,False,8,eabc224e-9067-406e-9c42-31b1006ca6e6,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.11350896746273287,3.6424106240639498,0.0279170676624374,0.4047122915626611,0.7363068157960224,0.0279170676624374,powell
10,0.14161376740962073,2.4708977950056266,3.8032238240187155,-3.533479127349933,0.42577594222492454,0.42577594222492454,0.42577594222492454,0.0,False,False,0.0,random,0.0,False,8,eabc224e-9067-406e-9c42-31b1006ca6e6,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.3384479412335353,3.980858565297485,0.0279170676624374,0.3980858565297485,0.7363068157960224,0.0279170676624374,powell
11,4.6048631959930955,2.48091282693831,4.898962388058388,-2.931006016315388,-2.8411860228094072,-2.8411860228094072,-2.8411860228094072,0.0,False,False,0.0,random,0.0,False,8,eabc224e-9067-406e-9c42-31b1006ca6e6,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,3.605409906267867,7.586268471565352,0.0279170676624374,0.6896607701423046,0.7363068157960224,0.0279170676624374,powell
12,-0.6248041987153039,0.520286107145731,2.725011158166306,-1.2007214515906464,0.695697450297124,0.695697450297124,0.695697450297124,0.0,False,False,0.0,random,0.0,False,8,eabc224e-9067-406e-9c42-31b1006ca6e6,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.06852643316133578,7.654794904726687,0.0279170676624374,0.6378995753938906,0.7363068157960224,0.0279170676624374,powell
13,0.049138484761390266,-1.5145658265941817,0.04248646430965852,0.5897660711123391,0.7406964906977016,0.7406964906977016,0.7406964906977016,0.0,False,False,0.0,random,0.0,False,8,eabc224e-9067-406e-9c42-31b1006ca6e6,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7406964906977016,0.023527392760758215,7.678322297487446,0.023527392760758215,0.5906401767298035,0.7406964906977016,0.023527392760758215,powell
14,1.0852514578807204,2.337716435828364,-1.8236201207906841,1.6744143360688817,0.5710941627740614,0.5710941627740614,0.5710941627740614,0.0,False,False,0.0,random,0.0,False,8,eabc224e-9067-406e-9c42-31b1006ca6e6,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7406964906977016,0.19312972068439838,7.871452018171844,0.023527392760758215,0.5622465727265603,0.7406964906977016,0.023527392760758215,powell
