run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
76b48732-5f71-4657-9287-3ca4eb3d63ca,hartmann_3,value,qnei,10,exact,False,gaussian,1.0,0,50,0,1,2,1.1061137750945342,3.013299633450212,0.0416013087055158,71.96957071064108,1.4393914142128217,19.313561042819174,0.39415430699630966,0.162558336011501,23.733728755883504,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241,1.1061137750945342,3.0542103364636266,0.0006906056921009,120.27295036070032,2.4054590072140063,16.983097474431965,0.3465938260088156,0.0006906056921009,16.983097474431965,0.0,-0.04091070301341482,0.0409107030134149,-48.30337965005924,-0.9660675930011846,2.3304635683872092,0.04756048098749405,0.1618677303194001,6.75063128145154
a8d956c5-4cbc-48c3-8646-095d6a0a505c,hartmann_3,value,qnei,10,exact,False,gaussian,5.0,0,50,0,1,2,1.1061137750945342,2.2626815106775178,0.7922194314782098,145.75165224718785,2.915033044943757,61.0306538063167,1.2455235470676878,3.2626396314715693,151.32552684697006,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241,1.1061137750945342,3.0542103364636266,0.0006906056921009,120.27295036070032,2.4054590072140063,16.983097474431965,0.3465938260088156,0.0006906056921009,16.983097474431965,0.0,-0.7915288257861088,0.791528825786109,25.478701886487528,0.5095740377297506,44.047556331884735,0.8989297210588721,3.2619490257794683,134.3424293725381
582b3009-d7a5-423d-b6fc-e4445d7e72df,hartmann_3,value,qnei,11,exact,False,gaussian,1.0,0,50,0,1,2,0.4900668224773924,3.0165535881664445,0.0383473539892831,103.60020032064304,2.072004006412861,67.60464578676277,1.3796866487094444,0.1612214106943104,90.45643019789131,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.053857666544639,0.0010432756110887,113.00845389301264,2.260169077860253,28.24893029891357,0.576508781610481,0.0010432756110887,28.24893029891357,0.0,-0.03730407837819438,0.037304078378194404,-9.408253572369603,-0.1881650714473917,39.3557154878492,0.8031778670989633,0.1601781350832217,62.20749989897774
78b6d481-e567-4226-8dc0-44e37cca8df3,hartmann_3,value,qnei,11,exact,False,gaussian,5.0,0,50,0,1,2,0.4900668224773924,1.8779495064409972,1.1769514357147302,175.57133337295429,3.511426667459085,93.44808004904499,1.9071036744703058,3.722360431338795,182.49604609103898,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.053857666544639,0.0010432756110887,113.00845389301264,2.260169077860253,28.24893029891357,0.576508781610481,0.0010432756110887,28.24893029891357,0.0,-1.1759081601036416,1.1759081601036414,62.56287947994164,1.2512575895988323,65.19914975013143,1.3305948928598248,3.7213171557277063,154.2471157921254
971ec268-4d1f-4428-afdb-348eba424fc7,hartmann_3,value,qnei,7,exact,False,gaussian,1.0,0,50,0,1,2,0.7252271835108848,2.87302150595801,0.1818794361977169,67.20409480208693,1.3440818960417389,32.401212532543894,0.6612492353580387,0.776348027821375,63.851851397127426,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.054592814962937,0.0003081271927904,92.9253696451464,1.858507392902928,12.269028807025013,0.25038834300051044,0.0003081271927904,12.269028807025013,0.0,-0.1815713090049269,0.18157130900492652,-25.721274843059476,-0.5144254968611892,20.132183725518882,0.41086089235752826,0.7760399006285846,51.58282259010241
5b46a909-7578-48ae-a305-927262019012,hartmann_3,value,qnei,7,exact,False,gaussian,5.0,0,50,0,1,2,0.7252271835108848,2.566922028646873,0.4879789135088543,153.14837931452044,3.0629675862904087,36.635646737505404,0.7476662599490899,3.92015726974486,122.99123437799966,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.054592814962937,0.0003081271927904,92.9253696451464,1.858507392902928,12.269028807025013,0.25038834300051044,0.0003081271927904,12.269028807025013,0.0,-0.4876707863160643,0.4876707863160639,60.223009669374036,1.2044601933874806,24.36661793048039,0.4972779169485794,3.9198491425520694,110.72220557097465
aa3db48e-0659-483c-9864-22b766e009bd,hartmann_3,value,qnei,8,exact,False,gaussian,1.0,0,50,0,1,2,0.48173555592227335,3.023040174717226,0.0318607674385016,94.50812432776269,1.8901624865552535,43.33351393849129,0.8843574273161489,0.129923303606942,57.60400904994639,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.0541045206446245,0.0007964215111031,108.6911716135056,2.173823432270112,37.88243565894644,0.7731109318152335,0.0007964215111031,37.88243565894644,0.0,-0.031064345927398485,0.031064345927398502,-14.183047285742916,-0.28366094571485867,5.451078279544852,0.11124649550091537,0.1291268820958389,19.72157339099995
22246bcd-09c7-4570-9262-133560fb961a,hartmann_3,value,qnei,8,exact,False,gaussian,5.0,0,50,0,1,2,0.48173555592227335,0.6243462660982004,2.430554676057527,176.9863291666375,3.5397265833327496,132.02434400936806,2.6943743675381238,3.9492170239237145,169.55278396629302,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.0541045206446245,0.0007964215111031,108.6911716135056,2.173823432270112,37.88243565894644,0.7731109318152335,0.0007964215111031,37.88243565894644,0.0,-2.429758254546424,2.429758254546424,68.29515755313189,1.3659031510626374,94.14190835042163,1.9212634357228904,3.9484206024126114,131.6703483073466
b2986c49-ccf2-4464-8e6f-181a44e144b1,hartmann_3,value,qnei,9,exact,False,gaussian,1.0,0,50,0,1,2,0.5388384081554914,2.95044386341279,0.1044570787429375,86.61815657695418,1.7323631315390835,20.87397159626325,0.4259994203319031,0.1276659354809295,31.511857999430703,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0548228495752325,7.809258049507051e-05,103.65632327452342,2.073126465490468,10.769835236106083,0.21979255583889964,7.809258049507051e-05,10.769835236106083,0.0,-0.10437898616244246,0.10437898616244243,-17.03816669756924,-0.3407633339513847,10.104136360157167,0.20620686449300343,0.12758784290043443,20.74202276332462
42b5138c-f3d0-41f4-a2f9-68122cd37d68,hartmann_3,value,qnei,9,exact,False,gaussian,5.0,0,50,0,1,2,0.5388384081554914,2.7138357221621856,0.341065219993542,134.10231223768704,2.682046244753741,28.448684916904835,0.5805854064674456,3.591201164158652,111.44086904479184,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0548228495752325,7.809258049507051e-05,103.65632327452342,2.073126465490468,10.769835236106083,0.21979255583889964,7.809258049507051e-05,10.769835236106083,0.0,-0.34098712741304693,0.34098712741304693,30.44598896316363,0.6089197792632728,17.678849680798752,0.36079285062854594,3.591123071578157,100.67103380868576
