iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,1.0936352812456267,True,0.20635580076067794,qnei,0.0,False,11,79699fcd-bab7-4b7e-b7fb-6d637fb1776b,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-1.0539382319151993,True,-0.12142654404797903,qnei,0.0,False,11,79699fcd-bab7-4b7e-b7fb-6d637fb1776b,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,0.9890765908469357,True,0.12400505653886285,qnei,0.0,False,11,79699fcd-bab7-4b7e-b7fb-6d637fb1776b,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,1.1905955380245206,True,0.007313381726070212,qnei,0.0,False,11,79699fcd-bab7-4b7e-b7fb-6d637fb1776b,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,1.1832821562984503,6.864439010390528,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.9147988730475985,True,-0.22702659448417128,qnei,0.0,False,11,79699fcd-bab7-4b7e-b7fb-6d637fb1776b,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,1.1832821562984503,6.864439010390528,michalewicz
6,0.0,2.3854616182522768,1.8587712006326222,0.0,0.5755279503834176,-1.0539368222711178,-0.9327366210240362,True,0.12120020124708164,qnei,0.5345563000300899,False,11,79699fcd-bab7-4b7e-b7fb-6d637fb1776b,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.101657988960095,48.02491461774417,6.864439010390528,8.004152436290696,1.1832821562984503,6.864439010390528,michalewicz
7,1.7085229648318723,1.7485279681246297,1.139251345016687,1.7845751645231465,2.129937046313642,0.03502925505652699,-0.3307094212279528,True,-0.3657386762844798,qnei,0.562261099985335,False,11,79699fcd-bab7-4b7e-b7fb-6d637fb1776b,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.012691911632452,56.037606529376625,6.864439010390528,8.005372361339518,1.1832821562984503,6.864439010390528,michalewicz
8,3.141592653589793,2.2959947654333486,1.9701645896382534,3.141592653589793,1.8343387105733968,-1.0321084342789077,-1.0539382319151993,True,-0.02182979763629156,qnei,0.7551343999803066,False,11,79699fcd-bab7-4b7e-b7fb-6d637fb1776b,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.079829600967885,65.11743613034452,6.864439010390528,8.139679516293064,1.1832821562984503,6.864439010390528,michalewicz
9,0.6073174564793824,1.471002494313427,1.9322690914595564,0.25706374263988263,0.4441599929559179,0.2728238681895363,-0.0720715906167737,True,-0.34489545880631,qnei,0.7249968000105582,False,11,79699fcd-bab7-4b7e-b7fb-6d637fb1776b,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.774897298499442,72.89233342884395,6.864439010390528,8.099148158760439,1.1832821562984503,6.864439010390528,michalewicz
10,2.3524116119698992,2.76600929796219,2.0398339438278117,2.45194175114532,1.6295734777241782,1.4536757011859052,1.3016402033352668,True,-0.1520354978506384,qnei,1.011485500028357,False,11,79699fcd-bab7-4b7e-b7fb-6d637fb1776b,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4",8.047721166688978,1.4536757011859052,6.594045465503073,79.48637889434703,6.594045465503073,7.9486378894347025,1.4536757011859052,6.594045465503073,michalewicz
