iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.685228430124698,-0.7091799501804994,-4.156684027273989,-1.5556654035354063,0.15096390375126684,0.15096390375126684,False,0.0,qnei,0.0,False,16,c1a21ffc-db59-47dd-8bca-4217c4e32a0f,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.638939073438052,0.15096390375126684,3.487975169686785,3.487975169686785,3.487975169686785,3.487975169686785,0.15096390375126684,3.487975169686785,rastrigin
2,1.244252553018157,-4.898252767409044,3.836235550162306,3.625467202835888,-0.6289399847997481,-0.6289399847997481,False,0.0,qnei,0.0,False,16,c1a21ffc-db59-47dd-8bca-4217c4e32a0f,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.638939073438052,0.15096390375126684,4.2678790582378,7.755854227924585,3.487975169686785,3.8779271139622926,0.15096390375126684,3.487975169686785,rastrigin
3,-4.666324830327964,3.0967906597468593,-3.2276975463746704,2.0031888885616036,0.14187385322396412,0.14187385322396412,False,0.0,qnei,0.0,False,16,c1a21ffc-db59-47dd-8bca-4217c4e32a0f,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.638939073438052,0.15096390375126684,3.4970652202140875,11.252919448138673,3.487975169686785,3.7509731493795577,0.15096390375126684,3.487975169686785,rastrigin
4,-3.532797390175573,1.9621863012686491,4.696410430099664,4.966246274559464,-1.1072088092624701,-1.1072088092624701,False,0.0,qnei,0.0,False,16,c1a21ffc-db59-47dd-8bca-4217c4e32a0f,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.638939073438052,0.15096390375126684,4.746147882700522,15.999067330839196,3.487975169686785,3.999766832709799,0.15096390375126684,3.487975169686785,rastrigin
5,1.6721435340103712,-3.444857217820294,-1.076114971897141,-2.2733290225162093,0.31550883758241555,0.31550883758241555,False,0.0,qnei,0.0,False,16,c1a21ffc-db59-47dd-8bca-4217c4e32a0f,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.638939073438052,0.31550883758241555,3.3234302358556365,19.32249756669483,3.3234302358556365,3.8644995133389664,0.31550883758241555,3.3234302358556365,rastrigin
6,-5.12,-5.12,-1.7373492002518833,-5.12,-1.3006236988356035,-1.3006236988356035,False,0.0,qnei,0.2156091000069864,False,16,c1a21ffc-db59-47dd-8bca-4217c4e32a0f,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.638939073438052,0.31550883758241555,4.939562772273655,24.26206033896849,3.3234302358556365,4.043676723161415,0.31550883758241555,3.3234302358556365,rastrigin
7,1.2280398965670198,-0.8391056897955983,0.9904289250829579,-0.8616171586256716,2.6167534417849203,2.6167534417849203,False,0.0,qnei,0.31481809995602816,False,16,c1a21ffc-db59-47dd-8bca-4217c4e32a0f,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.638939073438052,2.6167534417849203,1.0221856316531315,25.28424597062162,1.0221856316531315,3.6120351386602314,2.6167534417849203,1.0221856316531315,rastrigin
8,1.1632863100324822,0.640250520043487,2.002079751335003,-0.3548084419489239,1.51763469893675,1.51763469893675,False,0.0,qnei,0.22213849995750934,False,16,c1a21ffc-db59-47dd-8bca-4217c4e32a0f,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.638939073438052,2.6167534417849203,2.121304374501302,27.405550345122922,1.0221856316531315,3.4256937931403653,2.6167534417849203,1.0221856316531315,rastrigin
9,4.799854568562404,-0.8305766173874402,0.7427571999003396,-1.533572539276215,0.25373124715843537,0.25373124715843537,False,0.0,qnei,0.2987511999672279,False,16,c1a21ffc-db59-47dd-8bca-4217c4e32a0f,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.638939073438052,2.6167534417849203,3.3852078262796166,30.790758171402537,1.0221856316531315,3.4211953523780596,2.6167534417849203,1.0221856316531315,rastrigin
10,0.5020825577421616,-1.0219285945510124,1.3697788850955877,-1.900628231537401,1.399581870346982,1.399581870346982,False,0.0,qnei,0.3258923999965191,False,16,c1a21ffc-db59-47dd-8bca-4217c4e32a0f,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.638939073438052,2.6167534417849203,2.23935720309107,33.030115374493604,1.0221856316531315,3.3030115374493603,2.6167534417849203,1.0221856316531315,rastrigin
11,0.8675050803624962,-2.296733772977952,0.8692796916709586,-0.7528756769901519,1.8454845183068411,1.8454845183068411,False,0.0,qnei,0.2343797999783419,False,16,c1a21ffc-db59-47dd-8bca-4217c4e32a0f,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3",3.638939073438052,2.6167534417849203,1.7934545551312107,34.82356992962482,1.0221856316531315,3.165779084511347,2.6167534417849203,1.0221856316531315,rastrigin
