iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-0.45908158349716477,-0.45908158349716477,False,0.0,qnei,0.0,False,10,ba1edefa-5d45-4c3a-a0f4-3c2793dcbdd6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,-0.45908158349716477,3.416581365079082,3.416581365079082,3.416581365079082,3.416581365079082,-0.45908158349716477,3.416581365079082,moving_peaks
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.5216633217195823,1.5216633217195823,False,0.0,qnei,0.0,False,10,ba1edefa-5d45-4c3a-a0f4-3c2793dcbdd6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.435836459862335,4.852417824941417,1.435836459862335,2.4262089124707087,1.5216633217195823,1.435836459862335,moving_peaks
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-1.0730237634684212,-1.0730237634684212,False,0.0,qnei,0.0,False,10,ba1edefa-5d45-4c3a-a0f4-3c2793dcbdd6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,4.030523545050339,8.882941369991755,1.435836459862335,2.9609804566639184,1.5216633217195823,1.435836459862335,moving_peaks
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,-0.5079054385281176,-0.5079054385281176,False,0.0,qnei,0.0,False,10,ba1edefa-5d45-4c3a-a0f4-3c2793dcbdd6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,3.4654052201100347,12.34834659010179,1.435836459862335,3.0870866475254477,1.5216633217195823,1.435836459862335,moving_peaks
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.2705169341372875,0.2705169341372875,False,0.0,qnei,0.0,False,10,ba1edefa-5d45-4c3a-a0f4-3c2793dcbdd6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.6869828474446296,15.03532943754642,1.435836459862335,3.0070658875092837,1.5216633217195823,1.435836459862335,moving_peaks
6,0.3981093353196311,0.044669766868571,0.6001605937271389,1.0,0.28525494145148583,0.28525494145148583,False,0.0,qnei,0.3343909000104759,False,10,ba1edefa-5d45-4c3a-a0f4-3c2793dcbdd6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.6722448401304315,17.70757427767685,1.435836459862335,2.9512623796128086,1.5216633217195823,1.435836459862335,moving_peaks
7,0.547655892419136,0.10843631477499592,0.6963131630773682,0.757070394429148,1.2875892731953777,1.2875892731953777,False,0.0,qnei,0.37285099999280646,False,10,ba1edefa-5d45-4c3a-a0f4-3c2793dcbdd6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.6699105083865395,19.37748478606339,1.435836459862335,2.76821211229477,1.5216633217195823,1.435836459862335,moving_peaks
8,0.5045058205866103,0.19422639129541142,0.7781215116901026,0.8228584139318539,1.8495049134228858,1.8495049134228858,False,0.0,qnei,0.2905582000094,False,10,ba1edefa-5d45-4c3a-a0f4-3c2793dcbdd6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8495049134228858,1.1079948681590315,20.485479654222424,1.1079948681590315,2.560684956777803,1.8495049134228858,1.1079948681590315,moving_peaks
9,0.5629250870931783,0.25885921306941134,0.617208928508731,0.9607994426401947,1.422022524377161,1.422022524377161,False,0.0,qnei,0.2981277999933809,False,10,ba1edefa-5d45-4c3a-a0f4-3c2793dcbdd6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8495049134228858,1.5354772572047564,22.02095691142718,1.1079948681590315,2.4467729901585757,1.8495049134228858,1.1079948681590315,moving_peaks
10,0.2825435509794806,0.22246503076593072,0.676604958297755,0.7230474427103519,1.0002725283630924,1.0002725283630924,False,0.0,qnei,0.31696689999080263,False,10,ba1edefa-5d45-4c3a-a0f4-3c2793dcbdd6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8495049134228858,1.9572272532188248,23.978184164646006,1.1079948681590315,2.3978184164646006,1.8495049134228858,1.1079948681590315,moving_peaks
11,0.515490564474268,0.1990934168695668,1.0,1.0,0.032181465000099906,0.032181465000099906,False,0.0,qnei,0.4047578999889083,False,10,ba1edefa-5d45-4c3a-a0f4-3c2793dcbdd6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8495049134228858,2.9253183165818175,26.903502481227825,1.1079948681590315,2.4457729528388934,1.8495049134228858,1.1079948681590315,moving_peaks
12,0.5048571468275045,0.2649292168664175,0.7407067923177106,1.0,1.4100615265035357,1.4100615265035357,False,0.0,qnei,0.3811787999875378,False,10,ba1edefa-5d45-4c3a-a0f4-3c2793dcbdd6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8495049134228858,1.5474382550783816,28.450940736306208,1.1079948681590315,2.370911728025517,1.8495049134228858,1.1079948681590315,moving_peaks
13,0.6179738869248476,0.264697145316613,0.7399150140823616,0.817253741005069,1.8215212691139588,1.8215212691139588,False,0.0,qnei,0.3508860000001732,False,10,ba1edefa-5d45-4c3a-a0f4-3c2793dcbdd6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8495049134228858,1.1359785124679584,29.586919248774166,1.1079948681590315,2.2759168652903203,1.8495049134228858,1.1079948681590315,moving_peaks
14,0.8127013626151854,0.2100115032000322,0.7581934282775797,0.8656964748483502,0.174797124788617,0.174797124788617,False,0.0,qnei,0.41854610000154935,False,10,ba1edefa-5d45-4c3a-a0f4-3c2793dcbdd6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8495049134228858,2.7827026567933,32.36962190556746,1.1079948681590315,2.3121158503976758,1.8495049134228858,1.1079948681590315,moving_peaks
15,0.512517847248599,0.2845696455497406,0.7263183668396337,0.7682752992029379,1.1812646561167675,1.1812646561167675,False,0.0,qnei,0.25921099999686703,False,10,ba1edefa-5d45-4c3a-a0f4-3c2793dcbdd6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8495049134228858,1.7762351254651498,34.14585703103261,1.1079948681590315,2.2763904687355074,1.8495049134228858,1.1079948681590315,moving_peaks
16,0.5829615881029473,0.20617651612775464,0.7362898623283874,0.8921281428745421,0.9363414717513815,0.9363414717513815,False,0.0,qnei,0.4639749999914784,False,10,ba1edefa-5d45-4c3a-a0f4-3c2793dcbdd6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8495049134228858,2.0211583098305357,36.167015340863145,1.1079948681590315,2.2604384588039466,1.8495049134228858,1.1079948681590315,moving_peaks
17,0.5028726774930247,0.2337493703454624,0.7161780404579567,0.03263256567380743,1.8776380891967033,1.8776380891967033,False,0.0,qnei,0.24870200001168996,False,10,ba1edefa-5d45-4c3a-a0f4-3c2793dcbdd6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8776380891967033,1.079861692385214,37.24687703324836,1.079861692385214,2.1909927666616684,1.8776380891967033,1.079861692385214,moving_peaks
18,0.44767335149128684,0.15307969587745957,0.7801874996273382,0.0,0.9820200323025559,0.9820200323025559,False,0.0,qnei,0.30768060000264086,False,10,ba1edefa-5d45-4c3a-a0f4-3c2793dcbdd6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8776380891967033,1.9754797492793614,39.22235678252772,1.079861692385214,2.17901982125154,1.8776380891967033,1.079861692385214,moving_peaks
19,0.5459243613286221,0.30136085601322915,0.6522045007199173,0.0,1.3790964772686314,1.3790964772686314,False,0.0,qnei,0.4467187999980524,False,10,ba1edefa-5d45-4c3a-a0f4-3c2793dcbdd6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8776380891967033,1.578403304313286,40.800760086841,1.079861692385214,2.1474084256232104,1.8776380891967033,1.079861692385214,moving_peaks
20,0.35619474268555734,0.4145571048127632,0.6733935482705893,0.0,1.0509802595918796,1.0509802595918796,False,0.0,qnei,0.27448620001086965,False,10,ba1edefa-5d45-4c3a-a0f4-3c2793dcbdd6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.8776380891967033,1.9065195219900377,42.70727960883104,1.079861692385214,2.135363980441552,1.8776380891967033,1.079861692385214,moving_peaks
21,0.5976287814520984,0.6097243474277992,0.3730136135637742,0.0,1.2055379565195539,6.8903258490668025,True,5.684787892547249,qnei,0.27875070000300184,False,10,ba1edefa-5d45-4c3a-a0f4-3c2793dcbdd6,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,1.8776380891967033,1.7519618250623634,44.4592414338934,1.079861692385214,2.117106734947305,1.2055379565195539,1.7519618250623634,moving_peaks
