iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,29.884528042244526,-19.15736489465303,21.52496400135165,-22.984646781696718,-0.2727770232257518,-0.2727770232257518,False,0.0,qnei,0.0,False,10,182f346a-7443-4692-905e-59bfb1db3db2,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.375224177079186,20.375224177079186,20.375224177079186,20.375224177079186,-0.2727770232257518,20.375224177079186,ackley
2,0.839163342786712,-23.860372830912077,12.38869473893621,22.396778860529515,-0.32017121302705803,-0.32017121302705803,False,0.0,qnei,0.0,False,10,182f346a-7443-4692-905e-59bfb1db3db2,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.422618366880492,40.797842543959675,20.375224177079186,20.398921271979837,-0.2727770232257518,20.375224177079186,ackley
3,-4.8818423460674545,29.94510256231981,21.32101735283414,-10.602721281862795,-0.2908194028109775,-0.2908194028109775,False,0.0,qnei,0.0,False,10,182f346a-7443-4692-905e-59bfb1db3db2,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.39326655666441,61.19110910062409,20.375224177079186,20.397036366874698,-0.2727770232257518,20.375224177079186,ackley
4,4.965043270091641,16.600391005534746,21.437083616856995,28.40582362572924,-0.7589728754818585,-0.7589728754818585,False,0.0,qnei,0.0,False,10,182f346a-7443-4692-905e-59bfb1db3db2,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.861420029335292,82.05252912995938,20.375224177079186,20.513132282489845,-0.2727770232257518,20.375224177079186,ackley
5,-23.265627672659406,16.094344710975484,-23.635467051478393,26.64226856061677,-0.7325776267479386,-0.7325776267479386,False,0.0,qnei,0.0,False,10,182f346a-7443-4692-905e-59bfb1db3db2,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.835024780601373,102.88755391056075,20.375224177079186,20.57751078211215,-0.2727770232257518,20.375224177079186,ackley
6,12.673700779749652,5.630636318648737,23.284552600944856,-21.994068048149344,-0.3072653851791406,-0.3072653851791406,False,0.0,qnei,0.2766471999930218,False,10,182f346a-7443-4692-905e-59bfb1db3db2,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.409712539032572,123.29726644959332,20.375224177079186,20.549544408265554,-0.2727770232257518,20.375224177079186,ackley
7,12.872582636749742,-32.768,17.53623043411433,0.40641826563835026,-0.6472625097905292,-0.6472625097905292,False,0.0,qnei,0.28588769998168573,False,10,182f346a-7443-4692-905e-59bfb1db3db2,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.749709663643962,144.0469761132373,20.375224177079186,20.578139444748185,-0.2727770232257518,20.375224177079186,ackley
8,28.125465125994317,-14.983421122642294,-22.19710733698588,-31.714554772726125,-0.13473364919437086,-0.13473364919437086,False,0.0,qnei,0.3379026999755297,False,10,182f346a-7443-4692-905e-59bfb1db3db2,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.13473364919437086,20.237180803047803,164.2841569162851,20.237180803047803,20.535519614535637,-0.13473364919437086,20.237180803047803,ackley
9,-32.768,-18.718552408455693,-32.768,-32.768,-0.7281045128815511,-0.7281045128815511,False,0.0,qnei,0.30086029999074526,False,10,182f346a-7443-4692-905e-59bfb1db3db2,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.13473364919437086,20.830551666734983,185.11470858302008,20.237180803047803,20.568300953668896,-0.13473364919437086,20.237180803047803,ackley
10,32.768,-5.004926133680406,-2.156283809268783,-32.768,-0.09065260963662325,-0.09065260963662325,False,0.0,qnei,0.29009189998032525,False,10,182f346a-7443-4692-905e-59bfb1db3db2,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.09065260963662325,20.193099763490057,205.30780834651014,20.193099763490057,20.530780834651015,-0.09065260963662325,20.193099763490057,ackley
11,32.768,0.338395164689865,-32.768,-30.660990219799054,-0.9183516365433643,-0.9183516365433643,False,0.0,qnei,0.3187626000144519,False,10,182f346a-7443-4692-905e-59bfb1db3db2,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.09065260963662325,21.020798790396796,226.32860713690695,20.193099763490057,20.575327921536996,-0.09065260963662325,20.193099763490057,ackley
12,30.139015904442275,-12.147398782963345,-5.001615531571124,-31.406842955225457,-0.2008685530303075,-0.2008685530303075,False,0.0,qnei,0.2261778999818489,False,10,182f346a-7443-4692-905e-59bfb1db3db2,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.09065260963662325,20.30331570688374,246.6319228437907,20.193099763490057,20.552660236982558,-0.09065260963662325,20.193099763490057,ackley
13,28.568454515267156,-3.721087171691857,8.124117431800824,-29.15221350113385,-0.46787893547462883,-0.46787893547462883,False,0.0,qnei,0.26201140001649037,False,10,182f346a-7443-4692-905e-59bfb1db3db2,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.09065260963662325,20.570326089328063,267.20224893311877,20.193099763490057,20.554019148701443,-0.09065260963662325,20.193099763490057,ackley
14,-11.087128214726981,32.768,-1.6092271411825623,-32.768,-0.5715808786447241,-0.5715808786447241,False,0.0,qnei,0.4110155000234954,False,10,182f346a-7443-4692-905e-59bfb1db3db2,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.09065260963662325,20.674028032498157,287.8762769656169,20.193099763490057,20.56259121182978,-0.09065260963662325,20.193099763490057,ackley
15,32.768,-21.51993126980533,-0.7360426394882132,-32.768,-0.8807320869450447,-0.8807320869450447,False,0.0,qnei,0.27416770000127144,False,10,182f346a-7443-4692-905e-59bfb1db3db2,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.09065260963662325,20.983179240798478,308.8594562064154,20.193099763490057,20.590630413761026,-0.09065260963662325,20.193099763490057,ackley
16,31.253847016443412,-7.381976301563996,-8.520846785115458,-32.51111709474987,-1.1062628441062383,-1.1062628441062383,False,0.0,qnei,0.279402400017716,False,10,182f346a-7443-4692-905e-59bfb1db3db2,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.09065260963662325,21.208709997959673,330.0681662043751,20.193099763490057,20.629260387773442,-0.09065260963662325,20.193099763490057,ackley
17,-32.768,-32.768,32.768,-32.768,-0.6693616344402294,-0.6693616344402294,False,0.0,qnei,0.14280269999289885,False,10,182f346a-7443-4692-905e-59bfb1db3db2,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.09065260963662325,20.77180878829366,350.8399749926687,20.193099763490057,20.63764558780404,-0.09065260963662325,20.193099763490057,ackley
18,32.768,32.768,32.768,-32.768,-0.6693616344402294,-0.6693616344402294,False,0.0,qnei,0.20264639999368228,False,10,182f346a-7443-4692-905e-59bfb1db3db2,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.09065260963662325,20.77180878829366,371.61178378096236,20.193099763490057,20.645099098942353,-0.09065260963662325,20.193099763490057,ackley
19,32.768,-32.768,-30.34734265377344,32.768,-0.8360723180528808,-0.8360723180528808,False,0.0,qnei,0.24751739998464473,False,10,182f346a-7443-4692-905e-59bfb1db3db2,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.09065260963662325,20.938519471906314,392.5503032528687,20.193099763490057,20.66054227646677,-0.09065260963662325,20.193099763490057,ackley
20,-32.768,32.768,32.768,-32.768,-0.6693616344402294,-0.6693616344402294,False,0.0,qnei,0.14817100000800565,False,10,182f346a-7443-4692-905e-59bfb1db3db2,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.09065260963662325,20.77180878829366,413.3221120411623,20.193099763490057,20.666105602058117,-0.09065260963662325,20.193099763490057,ackley
21,10.131616599193377,-32.768,32.768,-32.768,-0.47311983874795255,-0.5649878426619003,True,-0.09186800391394773,qnei,0.20475100001203828,False,10,182f346a-7443-4692-905e-59bfb1db3db2,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,-0.09065260963662325,20.575566992601384,433.8976790337637,20.193099763490057,20.661794239703035,-0.09065260963662325,20.193099763490057,ackley
22,32.768,-32.768,32.768,32.768,-0.6693616344402294,-0.7224372385261804,True,-0.05307560408595091,qnei,0.22970519997761585,False,10,182f346a-7443-4692-905e-59bfb1db3db2,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,-0.09065260963662325,20.77180878829366,454.66948782205736,20.193099763490057,20.666794901002607,-0.09065260963662325,20.193099763490057,ackley
23,32.768,32.768,32.768,-4.911970382016046,-0.4137173048910314,-0.43120163425747027,True,-0.017484329366438844,qnei,0.2582251999992877,False,10,182f346a-7443-4692-905e-59bfb1db3db2,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,-0.09065260963662325,20.516164458744463,475.18565228080183,20.193099763490057,20.66024575133921,-0.09065260963662325,20.193099763490057,ackley
