iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.15323094724110708,0.15323094724110708,0.0,False,False,0.0,ei,0.0,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.32604765500876154,0.32604765500876154,0.0,False,False,0.0,ei,0.0,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-1.0282202964532643,-1.0282202964532643,0.0,False,False,0.0,ei,0.0,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.5224310245244812,0.5224310245244812,0.0,False,False,0.0,ei,0.0,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.1443543065132659,-0.1443543065132659,0.0,False,False,0.0,ei,0.0,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.5224310245244812,7.525290142164497,michalewicz
6,1.4283014817203918,1.304100272905458,1.832839270065946,1.3734590382602712,1.5594085004305802,-0.8962878391720206,-0.8962878391720206,-0.8962878391720206,0.0,False,False,0.0,ei,0.3510697000892833,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.944009005860998,49.35347981549807,7.525290142164497,8.225579969249678,0.5224310245244812,7.525290142164497,michalewicz
7,1.2537230577181844,1.2068387900293585,1.6845866180430964,2.0875466367309863,2.2392045105973195,0.26673413489561865,0.26673413489561865,0.26673413489561865,0.0,False,False,0.0,ei,0.3778281001141295,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.78098703179336,57.13446684729143,7.525290142164497,8.162066692470203,0.5224310245244812,7.525290142164497,michalewicz
8,1.450007297539306,0.0,2.4916977801815374,1.9855764669127332,1.9820566146642242,-0.37344852622164015,-0.37344852622164015,-0.37344852622164015,0.0,False,False,0.0,ei,0.40957769996020943,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.421169692910619,65.55563654020204,7.525290142164497,8.194454567525256,0.5224310245244812,7.525290142164497,michalewicz
9,1.3043702857822335,0.0,1.7445439398331803,1.92172207270026,2.1051855216442283,0.7686226687722743,0.7686226687722743,0.7686226687722743,0.0,False,False,0.0,ei,0.5505959000438452,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7686226687722743,7.279098497916704,72.83473503811875,7.279098497916704,8.09274833756875,0.7686226687722743,7.279098497916704,michalewicz
10,1.3111782368079725,0.0,1.5411309431118267,1.8430482974087337,2.302093937239325,-0.6032024076144951,-0.6032024076144951,-0.6032024076144951,0.0,False,False,0.0,ei,0.3435907999519259,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7686226687722743,8.650923574303473,81.48565861242223,7.279098497916704,8.148565861242222,0.7686226687722743,7.279098497916704,michalewicz
11,1.2903284842946519,0.11266729536458575,1.7826541105415334,1.9674753423723619,2.054353482992906,0.06376684239262186,0.06376684239262186,0.06376684239262186,0.0,False,False,0.0,ei,0.5991490000160411,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7686226687722743,7.983954324296357,89.46961293671859,7.279098497916704,8.133601176065326,0.7686226687722743,7.279098497916704,michalewicz
12,1.2550159912086942,0.0,1.4922437448919994,1.8819929753921008,2.1056631204318834,0.2436956216320439,0.2436956216320439,0.2436956216320439,0.0,False,False,0.0,ei,0.5763461999595165,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7686226687722743,7.804025545056934,97.27363848177552,7.279098497916704,8.10613654014796,0.7686226687722743,7.279098497916704,michalewicz
13,1.3479252051182231,0.03724396153049054,1.8666347119752231,1.8921064273779986,2.124169216680351,0.4096259593510173,0.4096259593510173,0.4096259593510173,0.0,False,False,0.0,ei,0.586131300078705,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7686226687722743,7.638095207337961,104.91173368911348,7.279098497916704,8.070133360701037,0.7686226687722743,7.279098497916704,michalewicz
14,1.487056457995057,1.3909625432196016,2.4556995841449765,1.935374866054267,2.1679838376927996,1.6791499036056714,1.6791499036056714,1.6791499036056714,0.0,False,False,0.0,ei,0.6312520001083612,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6791499036056714,6.368571263083307,111.28030495219679,6.368571263083307,7.948593210871199,1.6791499036056714,6.368571263083307,michalewicz
15,1.499920434986281,1.7450464948215298,2.472252907820857,1.9269894301751405,2.2057610048797365,2.623911086470786,2.623911086470786,2.623911086470786,0.0,False,False,0.0,ei,0.5525073000462726,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.623911086470786,5.4238100802181926,116.70411503241498,5.4238100802181926,7.780274335494331,2.623911086470786,5.4238100802181926,michalewicz
16,1.493401650291739,1.6474982570180328,2.4763780608344943,1.9574644927086842,2.2240980228761456,3.355847889245637,3.355847889245637,3.355847889245637,0.0,False,False,0.0,ei,0.5328421000158414,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.355847889245637,4.691873277443341,121.39598830985831,4.691873277443341,7.587249269366144,3.355847889245637,4.691873277443341,michalewicz
17,1.4806585697511714,1.607860570472001,2.504548694570612,2.060594719828748,2.324233578299864,0.7923872083993727,0.7923872083993727,0.7923872083993727,0.0,False,False,0.0,ei,0.4960152000421658,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.355847889245637,7.255333958289605,128.6513222681479,4.691873277443341,7.5677248393028185,3.355847889245637,4.691873277443341,michalewicz
18,1.5965464714582984,1.5937354441400562,2.540847407921225,2.13355844438156,2.2137701723173366,2.358272811470488,2.358272811470488,2.358272811470488,0.0,False,False,0.0,ei,0.7407766999676824,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.355847889245637,5.68944835521849,134.3407706233664,4.691873277443341,7.463376145742578,3.355847889245637,4.691873277443341,michalewicz
19,1.3803240117888775,1.6800035943437102,2.543446531993991,1.7893337550502906,2.2398172040421853,1.4075907807663972,1.4075907807663972,1.4075907807663972,0.0,False,False,0.0,ei,0.5738686999538913,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.355847889245637,6.640130385922581,140.980901009289,4.691873277443341,7.420047421541526,3.355847889245637,4.691873277443341,michalewicz
20,1.4644472857626423,1.3045642511432787,2.4854154894088922,1.9986367996299172,2.2353767126369135,0.91262805662887,0.91262805662887,0.91262805662887,0.0,False,False,0.0,ei,0.6375470999628305,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.355847889245637,7.135093110060108,148.1159941193491,4.691873277443341,7.405799705967455,3.355847889245637,4.691873277443341,michalewicz
21,2.2283114721343784,1.2372421324631313,2.935620273810763,1.5818500660354826,2.8481610630679945,0.6166249125777564,0.6166249125777564,0.6166249125777564,1.2114277457236537,True,True,0.0,ei,0.4453584000002593,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.355847889245637,7.431096254111222,155.54709037346032,4.691873277443341,7.407004303498111,3.355847889245637,4.691873277443341,michalewicz
22,2.171539578681505,1.8254555637702714,1.899966815713098,2.24167540706899,2.9183555831217713,0.5599966006522189,0.5599966006522189,0.5599966006522189,1.127253464039976,True,True,0.0,ei,0.5099795999703929,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.355847889245637,7.48772456603676,163.03481493949707,4.691873277443341,7.410673406340776,3.355847889245637,4.691873277443341,michalewicz
23,1.198004482593241,2.1539643156726367,2.475719328001793,1.1340725827468376,2.389148161902237,0.6287370856194167,0.6287370856194167,0.6287370856194167,1.0955667238397686,True,True,0.0,ei,0.47034720005467534,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.355847889245637,7.418984081069562,170.45379902056663,4.691873277443341,7.411034740024636,3.355847889245637,4.691873277443341,michalewicz
24,1.6082979464176133,1.6530537174098563,2.3117266236415825,1.8882828726886012,1.4682037041620268,2.0695720713396506,2.0695720713396506,2.0695720713396506,0.7536374755175783,True,True,0.0,ei,0.5575540000572801,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.355847889245637,5.978149095349328,176.43194811591596,4.691873277443341,7.351331171496498,3.355847889245637,4.691873277443341,michalewicz
25,1.7075342360543222,1.7289825442763411,2.5451932373784083,1.2162128928855116,1.6177483107404087,0.34791154217420955,0.34791154217420955,0.34791154217420955,0.925454105093915,True,True,0.0,ei,0.26936210005078465,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.355847889245637,7.699809624514769,184.13175774043071,4.691873277443341,7.3652703096172285,3.355847889245637,4.691873277443341,michalewicz
26,1.0754332062145548,1.8493529685593066,2.85404030140219,2.306632754317565,2.2950247473748027,-0.42018273773096315,-0.42018273773096315,-0.42018273773096315,1.106208655336953,True,True,0.0,ei,0.33171349996700883,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.355847889245637,8.467903904419941,192.59966164485064,4.691873277443341,7.407679294032717,3.355847889245637,4.691873277443341,michalewicz
27,2.3604837888651384,1.7951441793656788,2.497073789419476,1.965144979306623,2.240991047225016,2.450335085264258,2.450335085264258,2.450335085264258,0.7216488464024832,True,True,0.0,ei,0.2796665000496432,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.355847889245637,5.5973860814247205,198.19704772627537,4.691873277443341,7.340631397269458,3.355847889245637,4.691873277443341,michalewicz
28,2.0205709405146486,1.798031280504717,3.141592653589793,1.7019327259803365,2.785550851636201,-0.0645972656497425,-0.0645972656497425,-0.0645972656497425,0.6442404068534787,True,True,0.0,ei,0.6093062999425456,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.355847889245637,8.112318432338721,206.3093661586141,4.691873277443341,7.368191648521932,3.355847889245637,4.691873277443341,michalewicz
29,1.563100561880424,1.5025964825287135,2.287458507020585,2.401869894729657,2.618496723188943,2.205851487182168,2.205851487182168,2.205851487182168,1.1993665837192726,True,True,0.0,ei,0.3272604000521824,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.355847889245637,5.841869679506811,212.1512358381209,4.691873277443341,7.315559856486927,3.355847889245637,4.691873277443341,michalewicz
30,2.4371460034289463,2.5900744264341147,1.7981026228401022,2.183942657386381,2.244151155757141,0.6937549590466844,0.6937549590466844,0.6937549590466844,0.7930401671277764,True,True,0.0,ei,0.48231350001879036,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.355847889245637,7.353966207642294,219.50520204576318,4.691873277443341,7.316840068192106,3.355847889245637,4.691873277443341,michalewicz
31,1.6291722048565715,1.5559233468831337,3.141592653589793,1.586162835458841,1.8816599876738431,0.8764093735129871,0.8764093735129871,0.8764093735129871,1.2809628193820182,True,True,0.0,ei,0.34975890000350773,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.355847889245637,7.171311793175991,226.67651383893917,4.691873277443341,7.312145607707715,3.355847889245637,4.691873277443341,michalewicz
32,1.773159128538421,1.6769921495555233,2.2549704680120195,1.2539298591008559,2.079749089774751,1.6893732320071586,1.6893732320071586,1.6893732320071586,1.0656304506776508,True,True,0.0,ei,0.34530479996465147,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.355847889245637,6.35834793468182,233.034861773621,4.691873277443341,7.282339430425656,3.355847889245637,4.691873277443341,michalewicz
33,2.6381681683168052,2.661571677112287,2.648434599904958,1.1863176523297638,1.7085926784956629,2.4899649556247416,2.4899649556247416,2.4899649556247416,1.4036103181224744,True,True,0.0,ei,0.35208280000369996,False,8,7ffd2a0b-7ddf-459d-a547-e141aca9a999,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.355847889245637,5.557756211064237,238.59261798468523,4.691873277443341,7.230079332869249,3.355847889245637,4.691873277443341,michalewicz
