iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-1.157811806498557,-1.157811806498557,0.0,False,False,0.0,logei,0.0,False,10,93f796b9-53d1-41dd-9d54-b010f49cad55,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-0.20877564190001702,-0.20877564190001702,0.0,False,False,0.0,logei,0.0,False,10,93f796b9-53d1-41dd-9d54-b010f49cad55,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,0.45606599894833727,0.45606599894833727,0.0,False,False,0.0,logei,0.0,False,10,93f796b9-53d1-41dd-9d54-b010f49cad55,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,0.27876479459721293,0.27876479459721293,0.0,False,False,0.0,logei,0.0,False,10,93f796b9-53d1-41dd-9d54-b010f49cad55,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,0.1399951525674407,0.1399951525674407,0.0,False,False,0.0,logei,0.0,False,10,93f796b9-53d1-41dd-9d54-b010f49cad55,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,0.45606599894833727,2.168414332830275,levy_10
6,-3.1783665710463276,3.566289853845364,-5.4236551201618015,-5.6576883702790415,-5.392270125051971,0.3830039842616562,-4.609747095988018,6.3924684669072205,1.8289116131071805,-3.5481417583277124,0.20192309051419205,0.7914640321157312,0.7914640321157312,0.7914640321157312,0.0,False,False,0.0,logei,1.9521073999931104,False,10,93f796b9-53d1-41dd-9d54-b010f49cad55,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7914640321157312,1.833016299662881,15.447179460841525,1.833016299662881,2.5745299101402543,0.7914640321157312,1.833016299662881,levy_10
7,-5.7128471174988755,4.094939963495893,-9.578663652910535,-9.168840444624891,-7.3396448843678685,-2.4611570665227775,0.13940973591675862,10.0,10.0,-1.6533064821317225,0.02280405674477327,-2.5416681045919574,-2.5416681045919574,-2.5416681045919574,0.0,False,False,0.0,logei,9.178548700001556,False,10,93f796b9-53d1-41dd-9d54-b010f49cad55,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7914640321157312,5.16614843637057,20.613327897212095,1.833016299662881,2.9447611281731563,0.7914640321157312,1.833016299662881,levy_10
8,0.7857613891945314,-2.7193670871053226,-5.053202871884351,-4.534490709090916,-4.061053828645745,-0.047102910392645206,-0.6196004553141635,4.232461847499116,1.3907754204267968,-5.739139313189117,-5.983057152689292,1.4837983162268713,1.4837983162268713,1.4837983162268713,0.0,False,False,0.0,logei,2.422040100034792,False,10,93f796b9-53d1-41dd-9d54-b010f49cad55,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4837983162268713,1.140682015551741,21.754009912763834,1.140682015551741,2.7192512390954793,1.4837983162268713,1.140682015551741,levy_10
9,3.804628203762285,-2.8676007555766154,-3.896733493485045,-3.8190235542202764,-2.5232231981994415,-0.44653604387212226,-4.878722239510639,4.816884565647565,-0.7317120957944644,-3.1740136677126465,-3.476678142618617,1.7104566482730927,1.7104566482730927,1.7104566482730927,0.0,False,False,0.0,logei,3.521009000018239,False,10,93f796b9-53d1-41dd-9d54-b010f49cad55,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7104566482730927,0.9140236835055195,22.668033596269353,0.9140236835055195,2.5186703995854836,1.7104566482730927,0.9140236835055195,levy_10
10,2.5583191355191794,-8.464849896256247,-3.0841144840087193,-9.99836828752553,-6.186063372994923,0.23581461295297887,4.571967285599173,3.0592254363793105,-1.0978967950485155,-2.206565055665078,-9.107080800468818,-0.360599583843071,-0.360599583843071,-0.360599583843071,0.0,False,False,0.0,logei,7.353109300020151,False,10,93f796b9-53d1-41dd-9d54-b010f49cad55,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7104566482730927,2.985079915621683,25.653113511891036,0.9140236835055195,2.5653113511891035,1.7104566482730927,0.9140236835055195,levy_10
11,6.689380991067213,0.27349210252857625,-4.31401600611806,-3.872498925292969,-5.448897775825926,0.8931036918500134,-7.9149186948433154,10.0,0.5335443108294889,-4.100655960956632,-10.0,0.3199526991478044,0.3199526991478044,0.3199526991478044,0.0,False,False,0.0,logei,10.83381909999298,False,10,93f796b9-53d1-41dd-9d54-b010f49cad55,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7104566482730927,2.304527632630808,27.957641144521844,0.9140236835055195,2.5416037404110767,1.7104566482730927,0.9140236835055195,levy_10
12,10.0,-2.120166299051965,-6.412363228397886,-2.8116424363627686,-1.485579952311019,-3.18270050448439,-5.968053761534779,4.9816576999592606,-0.9953351236182558,-5.693649072685033,0.0093477943930796,-0.9760805295363384,-0.9760805295363384,-0.9760805295363384,0.0,False,False,0.0,logei,8.479954799986444,False,10,93f796b9-53d1-41dd-9d54-b010f49cad55,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7104566482730927,3.6005608613149507,31.558202005836794,0.9140236835055195,2.6298501671530663,1.7104566482730927,0.9140236835055195,levy_10
13,0.8608867443081137,-0.9747640573913137,-4.510142768582513,-3.4262626570282886,-2.5394067420741377,0.2147530280176526,-6.956944047466191,4.357602011911852,-0.6494896966945917,-2.9080270772861962,-1.2209038008060986,1.3985708344711258,1.3985708344711258,1.3985708344711258,0.0,False,False,0.0,logei,2.516235500050243,False,10,93f796b9-53d1-41dd-9d54-b010f49cad55,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7104566482730927,1.2259094973074864,32.78411150314428,0.9140236835055195,2.5218547310110986,1.7104566482730927,0.9140236835055195,levy_10
