run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
693bb0fd-de76-4d63-a3e0-49e8f9b55d89,griewank,value,qnei,10,exact,False,gaussian,1.4142,0,100,0,1,2,1433.2609662752625,2.6614516416258374,0.0924041740331333,212.804367878066,2.12804367878066,55.15639903913939,0.5571353438296908,0.4160232092060929,109.70779531652346,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327,1433.2609662752625,2.730054490663435,0.0238013249955355,235.09707955471876,2.3509707955471875,20.871311514606443,0.2108213284303681,0.0238013249955355,20.871311514606443,0.0,-0.06860284903759784,0.0686028490375978,-22.29271167665277,-0.22292711676652743,34.28508752453294,0.34631401539932266,0.3922218842105574,88.83648380191701
7e378062-e8e3-45a0-aad4-9fa6a0384ab7,griewank,value,qnei,10,exact,False,gaussian,7.0711,0,100,0,1,2,1433.2609662752625,1.9146896549616432,0.8391661606973275,403.2547940129239,4.032547940129239,90.19055182728351,0.9110156750230658,2.6053872291983358,229.24202397144288,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327,1433.2609662752625,2.730054490663435,0.0238013249955355,235.09707955471876,2.3509707955471875,20.871311514606443,0.2108213284303681,0.0238013249955355,20.871311514606443,0.0,-0.815364835701792,0.815364835701792,168.15771445820516,1.681577144582051,69.31924031267707,0.7001943465926976,2.5815859042028,208.37071245683643
fcb43ba1-f0d1-45ee-86dc-dbcf27517937,griewank,value,qnei,11,exact,False,gaussian,1.4142,0,100,0,1,2,1096.3402760066645,2.572672010405705,0.1811838052532652,183.00409221134072,1.8300409221134075,75.48733398248389,0.7624983230553928,0.3742851376596121,119.13336044999015,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.7267343180997985,0.0271214975591722,229.41410330028617,2.294141033002861,18.392676867910755,0.18578461482738137,0.0271214975591722,18.392676867910755,0.0,-0.15406230769409346,0.154062307694093,-46.41001108894545,-0.4641001108894536,57.09465711457314,0.5767137082280114,0.3471636401004399,100.7406835820794
5f56420f-697a-48b7-91ca-bc54a4eec706,griewank,value,qnei,11,exact,False,gaussian,7.0711,0,100,0,1,2,1096.3402760066645,2.104205081298226,0.6496507343607449,382.8564080187448,3.828564080187448,73.67103366622037,0.7441518552143471,4.486041917457962,159.65069071815418,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.7267343180997985,0.0271214975591722,229.41410330028617,2.294141033002861,18.392676867910755,0.18578461482738137,0.0271214975591722,18.392676867910755,0.0,-0.6225292368015727,0.6225292368015728,153.44230471845862,1.5344230471845868,55.278356798309616,0.5583672403869657,4.45892041989879,141.25801385024343
a52a46fc-c200-41e9-85f9-aba4e47b9971,griewank,value,qnei,7,exact,False,gaussian,1.4142,0,100,0,1,2,1075.6730602218613,2.5398477687813976,0.2140080468775731,265.1552203480037,2.6515522034800374,100.89986045072122,1.0191905096032448,1.004603603140964,158.6877377251038,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.7196445749282603,0.0342112407307104,246.28040539515536,2.4628040539515537,30.1949515452617,0.30499951055819896,0.0342112407307104,30.1949515452617,0.0,-0.17979680614686266,0.17979680614686272,18.87481495284834,0.18874814952848373,70.70490890545952,0.7141909990450458,0.9703923624102536,128.4927861798421
7dac0b51-82d8-4224-999c-a1fa86422728,griewank,value,qnei,7,exact,False,gaussian,7.0711,0,100,0,1,2,1075.6730602218613,1.2299415801599909,1.52391423549898,466.2161010354468,4.662161010354468,179.73023246930913,1.8154568936293851,2.739813622999513,283.04728861552695,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.7196445749282603,0.0342112407307104,246.28040539515536,2.4628040539515537,30.1949515452617,0.30499951055819896,0.0342112407307104,30.1949515452617,0.0,-1.4897029947682694,1.4897029947682696,219.93569564029144,2.199356956402914,149.53528092404744,1.510457383071186,2.7056023822688027,252.85233707026526
c0fa2fed-d865-47e4-8a1c-ee290b4a76c7,griewank,value,qnei,8,exact,False,gaussian,1.4142,0,100,0,1,2,1165.6913993258613,2.3639467872315727,0.389909028427398,244.37748707997463,2.4437748707997464,50.071543243515016,0.5057731640759092,0.6876617917946994,75.49952797760737,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.7273576116568314,0.0264982040021393,242.0766125979669,2.4207661259796693,23.85063828637732,0.24091553824623554,0.0264982040021393,23.85063828637732,0.0,-0.36341082442525874,0.3634108244252587,2.300874482007714,0.023008744820077087,26.220904957137698,0.26485762582967365,0.6611635877925601,51.64888969123005
8c10e8fb-524e-4bc3-968f-89c1ff1eed41,griewank,value,qnei,8,exact,False,gaussian,7.0711,0,100,0,1,2,1165.6913993258613,1.5306424702905983,1.2232133453683725,403.4532238810912,4.034532238810912,128.9238419208787,1.302261029503825,2.490676103076657,226.64175777505466,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.7273576116568314,0.0264982040021393,242.0766125979669,2.4207661259796693,23.85063828637732,0.24091553824623554,0.0264982040021393,23.85063828637732,0.0,-1.1967151413662331,1.1967151413662331,161.3766112831243,1.6137661128312426,105.07320363450137,1.0613454912575895,2.464177899074518,202.79111948867734
4fdc91cd-1251-44aa-9bbc-a7a435d03eac,griewank,value,qnei,9,exact,False,gaussian,1.4142,0,100,0,1,2,1528.9105517963656,2.342822859496614,0.4110329561623569,255.935647082978,2.55935647082978,100.50739842702788,1.0152262467376554,1.6022031101831966,190.47554520758266,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.7331451745128383,0.0207106411461324,244.80416503551567,2.448041650355157,39.330412944632684,0.3972768984306332,0.0207106411461324,39.330412944632684,0.0,-0.3903223150162245,0.3903223150162245,11.131482047462328,0.1113148204746226,61.176985482395196,0.6179493483070222,1.5814924690370642,151.14513226294997
3532ef91-ba80-4c51-b61a-9291009ea330,griewank,value,qnei,9,exact,False,gaussian,7.0711,0,100,0,1,2,1528.9105517963656,0.8197005256751068,1.934155289983864,446.8200884546333,4.4682008845463335,244.71468383761095,2.4718654933092017,3.1743228856084733,391.3653635152795,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.7331451745128383,0.0207106411461324,244.80416503551567,2.448041650355157,39.330412944632684,0.3972768984306332,0.0207106411461324,39.330412944632684,0.0,-1.9134446488377317,1.9134446488377317,202.01592341911766,2.0201592341911763,205.38427089297826,2.0745885948785685,3.153612244462341,352.03495057064686
