iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.9762267742847551,-0.9762267742847551,-0.9762267742847551,0.0,False,False,0.0,random,0.0,False,11,578c281c-c24d-4880-8fcf-b8d0668890c4,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9762267742847551,3.7300825899437258,3.7300825899437258,3.7300825899437258,3.7300825899437258,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.2974490717811511,-0.2974490717811511,-0.2974490717811511,0.0,False,False,0.0,random,0.0,False,11,578c281c-c24d-4880-8fcf-b8d0668890c4,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.2974490717811511,3.051304887440122,6.781387477383848,3.051304887440122,3.390693738691924,-0.2974490717811511,3.051304887440122,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.9791977447925131,0.9791977447925131,0.9791977447925131,0.0,False,False,0.0,random,0.0,False,11,578c281c-c24d-4880-8fcf-b8d0668890c4,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.7746580708664577,8.556045548250305,1.7746580708664577,2.8520151827501015,0.9791977447925131,1.7746580708664577,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,0.4139567988793983,0.4139567988793983,0.4139567988793983,0.0,False,False,0.0,random,0.0,False,11,578c281c-c24d-4880-8fcf-b8d0668890c4,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.3398990167795723,10.895944565029877,1.7746580708664577,2.7239861412574693,0.9791977447925131,1.7746580708664577,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,0.1984878307961768,0.1984878307961768,0.1984878307961768,0.0,False,False,0.0,random,0.0,False,11,578c281c-c24d-4880-8fcf-b8d0668890c4,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.555367984862794,13.451312549892672,1.7746580708664577,2.6902625099785342,0.9791977447925131,1.7746580708664577,griewank
6,-39.51215191407459,-267.4261289595548,-500.25960271770913,475.1331699004411,-84.06156954259757,-422.77044004548713,-0.055581298867852305,-0.055581298867852305,-0.055581298867852305,0.0,False,False,0.0,random,0.0,False,11,578c281c-c24d-4880-8fcf-b8d0668890c4,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.809437114526823,16.260749664419496,1.7746580708664577,2.710124944069916,0.9791977447925131,1.7746580708664577,griewank
7,208.03482873109294,-357.3407666543542,481.71729442581227,-339.4220910977662,-560.3103751470856,-359.0772550065368,-0.9170366359929545,-0.9170366359929545,-0.9170366359929545,0.0,False,False,0.0,random,0.0,False,11,578c281c-c24d-4880-8fcf-b8d0668890c4,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.670892451651925,19.931642116071423,1.7746580708664577,2.8473774451530605,0.9791977447925131,1.7746580708664577,griewank
8,-185.10255149323257,-37.31020389301841,487.36120667467276,236.8333064835573,-192.81520710906568,-579.7473418830026,0.0663285820033542,0.0663285820033542,0.0663285820033542,0.0,False,False,0.0,random,0.0,False,11,578c281c-c24d-4880-8fcf-b8d0668890c4,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.6875272336556164,22.619169349727038,1.7746580708664577,2.8273961687158797,0.9791977447925131,1.7746580708664577,griewank
9,-408.2115670740228,595.7230506476046,-48.3408241281785,229.24789958251108,-534.3983263177944,-559.1396652635549,-1.7289934116362022,-1.7289934116362022,-1.7289934116362022,0.0,False,False,0.0,random,0.0,False,11,578c281c-c24d-4880-8fcf-b8d0668890c4,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,4.482849227295173,27.10201857702221,1.7746580708664577,3.011335397446912,0.9791977447925131,1.7746580708664577,griewank
10,415.068127734069,105.45832880023261,-229.54830815452556,-219.14803406239508,-492.9152946987015,-392.7964786697095,0.15325907311511627,0.15325907311511627,0.15325907311511627,0.0,False,False,0.0,random,0.0,False,11,578c281c-c24d-4880-8fcf-b8d0668890c4,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.6005967425438543,29.702615319566064,1.7746580708664577,2.9702615319566066,0.9791977447925131,1.7746580708664577,griewank
11,-570.4966710417764,406.949818047338,-40.43616335620186,-447.3565007297635,287.09624884043046,-365.2166040656149,-0.7175158830874213,-0.7175158830874213,-0.7175158830874213,0.0,False,False,0.0,random,0.0,False,11,578c281c-c24d-4880-8fcf-b8d0668890c4,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.471371698746392,33.17398701831246,1.7746580708664577,3.015817001664769,0.9791977447925131,1.7746580708664577,griewank
12,-525.6957178218569,118.07052878884576,474.90930208953796,-567.6679063383566,366.16318787000307,-371.7959799259911,-1.4851822993612858,-1.4851822993612858,-1.4851822993612858,0.0,False,False,0.0,random,0.0,False,11,578c281c-c24d-4880-8fcf-b8d0668890c4,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,4.239038115020256,37.41302513333272,1.7746580708664577,3.117752094444393,0.9791977447925131,1.7746580708664577,griewank
