iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-0.023973538340225708,-0.023973538340225708,-0.023973538340225708,0.0,False,False,0.0,ucb,0.0,False,7,b3ec9eed-d80d-4254-b9df-c12197b1ca45,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.7778293539991963,2.7778293539991963,2.7778293539991963,2.7778293539991963,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,-0.13761977935323588,-0.13761977935323588,-0.13761977935323588,0.0,False,False,0.0,ucb,0.0,False,7,b3ec9eed-d80d-4254-b9df-c12197b1ca45,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.8914755950122064,5.669304949011403,2.7778293539991963,2.8346524745057016,-0.023973538340225708,2.7778293539991963,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,0.562530482181455,0.562530482181455,0.562530482181455,0.0,False,False,0.0,ucb,0.0,False,7,b3ec9eed-d80d-4254-b9df-c12197b1ca45,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.191325333477516,7.860630282488919,2.191325333477516,2.620210094162973,0.562530482181455,2.191325333477516,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.9414791274515234,-0.9414791274515234,-0.9414791274515234,0.0,False,False,0.0,ucb,0.0,False,7,b3ec9eed-d80d-4254-b9df-c12197b1ca45,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.695334943110494,11.555965225599413,2.191325333477516,2.8889913063998534,0.562530482181455,2.191325333477516,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,0.5049409082286777,0.5049409082286777,0.5049409082286777,0.0,False,False,0.0,ucb,0.0,False,7,b3ec9eed-d80d-4254-b9df-c12197b1ca45,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.248914907430293,13.804880133029707,2.191325333477516,2.7609760266059413,0.562530482181455,2.191325333477516,griewank
6,-475.6793117894346,-158.36101014353704,600.0,481.1985334830775,-599.3912853127954,600.0,-3.2035030965783164,-3.2035030965783164,-3.2035030965783164,0.0,False,False,0.0,ucb,0.21325419994536787,False,7,b3ec9eed-d80d-4254-b9df-c12197b1ca45,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,5.957358912237288,19.762239045266995,2.191325333477516,3.293706507544499,0.562530482181455,2.191325333477516,griewank
7,-600.0,375.38501375672166,84.0083637343971,-600.0,600.0,-600.0,-3.3014739248431777,-3.3014739248431777,-3.3014739248431777,0.0,False,False,0.0,ucb,0.3977675000205636,False,7,b3ec9eed-d80d-4254-b9df-c12197b1ca45,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,6.055329740502149,25.817568785769144,2.191325333477516,3.6882241122527346,0.562530482181455,2.191325333477516,griewank
8,104.40282789545843,428.7906878345686,-200.60037516968427,199.19501719767288,206.9958915718247,250.79678576536037,1.2916167808317718,1.2916167808317718,1.2916167808317718,0.0,False,False,0.0,ucb,0.3061476000584662,False,7,b3ec9eed-d80d-4254-b9df-c12197b1ca45,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2916167808317718,1.462239034827199,27.279807820596343,1.462239034827199,3.409975977574543,1.2916167808317718,1.462239034827199,griewank
9,600.0,-446.18368191400504,-600.0,-274.8779168375744,128.64685329037286,243.83539437365945,-1.3342323815390562,-1.3342323815390562,-1.3342323815390562,0.0,False,False,0.0,ucb,0.3263422000454739,False,7,b3ec9eed-d80d-4254-b9df-c12197b1ca45,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2916167808317718,4.088088197198027,31.36789601779437,1.462239034827199,3.48532177975493,1.2916167808317718,1.462239034827199,griewank
10,592.9851708437317,600.0,431.0217846685359,348.3269387697273,462.21548955795174,-69.4709175862607,-1.9686154546642616,-1.9686154546642616,-1.9686154546642616,0.0,False,False,0.0,ucb,0.4996064000297338,False,7,b3ec9eed-d80d-4254-b9df-c12197b1ca45,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2916167808317718,4.722471270323233,36.090367288117605,1.462239034827199,3.6090367288117604,1.2916167808317718,1.462239034827199,griewank
11,-600.0,272.5356675578535,-85.71581761413937,40.71749264513752,-311.4684602311573,571.7946154106833,-0.5599722652516114,-0.5599722652516114,-0.5599722652516114,0.0,False,False,0.0,ucb,0.6261496000224724,False,7,b3ec9eed-d80d-4254-b9df-c12197b1ca45,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2916167808317718,3.3138280809105822,39.40419536902819,1.462239034827199,3.5821995790025625,1.2916167808317718,1.462239034827199,griewank
12,-600.0,251.30237332164282,-444.90652887419424,600.0,353.3488463498663,600.0,-2.8373746496604024,-2.8373746496604024,-2.8373746496604024,0.0,False,False,0.0,ucb,0.37162750004790723,False,7,b3ec9eed-d80d-4254-b9df-c12197b1ca45,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.2916167808317718,5.591230465319374,44.99542583434756,1.462239034827199,3.7496188195289633,1.2916167808317718,1.462239034827199,griewank
13,-81.68043188463737,343.2401380410437,-44.79998315528915,33.97956042386008,-322.69441602468993,28.29451148226209,1.8551416145418822,1.8551416145418822,1.8551416145418822,0.0,False,False,0.0,ucb,0.346463399939239,False,7,b3ec9eed-d80d-4254-b9df-c12197b1ca45,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8551416145418822,0.8987142011170886,45.894140035464645,0.8987142011170886,3.5303184642665113,1.8551416145418822,0.8987142011170886,griewank
14,-292.0442359156685,600.0,-224.90082472525177,82.20557833423875,600.0,-52.33482603327409,-0.5513065544435246,-0.5513065544435246,-0.5513065544435246,0.0,False,False,0.0,ucb,0.6453882000641897,False,7,b3ec9eed-d80d-4254-b9df-c12197b1ca45,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8551416145418822,3.3051623701024955,49.19930240556714,0.8987142011170886,3.5142358861119383,1.8551416145418822,0.8987142011170886,griewank
15,156.8154420465474,-559.7113547649385,-17.18951983071382,-53.03125969162481,-112.80146785234702,153.9848058092587,1.3007316713279986,1.3007316713279986,1.3007316713279986,0.0,False,False,0.0,ucb,0.4207623000256717,False,7,b3ec9eed-d80d-4254-b9df-c12197b1ca45,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8551416145418822,1.4531241443309721,50.65242654989811,0.8987142011170886,3.3768284366598738,1.8551416145418822,0.8987142011170886,griewank
16,96.70891195858854,600.0,-54.15718503902471,-600.0,-91.3558893322418,207.54660794005383,-0.24257490521146285,-0.24257490521146285,-0.24257490521146285,0.0,False,False,0.0,ucb,0.2668343000113964,False,7,b3ec9eed-d80d-4254-b9df-c12197b1ca45,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8551416145418822,2.9964307208704337,53.648857270768545,0.8987142011170886,3.353053579423034,1.8551416145418822,0.8987142011170886,griewank
17,82.09293600099036,600.0,12.64626782861324,452.6134939679265,-276.15819864816564,-67.13951210559662,0.2540352354387631,0.2540352354387631,0.2540352354387631,0.0,False,False,0.0,ucb,0.40695730003062636,False,7,b3ec9eed-d80d-4254-b9df-c12197b1ca45,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8551416145418822,2.4998205802202076,56.148677850988754,0.8987142011170886,3.3028634029993387,1.8551416145418822,0.8987142011170886,griewank
