iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.0714469584620057,2.4891679366017243,4.0224753643503615,-4.569664874420832,1.0705168230101667,1.4372021329963616,True,0.36668530998619486,random,0.0,False,11,a15b2691-e0e9-4dd4-923b-506a21213766,gaussian,0.295708,0,gradient_boosting,composite,learned,0.08744322126400002,"x0,x1,x2,x3",2.8546189323707822,1.0705168230101667,1.7841021093606155,1.7841021093606155,1.7841021093606155,1.7841021093606155,1.0705168230101667,1.7841021093606155,iso_rosenbrock
2,-2.7811087313381613,8.923165344405543,-3.9436913576870474,-3.0533907590105303,-1.2800498308907244,-1.0222852805239124,True,0.257764550366812,random,0.0,False,11,a15b2691-e0e9-4dd4-923b-506a21213766,gaussian,0.295708,0,gradient_boosting,composite,learned,0.08744322126400002,"x0,x1,x2,x3",2.8546189323707822,1.0705168230101667,4.134668763261507,5.918770872622122,1.7841021093606155,2.959385436311061,1.0705168230101667,1.7841021093606155,iso_rosenbrock
3,9.224926799376625,4.328253891945742,0.5348968559468652,2.6708503270489397,-1.4779881170628224,-1.7850910606920078,True,-0.30710294362918544,random,0.0,False,11,a15b2691-e0e9-4dd4-923b-506a21213766,gaussian,0.295708,0,gradient_boosting,composite,learned,0.08744322126400002,"x0,x1,x2,x3",2.8546189323707822,1.0705168230101667,4.332607049433605,10.251377922055728,1.7841021093606155,3.417125974018576,1.0705168230101667,1.7841021093606155,iso_rosenbrock
4,4.942644287751989,-0.8703677635830607,-2.93047890699567,6.8205939175598775,1.2970289661223742,0.9937797270793158,True,-0.30324923904305834,random,0.0,False,11,a15b2691-e0e9-4dd4-923b-506a21213766,gaussian,0.295708,0,gradient_boosting,composite,learned,0.08744322126400002,"x0,x1,x2,x3",2.8546189323707822,1.2970289661223742,1.557589966248408,11.808967888304135,1.557589966248408,2.952241972076034,1.0705168230101667,1.7841021093606155,iso_rosenbrock
5,5.055408761537256,2.685734702247407,7.2510465395448715,3.2361290330503945,-0.08183641589956002,0.042796065158144395,True,0.12463248105770441,random,0.0,False,11,a15b2691-e0e9-4dd4-923b-506a21213766,gaussian,0.295708,0,gradient_boosting,composite,learned,0.08744322126400002,"x0,x1,x2,x3",2.8546189323707822,1.2970289661223742,2.9364553482703424,14.745423236574478,1.557589966248408,2.9490846473148955,1.0705168230101667,1.7841021093606155,iso_rosenbrock
6,9.713704589459581,-1.932358080049327,3.3059554429784175,2.2543704538508162,-2.003691968479224,-1.9950410794813231,True,0.008650888997900674,random,0.0,False,11,a15b2691-e0e9-4dd4-923b-506a21213766,gaussian,0.295708,0,gradient_boosting,composite,learned,0.08744322126400002,"x0,x1,x2,x3",2.8546189323707822,1.2970289661223742,4.858310900850006,19.603734137424482,1.557589966248408,3.2672890229040803,1.0705168230101667,1.7841021093606155,iso_rosenbrock
7,0.29912282590672135,3.873929559235652,-1.4704815249862917,7.033040256677252,1.0954749184669286,1.6114182289217114,True,0.5159433104547828,random,0.0,False,11,a15b2691-e0e9-4dd4-923b-506a21213766,gaussian,0.295708,0,gradient_boosting,composite,learned,0.08744322126400002,"x0,x1,x2,x3",2.8546189323707822,1.2970289661223742,1.7591440139038537,21.362878151328335,1.557589966248408,3.0518397359040477,1.0954749184669286,1.7591440139038537,iso_rosenbrock
8,8.01000327763622,-3.0686049315822346,2.006098101074067,-0.8428266119944352,-0.3502771588556586,-0.003342545565678312,True,0.34693461328998026,random,0.0,False,11,a15b2691-e0e9-4dd4-923b-506a21213766,gaussian,0.295708,0,gradient_boosting,composite,learned,0.08744322126400002,"x0,x1,x2,x3",2.8546189323707822,1.2970289661223742,3.204896091226441,24.567774242554776,1.557589966248408,3.070971780319347,1.0954749184669286,1.7591440139038537,iso_rosenbrock
9,-3.753245033971364,8.439164623755513,1.4492303807175304,-2.784630500568589,-0.9987466714960274,-1.0135805201718413,True,-0.014833848675813943,random,0.0,False,11,a15b2691-e0e9-4dd4-923b-506a21213766,gaussian,0.295708,0,gradient_boosting,composite,learned,0.08744322126400002,"x0,x1,x2,x3",2.8546189323707822,1.2970289661223742,3.8533656038668096,28.421139846421585,1.557589966248408,3.157904427380176,1.0954749184669286,1.7591440139038537,iso_rosenbrock
10,5.100435359138661,-1.9667595831794276,8.521466180322655,-1.7427761387220775,-0.850415402611362,-1.2264681933099009,True,-0.3760527906985389,random,0.0,False,11,a15b2691-e0e9-4dd4-923b-506a21213766,gaussian,0.295708,0,gradient_boosting,composite,learned,0.08744322126400002,"x0,x1,x2,x3",2.8546189323707822,1.2970289661223742,3.705034334982144,32.12617418140373,1.557589966248408,3.212617418140373,1.0954749184669286,1.7591440139038537,iso_rosenbrock
