iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.9870560818342237,-4.8753183782530725,True,-3.8882622964188487,logei,0.0,False,0,9,8e74a8e5-8b14-47c4-9216-d1570c100263,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,6.389893846504585,6.389893846504585,6.389893846504585,6.389893846504585,-0.9870560818342237,6.389893846504585,hicks_law
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,-2.02008364367013,-6.952684840560735,True,-4.932601196890605,logei,0.0,False,0,9,8e74a8e5-8b14-47c4-9216-d1570c100263,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,7.422921408340492,13.812815254845077,6.389893846504585,6.9064076274225386,-0.9870560818342237,6.389893846504585,hicks_law
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,1.95109366050156,-2.287141485306925,True,-4.238235145808485,logei,0.0,False,0,9,8e74a8e5-8b14-47c4-9216-d1570c100263,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.4517441041688013,17.26455935901388,3.4517441041688013,5.754853119671293,1.95109366050156,3.4517441041688013,hicks_law
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-0.24516520307071327,-3.1525998079719106,True,-2.9074346049011974,logei,0.0,False,0,9,8e74a8e5-8b14-47c4-9216-d1570c100263,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.648002967741075,22.912562326754955,3.4517441041688013,5.728140581688739,1.95109366050156,3.4517441041688013,hicks_law
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,-0.39034283845424456,-2.0172984944647263,True,-1.6269556560104816,logei,0.0,False,0,9,8e74a8e5-8b14-47c4-9216-d1570c100263,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.793180603124606,28.705742929879563,3.4517441041688013,5.741148585975912,-0.39034283845424456,5.793180603124606,hicks_law
6,0.5362183460828138,6.826404094484202,2.816951992632808,7.882547737831356,0.44568104773285006,-1.388519113483253,True,-1.8342001612161032,logei,0.7214707000530325,False,0,9,8e74a8e5-8b14-47c4-9216-d1570c100263,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,4.9571567169375115,33.662899646817074,3.4517441041688013,5.610483274469512,0.44568104773285006,4.9571567169375115,hicks_law
7,1.473510153024686,3.0701292097201898,0.0,8.719200446176536,1.6225842303211953,-1.9608962446860159,True,-3.583480475007211,logei,0.9427651999867521,False,0,9,8e74a8e5-8b14-47c4-9216-d1570c100263,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.7802535343491663,37.44315318116624,3.4517441041688013,5.349021883023748,0.44568104773285006,4.9571567169375115,hicks_law
8,0.8962989066982262,10.0,0.16398924451431976,3.9898161672258765,1.446384882495626,-2.658406059693828,True,-4.104790942189454,logei,0.6783986000227742,False,0,9,8e74a8e5-8b14-47c4-9216-d1570c100263,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.9564528821747356,41.399606063340975,3.4517441041688013,5.174950757917622,0.44568104773285006,4.9571567169375115,hicks_law
9,0.3173088225656645,1.9886166287054914,4.014268917863598,10.0,0.9651058161274323,-2.8096305433948823,True,-3.7747363595223145,logei,0.7443026000401005,False,0,9,8e74a8e5-8b14-47c4-9216-d1570c100263,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,4.437731948542929,45.8373380118839,3.4517441041688013,5.093037556875989,0.44568104773285006,4.9571567169375115,hicks_law
10,1.4395933267961576,6.074452905204417,0.7687052169813424,10.0,0.6056060099601182,-4.720067337334241,True,-5.325673347294359,logei,0.8560482000466436,False,0,9,8e74a8e5-8b14-47c4-9216-d1570c100263,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,4.797231754710244,50.63456976659415,3.4517441041688013,5.063456976659415,0.44568104773285006,4.9571567169375115,hicks_law
