iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,-0.059373050959702744,0.08401707921472706,True,0.1433901301744298,logei,0.0,False,0,10,1fd7c3eb-b3a5-481d-929e-c08b90193a6c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.462210815630065,5.462210815630065,5.462210815630065,5.462210815630065,-0.059373050959702744,5.462210815630065,hicks_law
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.35355090833254604,0.2940482213859578,True,0.6475991297185039,logei,0.0,False,0,10,1fd7c3eb-b3a5-481d-929e-c08b90193a6c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.756388673002908,11.218599488632972,5.462210815630065,5.609299744316486,-0.35355090833254604,5.756388673002908,hicks_law
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.9640967137952154,-0.3434446981693136,True,0.6206520156259019,logei,0.0,False,0,10,1fd7c3eb-b3a5-481d-929e-c08b90193a6c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,6.366934478465577,17.58553396709855,5.462210815630065,5.8618446556995165,-0.35355090833254604,5.756388673002908,hicks_law
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,-1.7041718247559223,-1.4413127820384335,True,0.26285904271748883,logei,0.0,False,0,10,1fd7c3eb-b3a5-481d-929e-c08b90193a6c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,7.1070095894262835,24.692543556524832,5.462210815630065,6.173135889131208,-0.35355090833254604,5.756388673002908,hicks_law
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.2787424296685079,1.153040610034772,True,0.8742981803662642,logei,0.0,False,0,10,1fd7c3eb-b3a5-481d-929e-c08b90193a6c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,5.124095335001853,29.816638891526686,5.124095335001853,5.963327778305337,0.2787424296685079,5.124095335001853,hicks_law
6,0.0,6.170904288093028,0.0,8.376023299637634,1.932060865793225,2.2550547677193613,True,0.3229939019261363,logei,0.8862063999986276,False,0,10,1fd7c3eb-b3a5-481d-929e-c08b90193a6c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.932060865793225,3.4707768988771366,33.28741579040382,3.4707768988771366,5.54790263173397,1.932060865793225,3.4707768988771366,hicks_law
7,0.0,3.7308527316205793,0.0,6.542529533958742,2.454571304066845,3.0275065511777814,True,0.5729352471109364,logei,0.6503372999723069,False,0,10,1fd7c3eb-b3a5-481d-929e-c08b90193a6c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,2.454571304066845,2.9482664606035165,36.23568225100733,2.9482664606035165,5.17652603585819,2.454571304066845,2.9482664606035165,hicks_law
8,0.0,0.16609197800691286,0.0,3.1177396304064287,4.10880837793657,4.604518592433316,True,0.49571021449674646,logei,0.49728119996143505,False,0,10,1fd7c3eb-b3a5-481d-929e-c08b90193a6c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,4.10880837793657,1.2940293867337918,37.52971163774112,1.2940293867337918,4.69121395471764,4.10880837793657,1.2940293867337918,hicks_law
9,0.0,0.0,0.0,0.0,5.402837764670362,5.882618297883464,True,0.479780533213102,logei,0.5795799000188708,False,0,10,1fd7c3eb-b3a5-481d-929e-c08b90193a6c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,37.52971163774112,0.0,4.169967959749013,5.402837764670362,0.0,hicks_law
10,0.0,0.0,0.0,0.0,5.402837764670362,5.589108599575591,True,0.18627083490522978,logei,0.4971815999597311,False,0,10,1fd7c3eb-b3a5-481d-929e-c08b90193a6c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,37.52971163774112,0.0,3.752971163774112,5.402837764670362,0.0,hicks_law
11,0.0,0.0,0.0,0.0,5.402837764670362,5.575508019993779,True,0.17267025532341762,logei,0.7236874999944121,False,1,10,1fd7c3eb-b3a5-481d-929e-c08b90193a6c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,37.52971163774112,0.0,3.4117919670673746,5.402837764670362,0.0,hicks_law
12,0.0,0.0,0.0,0.0,5.402837764670362,5.678004031381031,True,0.2751662667106691,logei,0.7472565000061877,False,1,10,1fd7c3eb-b3a5-481d-929e-c08b90193a6c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,37.52971163774112,0.0,3.1274759698117602,5.402837764670362,0.0,hicks_law
13,0.0,0.0,0.0,0.0,5.402837764670362,5.770635238083906,True,0.3677974734135443,logei,0.7921350999968126,False,1,10,1fd7c3eb-b3a5-481d-929e-c08b90193a6c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,37.52971163774112,0.0,2.8869008952108555,5.402837764670362,0.0,hicks_law
14,0.0,0.0,4.224818588152463,0.0,4.0391503747904505,4.696338112248818,True,0.6571877374583677,logei,0.6224472000030801,False,1,10,1fd7c3eb-b3a5-481d-929e-c08b90193a6c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.3636873898799111,38.89339902762104,0.0,2.77809993054436,5.402837764670362,0.0,hicks_law
