iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.8901868077722439,-1.3939547867381794,True,-0.5037679789659355,qnei,0.0,False,0,7,23031ea8-02c0-4447-bb5a-faf0c1f81674,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.8901868077722439,6.293024572442605,6.293024572442605,6.293024572442605,6.293024572442605,-0.8901868077722439,6.293024572442605,hicks_law
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.508382780263228,-0.2958307200082454,True,-0.8042135002714734,qnei,0.0,False,0,7,23031ea8-02c0-4447-bb5a-faf0c1f81674,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,4.894454984407133,11.187479556849738,4.894454984407133,5.593739778424869,0.508382780263228,4.894454984407133,hicks_law
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,-0.08639998359907117,-0.7797701007315695,True,-0.6933701171324983,qnei,0.0,False,0,7,23031ea8-02c0-4447-bb5a-faf0c1f81674,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.489237748269432,16.67671730511917,4.894454984407133,5.558905768373056,0.508382780263228,4.894454984407133,hicks_law
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,-0.0726424012280375,-0.5100740120734122,True,-0.4374316108453747,qnei,0.0,False,0,7,23031ea8-02c0-4447-bb5a-faf0c1f81674,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,5.475480165898399,22.15219747101757,4.894454984407133,5.538049367754392,0.508382780263228,4.894454984407133,hicks_law
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-1.9769732287448387,-2.5152335664217125,True,-0.5382603376768738,qnei,0.0,False,0,7,23031ea8-02c0-4447-bb5a-faf0c1f81674,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,0.508382780263228,7.3798109934152,29.53200846443277,4.894454984407133,5.906401692886554,0.508382780263228,4.894454984407133,hicks_law
6,3.571462106396148,4.763238054456156,0.0,5.149699661023176,1.2066378592405318,0.4868700569277564,True,-0.7197678023127754,qnei,0.6548774000257254,False,0,7,23031ea8-02c0-4447-bb5a-faf0c1f81674,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.2066378592405318,4.19619990542983,33.7282083698626,4.19619990542983,5.621368061643767,1.2066378592405318,4.19619990542983,hicks_law
7,1.8801299114098264,2.996935344686374,0.0,2.120014542151616,2.449179062124131,1.7382918719160727,True,-0.7108871902080585,qnei,0.7884248000336811,False,0,7,23031ea8-02c0-4447-bb5a-faf0c1f81674,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,2.449179062124131,2.9536587025462304,36.68186707240883,2.9536587025462304,5.240266724629833,2.449179062124131,2.9536587025462304,hicks_law
8,0.0,0.053001716321852264,0.0,0.0,5.360242752362212,4.994483854548697,True,-0.36575889781351467,qnei,0.7089016999816522,False,0,7,23031ea8-02c0-4447-bb5a-faf0c1f81674,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.360242752362212,0.04259501230814955,36.724462084716976,0.04259501230814955,4.590557760589622,5.360242752362212,0.04259501230814955,hicks_law
9,0.0,0.0,0.0,10.0,3.4251313180712093,2.623245580665942,True,-0.8018857374052675,qnei,0.8833531999844126,False,0,7,23031ea8-02c0-4447-bb5a-faf0c1f81674,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.360242752362212,1.9777064465991523,38.702168531316126,0.04259501230814955,4.300240947924014,5.360242752362212,0.04259501230814955,hicks_law
10,0.0,0.0,4.8292871838225455,0.0,3.9488592261745143,3.6695559730725824,True,-0.27930325310193194,qnei,1.0489242000039667,False,0,7,23031ea8-02c0-4447-bb5a-faf0c1f81674,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.360242752362212,1.4539785384958472,40.15614706981197,0.04259501230814955,4.015614706981197,5.360242752362212,0.04259501230814955,hicks_law
