iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.7718038875590585,4.989714875780357,-1.8564010139083087,2.9547411027970965,1.0327178832228523,1.0327178832228523,1.0327178832228523,0.0,False,False,0.0,logei,0.0,False,8,6988bf90-0efe-4729-aea3-5b718b9e98ac,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.6062211902151997,2.6062211902151997,2.6062211902151997,2.6062211902151997,1.0327178832228523,2.6062211902151997,rastrigin
2,3.7877402797692534,-1.1152915810386537,-0.63608961922254,-1.303051232365025,0.8059804770565494,0.8059804770565494,0.8059804770565494,0.0,False,False,0.0,logei,0.0,False,8,6988bf90-0efe-4729-aea3-5b718b9e98ac,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8329585963815025,5.439179786596702,2.6062211902151997,2.719589893298351,1.0327178832228523,2.6062211902151997,rastrigin
3,-4.0247951721187905,-0.21539374937377787,-2.6485540343328533,-2.4868326548364315,0.03811175389629434,0.03811175389629434,0.03811175389629434,0.0,False,False,0.0,logei,0.0,False,8,6988bf90-0efe-4729-aea3-5b718b9e98ac,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,3.6008273195417573,9.040007106138459,2.6062211902151997,3.013335702046153,1.0327178832228523,2.6062211902151997,rastrigin
4,-3.2283488580155915,-3.134827019219858,3.213595342387415,-0.7886419134031222,0.7637179221077934,0.7637179221077934,0.7637179221077934,0.0,False,False,0.0,logei,0.0,False,8,6988bf90-0efe-4729-aea3-5b718b9e98ac,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8752211513302584,11.915228257468717,2.6062211902151997,2.9788070643671793,1.0327178832228523,2.6062211902151997,rastrigin
5,-2.499374027179765,0.9308452020778146,1.0677483116385869,1.5038261970963243,1.0689624694041593,1.0689624694041593,1.0689624694041593,0.0,False,False,0.0,logei,0.0,False,8,6988bf90-0efe-4729-aea3-5b718b9e98ac,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,2.5699766040338927,14.48520486150261,2.5699766040338927,2.897040972300522,1.0689624694041593,2.5699766040338927,rastrigin
6,-0.5646609731538346,0.7421024274340803,4.6864151017196365,3.1148981942489966,-0.2209669439703724,-0.2209669439703724,-0.2209669439703724,0.0,False,False,0.0,logei,1.9485089000081643,False,8,6988bf90-0efe-4729-aea3-5b718b9e98ac,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.859906017408424,18.345110878911033,2.5699766040338927,3.0575184798185053,1.0689624694041593,2.5699766040338927,rastrigin
7,-4.504765783082298,5.12,-0.805235654483547,2.941611243246585,-0.573448655157638,-0.573448655157638,-0.573448655157638,0.0,False,False,0.0,logei,2.3635835999739356,False,8,6988bf90-0efe-4729-aea3-5b718b9e98ac,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,4.21238772859569,22.557498607506723,2.5699766040338927,3.222499801072389,1.0689624694041593,2.5699766040338927,rastrigin
8,5.12,5.12,-5.12,5.12,-2.042751973169554,-2.042751973169554,-2.042751973169554,0.0,False,False,0.0,logei,1.1038532000384293,False,8,6988bf90-0efe-4729-aea3-5b718b9e98ac,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,5.681691046607606,28.239189654114327,2.5699766040338927,3.529898706764291,1.0689624694041593,2.5699766040338927,rastrigin
9,3.688122923369449,-3.544252228794937,5.12,-5.12,-2.127272554909965,-2.127272554909965,-2.127272554909965,0.0,False,False,0.0,logei,6.543668600032106,False,8,6988bf90-0efe-4729-aea3-5b718b9e98ac,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,5.766211628348017,34.005401282462344,2.5699766040338927,3.7783779202735936,1.0689624694041593,2.5699766040338927,rastrigin
10,-1.0758114333221562,0.39594487366472736,-2.9178190253577236,0.6180058137584035,1.2847514591751146,1.2847514591751146,1.2847514591751146,0.0,False,False,0.0,logei,1.726506800041534,False,8,6988bf90-0efe-4729-aea3-5b718b9e98ac,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2847514591751146,2.354187614262937,36.359588896725285,2.354187614262937,3.6359588896725286,1.2847514591751146,2.354187614262937,rastrigin
