iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,0.568215037462527,0.568215037462527,0.0,False,False,0.0,logei,0.0,False,9,d359e8ec-789c-4f1b-be93-2496688cdfbe,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-1.043746709453171,-1.043746709453171,0.0,False,False,0.0,logei,0.0,False,9,d359e8ec-789c-4f1b-be93-2496688cdfbe,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,-0.2721350099698567,-0.2721350099698567,0.0,False,False,0.0,logei,0.0,False,9,d359e8ec-789c-4f1b-be93-2496688cdfbe,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-1.3651369152315098,-1.3651369152315098,0.0,False,False,0.0,logei,0.0,False,9,d359e8ec-789c-4f1b-be93-2496688cdfbe,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,0.09938149183251282,0.09938149183251282,0.0,False,False,0.0,logei,0.0,False,9,d359e8ec-789c-4f1b-be93-2496688cdfbe,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,0.568215037462527,2.056265294316085,levy_10
6,10.0,-0.03265406064613501,-1.5312037187214758,-0.7096609649288446,2.8117714886021314,10.0,-0.047143061302735906,4.639238587534076,-4.423682965572971,0.750796116980268,2.992662931959016,0.2803130868128939,0.2803130868128939,0.2803130868128939,0.0,False,False,0.0,logei,2.150866699987091,False,9,d359e8ec-789c-4f1b-be93-2496688cdfbe,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.3441672449657185,17.479991009218278,2.056265294316085,2.913331834869713,0.568215037462527,2.056265294316085,levy_10
7,9.67289239547763,-10.0,-10.0,9.00660826544727,2.990522957746375,9.272476461642533,10.0,10.0,-10.0,-5.135949634239059,-6.829189583888278,-7.0165158834230805,-7.0165158834230805,-7.0165158834230805,0.0,False,False,0.0,logei,6.705311500001699,False,9,d359e8ec-789c-4f1b-be93-2496688cdfbe,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,9.640996215201692,27.12098722441997,2.056265294316085,3.87442674634571,0.568215037462527,2.056265294316085,levy_10
8,10.0,-0.0801086512651868,3.53386753674907,-4.532038561566064,5.710405230596875,3.7226436694882135,0.4022986704606345,4.470426210634356,-6.983975972306173,4.289451749691849,2.5556918533222244,0.4405532233141508,0.4405532233141508,0.4405532233141508,0.0,False,False,0.0,logei,2.7179196000215597,False,9,d359e8ec-789c-4f1b-be93-2496688cdfbe,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.1839271084644616,29.304914332884433,2.056265294316085,3.663114291610554,0.568215037462527,2.056265294316085,levy_10
9,8.21653909789841,10.0,2.9329828271314815,7.755357012329387,-3.4814511239152663,10.0,0.1954912366243905,10.0,-2.5067627348078703,1.2019325828239147,9.116440037580055,-1.1277617486686464,-1.1277617486686464,-1.1277617486686464,0.0,False,False,0.0,logei,5.181890100007877,False,9,d359e8ec-789c-4f1b-be93-2496688cdfbe,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.7522420804472585,33.05715641333169,2.056265294316085,3.673017379259077,0.568215037462527,2.056265294316085,levy_10
10,10.0,0.046558415542088345,1.7022047974275807,-3.034766366988205,10.0,10.0,3.577070286642549,-10.0,2.5301873949232343,0.3495705066372207,-2.900037158399019,-2.3330118456399385,-2.3330118456399385,-2.3330118456399385,0.0,False,False,0.0,logei,2.753437000035774,False,9,d359e8ec-789c-4f1b-be93-2496688cdfbe,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.957492177418551,38.01464859075024,2.056265294316085,3.801464859075024,0.568215037462527,2.056265294316085,levy_10
