iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,0.6286520689813629,0.6286520689813629,0.6286520689813629,0.0,False,False,0.0,logei,0.0,False,11,d1bfae3d-c9d2-4294-b4d4-6a61cf60a1af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6286520689813629,0.6214033969187057,branin
2,6.014983576233575,0.28689008371944547,0.31569466412453523,0.31569466412453523,0.31569466412453523,0.0,False,False,0.0,logei,0.0,False,11,d1bfae3d-c9d2-4294-b4d4-6a61cf60a1af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9343608017755334,1.5557641986942392,0.6214033969187057,0.7778820993471196,0.6286520689813629,0.6214033969187057,branin
3,1.4792608457745593,9.282110229603695,-0.6232490171577227,-0.6232490171577227,-0.6232490171577227,0.0,False,False,0.0,logei,0.0,False,11,d1bfae3d-c9d2-4294-b4d4-6a61cf60a1af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.8733044830577914,3.429068681752031,0.6214033969187057,1.1430228939173437,0.6286520689813629,0.6214033969187057,branin
4,0.7042057615419683,1.2977394939929798,-0.19576267605595013,-0.19576267605595013,-0.19576267605595013,0.0,False,False,0.0,logei,0.0,False,11,d1bfae3d-c9d2-4294-b4d4-6a61cf60a1af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.4458181419560188,4.874886823708049,0.6214033969187057,1.2187217059270123,0.6286520689813629,0.6214033969187057,branin
5,9.48328453291775,6.218835927963829,0.5961916848094132,0.5961916848094132,0.5961916848094132,0.0,False,False,0.0,logei,0.0,False,11,d1bfae3d-c9d2-4294-b4d4-6a61cf60a1af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.6538637810906555,5.528750604798705,0.6214033969187057,1.105750120959741,0.6286520689813629,0.6214033969187057,branin
6,10.0,4.843483135003379,1.0139784180543727,1.0139784180543727,1.0139784180543727,0.0,False,False,0.0,logei,0.6102198999724351,False,11,d1bfae3d-c9d2-4294-b4d4-6a61cf60a1af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0139784180543727,0.23607704784569594,5.764827652644401,0.23607704784569594,0.9608046087740668,1.0139784180543727,0.23607704784569594,branin
7,10.0,5.258467624709399,0.9326285608868337,0.9326285608868337,0.9326285608868337,0.0,False,False,0.0,logei,0.8890686000231653,False,11,d1bfae3d-c9d2-4294-b4d4-6a61cf60a1af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0139784180543727,0.317426905013235,6.082254557657636,0.23607704784569594,0.8688935082368052,1.0139784180543727,0.23607704784569594,branin
8,10.0,3.4397520841447164,1.1669706394624937,1.1669706394624937,1.1669706394624937,0.0,False,False,0.0,logei,0.8652353000361472,False,11,d1bfae3d-c9d2-4294-b4d4-6a61cf60a1af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1669706394624937,0.08308482643757498,6.165339384095211,0.08308482643757498,0.7706674230119014,1.1669706394624937,0.08308482643757498,branin
9,10.0,5.776825992088964,0.8078598754587825,0.8078598754587825,0.8078598754587825,0.0,False,False,0.0,logei,0.8520733999903314,False,11,d1bfae3d-c9d2-4294-b4d4-6a61cf60a1af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1669706394624937,0.4421955904412862,6.607534974536497,0.08308482643757498,0.7341705527262774,1.1669706394624937,0.08308482643757498,branin
10,10.0,5.933745094900155,0.7650182025981158,0.7650182025981158,0.7650182025981158,0.0,False,False,0.0,logei,5.462443399999756,False,11,d1bfae3d-c9d2-4294-b4d4-6a61cf60a1af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1669706394624937,0.48503726330195285,7.09257223783845,0.08308482643757498,0.709257223783845,1.1669706394624937,0.08308482643757498,branin
11,10.0,0.9501213262059178,0.9744186572810073,0.9744186572810073,0.9744186572810073,0.0,False,False,0.0,logei,1.1134009000379592,False,11,d1bfae3d-c9d2-4294-b4d4-6a61cf60a1af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1669706394624937,0.27563680861906137,7.368209046457511,0.08308482643757498,0.6698371860415919,1.1669706394624937,0.08308482643757498,branin
12,8.695108637751002,4.323859399415366,0.8584033572187802,0.8584033572187802,0.8584033572187802,0.0,False,False,0.0,logei,1.0617744000046514,False,11,d1bfae3d-c9d2-4294-b4d4-6a61cf60a1af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1669706394624937,0.3916521086812884,7.7598611551387995,0.08308482643757498,0.6466550962615666,1.1669706394624937,0.08308482643757498,branin
13,10.0,0.9810060124272325,0.9804416035049905,0.9804416035049905,0.9804416035049905,0.0,False,False,0.0,logei,4.387711899995338,False,11,d1bfae3d-c9d2-4294-b4d4-6a61cf60a1af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1669706394624937,0.2696138623950781,8.029475017533878,0.08308482643757498,0.617651924425683,1.1669706394624937,0.08308482643757498,branin
14,9.477022620546574,1.3269843855501833,1.181377757809091,1.181377757809091,1.181377757809091,0.0,False,False,0.0,logei,9.16292319999775,False,11,d1bfae3d-c9d2-4294-b4d4-6a61cf60a1af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.181377757809091,0.06867770809097773,8.098152725624855,0.06867770809097773,0.5784394804017754,1.181377757809091,0.06867770809097773,branin
15,8.966008202787126,0.0,0.9884128218170763,0.9884128218170763,0.9884128218170763,0.0,False,False,0.0,logei,0.8283331000129692,False,11,d1bfae3d-c9d2-4294-b4d4-6a61cf60a1af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.181377757809091,0.2616426440829923,8.359795369707847,0.06867770809097773,0.5573196913138564,1.181377757809091,0.06867770809097773,branin
16,10.0,2.5847265373066697,1.1677303438950082,1.1677303438950082,1.1677303438950082,0.0,False,False,0.0,logei,1.4541473999852315,False,11,d1bfae3d-c9d2-4294-b4d4-6a61cf60a1af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.181377757809091,0.08232512200506048,8.442120491712908,0.06867770809097773,0.5276325307320567,1.181377757809091,0.06867770809097773,branin
17,4.7185528303931115,2.22707545914226,0.7522303193324453,0.7522303193324453,0.7522303193324453,0.0,False,False,0.0,logei,1.0677334999782033,False,11,d1bfae3d-c9d2-4294-b4d4-6a61cf60a1af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.181377757809091,0.49782514656762333,8.93994563828053,0.06867770809097773,0.5258791551929723,1.181377757809091,0.06867770809097773,branin
18,5.297886388279895,6.324773575966793,-0.7232878579013573,-0.7232878579013573,-0.7232878579013573,0.0,False,False,0.0,logei,0.8649134999723174,False,11,d1bfae3d-c9d2-4294-b4d4-6a61cf60a1af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.181377757809091,1.973343323801426,10.913288962081957,0.06867770809097773,0.6062938312267754,1.181377757809091,0.06867770809097773,branin
19,6.3490039137069445,0.11103958807902033,0.2849015122019736,0.2849015122019736,0.2849015122019736,0.0,False,False,0.0,logei,0.9015164999873377,False,11,d1bfae3d-c9d2-4294-b4d4-6a61cf60a1af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.181377757809091,0.9651539536980951,11.878442915780052,0.06867770809097773,0.625181206093687,1.181377757809091,0.06867770809097773,branin
20,4.26868059308276,0.28496773802970654,0.909968516038735,0.909968516038735,0.909968516038735,0.0,False,False,0.0,logei,0.855096000013873,False,11,d1bfae3d-c9d2-4294-b4d4-6a61cf60a1af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.181377757809091,0.3400869498613337,12.218529865641386,0.06867770809097773,0.6109264932820693,1.181377757809091,0.06867770809097773,branin
21,3.268230308772632,7.591090499939338,0.3277643405886908,0.3277643405886908,-0.1557971195174641,0.9134039929108348,True,True,0.0,logei,0.937523299944587,False,11,d1bfae3d-c9d2-4294-b4d4-6a61cf60a1af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.181377757809091,0.9222911253113779,13.140820990952765,0.06867770809097773,0.6257533805215603,1.181377757809091,0.06867770809097773,branin
22,5.680868723570318,1.9745091568608555,-0.303280098750563,-0.303280098750563,0.3775149001425977,8.457488571735546,True,True,0.0,logei,1.019895599980373,False,11,d1bfae3d-c9d2-4294-b4d4-6a61cf60a1af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.181377757809091,1.5533355646506317,14.694156555603396,0.06867770809097773,0.6679162070728816,1.181377757809091,0.06867770809097773,branin
23,3.2584788716836566,1.0809653138599757,0.11616068843235812,0.11616068843235812,1.1885206553359917,3.5610977655729257,True,True,0.0,logei,1.0162398000247777,False,11,d1bfae3d-c9d2-4294-b4d4-6a61cf60a1af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.181377757809091,1.1338947774677106,15.828051333071107,0.06867770809097773,0.6881761449161351,1.181377757809091,0.06867770809097773,branin
24,8.211493480286295,9.671133873521704,0.12224840873627325,0.12224840873627325,-2.1341840822860374,6.770449008988617,True,True,0.0,logei,1.0846130000427365,False,11,d1bfae3d-c9d2-4294-b4d4-6a61cf60a1af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.181377757809091,1.1278070571637955,16.9558583902349,0.06867770809097773,0.7064940995931209,1.181377757809091,0.06867770809097773,branin
25,2.7038444543324562,5.46912142821712,0.6576146054662576,0.6576146054662576,0.8239743707951718,0.9948327508071574,True,True,0.0,logei,3.751382799993735,False,11,d1bfae3d-c9d2-4294-b4d4-6a61cf60a1af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.181377757809091,0.5924408604338111,17.548299250668713,0.06867770809097773,0.7019319700267485,1.181377757809091,0.06867770809097773,branin
26,5.163411935700224,3.1446332259843035,1.0727388210279916,1.0727388210279916,0.41408856983659953,2.928064055070565,True,True,0.0,logei,0.9157086000195704,False,11,d1bfae3d-c9d2-4294-b4d4-6a61cf60a1af,slip,0.4,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.181377757809091,0.1773166448720771,17.72561589554079,0.06867770809097773,0.6817544575207997,1.181377757809091,0.06867770809097773,branin
