iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-0.5371018995290565,False,0.0,qnei,0.0,False,8,b8a403ab-365b-4c55-91a8-f977b832f4c0,drift,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-0.6314564796850167,False,0.0,qnei,0.0,False,8,b8a403ab-365b-4c55-91a8-f977b832f4c0,drift,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-0.7389082132097465,False,0.0,qnei,0.0,False,8,b8a403ab-365b-4c55-91a8-f977b832f4c0,drift,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-0.12261625756300014,False,0.0,qnei,0.0,False,8,b8a403ab-365b-4c55-91a8-f977b832f4c0,drift,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,0.26719788296726216,False,0.0,qnei,0.0,False,8,b8a403ab-365b-4c55-91a8-f977b832f4c0,drift,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.3228531163646279,0.11670321289507579,0.7167309431020549,-0.394725005871427,-0.394725005871427,False,0.0,qnei,0.3687995999935083,False,8,b8a403ab-365b-4c55-91a8-f977b832f4c0,drift,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.4496259480271547,20.48701562582535,2.7877030591884653,3.414502604304225,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.13197322175639375,0.2233391470491875,0.8509166948485238,0.4931017021076992,0.4931017021076992,False,0.0,qnei,0.3733125999860931,False,8,b8a403ab-365b-4c55-91a8-f977b832f4c0,drift,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.4931017021076992,2.5617992400480283,23.04881486587338,2.5617992400480283,3.2926878379819113,0.4931017021076992,2.5617992400480283,hartmann_3
8,0.053584642090757605,0.2671114586634201,0.9060212252947691,0.6729355490193132,0.6729355490193132,False,0.0,qnei,0.26568380001117475,False,8,b8a403ab-365b-4c55-91a8-f977b832f4c0,drift,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6729355490193132,2.381965393136414,25.430780259009794,2.381965393136414,3.178847532376224,0.6729355490193132,2.381965393136414,hartmann_3
9,0.004613776807019791,0.11865609506497926,0.9601935189747993,-0.5568834107148083,-0.5568834107148083,False,0.0,qnei,0.44371600000886247,False,8,b8a403ab-365b-4c55-91a8-f977b832f4c0,drift,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6729355490193132,3.611784352870536,29.04256461188033,2.381965393136414,3.226951623542259,0.6729355490193132,2.381965393136414,hartmann_3
10,0.28409106457945055,0.5089615612711786,0.9306655823134895,2.332964615372382,2.332964615372382,False,0.0,qnei,0.0,False,8,b8a403ab-365b-4c55-91a8-f977b832f4c0,drift,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.332964615372382,0.7219363267833456,29.764500938663677,0.7219363267833456,2.976450093866368,2.332964615372382,0.7219363267833456,hartmann_3
11,0.45010464885066315,0.48717028373679006,0.8643616884050268,2.8136806349327728,2.8136806349327728,False,0.0,qnei,0.2268984999973327,False,8,b8a403ab-365b-4c55-91a8-f977b832f4c0,drift,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8136806349327728,0.24122030722295484,30.005721245886633,0.24122030722295484,2.7277928405351486,2.8136806349327728,0.24122030722295484,hartmann_3
12,0.7623624933599914,0.48563433110593107,0.8591361147927975,2.6893094767889076,2.6893094767889076,False,0.0,qnei,0.23581399998511188,False,8,b8a403ab-365b-4c55-91a8-f977b832f4c0,drift,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8136806349327728,0.36559146536681997,30.371312711253452,0.24122030722295484,2.5309427259377877,2.8136806349327728,0.24122030722295484,hartmann_3
13,0.5198659573703668,0.5101816126155032,0.7545121747234702,2.1214240131738484,2.1214240131738484,False,0.0,qnei,0.2787776000041049,False,8,b8a403ab-365b-4c55-91a8-f977b832f4c0,drift,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8136806349327728,0.9334769289818792,31.30478964023533,0.24122030722295484,2.408060741556564,2.8136806349327728,0.24122030722295484,hartmann_3
14,0.5887048868949382,0.5954978103019737,0.8694335688880863,2.844215772600492,2.844215772600492,False,0.0,qnei,0.3042780999967363,False,8,b8a403ab-365b-4c55-91a8-f977b832f4c0,drift,1.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.844215772600492,0.21068516955523542,31.515474809790568,0.21068516955523542,2.251105343556469,2.844215772600492,0.21068516955523542,hartmann_3
