iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,-7.9439033088189435,True,-8.192943386569056,qnei,0.0,False,7,935a5780-85cb-49f4-99bd-6cd86ad7d3da,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,3.003244883186855,True,1.8278418034191213,qnei,0.0,False,7,935a5780-85cb-49f4-99bd-6cd86ad7d3da,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,-4.939657662491909,True,-6.127722469374389,qnei,0.0,False,7,935a5780-85cb-49f4-99bd-6cd86ad7d3da,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1754030797677335,1.879497862387994,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,3.808275052757571,True,4.070598687805204,qnei,0.0,False,7,935a5780-85cb-49f4-99bd-6cd86ad7d3da,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,-0.26232363504763334,3.317224577203361,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,4.8126806586608115,True,5.121258631264247,qnei,0.0,False,7,935a5780-85cb-49f4-99bd-6cd86ad7d3da,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,-0.3085779726034354,3.363478914759163,hartmann_3
6,0.0,0.42593476313772627,0.0,-0.9559320984984949,6.675249976879579,True,7.631182075378074,qnei,0.2386590999958571,False,7,935a5780-85cb-49f4-99bd-6cd86ad7d3da,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,4.010833040654223,17.243731394683603,1.866836135273248,2.8739552324472672,-0.9559320984984949,4.010833040654223,hartmann_3
7,0.0,0.0,0.0,-0.916246405827454,-3.2294879172050925,True,-2.3132415113776386,qnei,0.16833919999771751,False,7,935a5780-85cb-49f4-99bd-6cd86ad7d3da,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.9711473479831816,21.214878742666784,1.866836135273248,3.0306969632381118,-0.9559320984984949,4.010833040654223,hartmann_3
8,0.0,0.4781906582497156,0.0,-0.9651887357852083,-5.041655579098261,True,-4.076466843313053,qnei,0.25795719999587163,False,7,935a5780-85cb-49f4-99bd-6cd86ad7d3da,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,4.020089677940936,25.23496842060772,1.866836135273248,3.154371052575965,-0.9559320984984949,4.010833040654223,hartmann_3
9,0.5035397421174003,0.4208320956588869,0.9888919226273452,0.9211760901427192,2.0882129873279127,True,1.1670368971851937,qnei,0.41888310000649653,False,7,935a5780-85cb-49f4-99bd-6cd86ad7d3da,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.1337248520130085,27.36869327262073,1.866836135273248,3.0409659191800813,-0.9559320984984949,4.010833040654223,hartmann_3
10,0.20580713559853725,0.22631564946204497,0.8788228482615036,0.4412684224982733,-5.1228893243683435,True,-5.564157746866617,qnei,0.0,False,7,935a5780-85cb-49f4-99bd-6cd86ad7d3da,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.6136325196574544,29.982325792278186,1.866836135273248,2.9982325792278184,-0.9559320984984949,4.010833040654223,hartmann_3
11,0.29040835037673923,0.4328969789291928,0.0,-0.9429361356254189,4.6591225072614675,True,5.602058642886886,qnei,0.4339462000061758,False,7,935a5780-85cb-49f4-99bd-6cd86ad7d3da,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.9978370777811465,33.98016287005933,1.866836135273248,3.0891057154599393,-0.9559320984984949,4.010833040654223,hartmann_3
12,0.0,0.4326781936174181,1.0,0.8384566217897066,-0.44748551989698104,True,-1.2859421416866876,qnei,0.41769119998207316,False,7,935a5780-85cb-49f4-99bd-6cd86ad7d3da,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.216444320366021,36.196607190425354,1.866836135273248,3.016383932535446,-0.9559320984984949,4.010833040654223,hartmann_3
13,0.052585735518674306,0.4163742841591292,0.2692626906538077,-0.6371868512791353,-1.050145500220624,True,-0.4129586489414886,qnei,0.3236439999891445,False,7,935a5780-85cb-49f4-99bd-6cd86ad7d3da,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.692087793434863,39.88869498386022,1.866836135273248,3.0683611526046324,-0.9559320984984949,4.010833040654223,hartmann_3
14,0.0,0.40865803141431184,0.0,-0.9525039970506038,5.3379962089318935,True,6.2905002059824975,qnei,0.43452710000565276,False,7,935a5780-85cb-49f4-99bd-6cd86ad7d3da,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.1880648068824795,4.007404939206332,43.89609992306655,1.866836135273248,3.135435708790468,-0.9559320984984949,4.010833040654223,hartmann_3
