iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.3071663307112894,0.3071663307112894,0.0,False,False,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.8703311095386822,-0.8703311095386822,0.0,False,False,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.2909134329371896,-0.2909134329371896,0.0,False,False,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.8973733195280779,-0.8973733195280779,0.0,False,False,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6562044985234257,1.6562044985234257,0.0,False,False,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.2988651795312762,0.42043289728462696,0.31389273051172495,-0.5371331413196174,-0.5371331413196174,-0.5371331413196174,0.0,False,False,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.592034083475345,18.961785827023217,1.398696443632302,3.160297637837203,1.6562044985234257,1.398696443632302,hartmann_3
7,0.5502733299508691,0.8008439121767879,0.992695196531713,0.3382024145872909,0.3382024145872909,0.3382024145872909,0.0,False,False,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.7166985275684365,21.678484354591653,1.398696443632302,3.096926336370236,1.6562044985234257,1.398696443632302,hartmann_3
8,0.8911819458007812,0.06746866926550865,0.10398838482797146,-0.7849891254199095,-0.7849891254199095,-0.7849891254199095,0.0,False,False,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.839890067575637,25.51837442216729,1.398696443632302,3.1897968027709114,1.6562044985234257,1.398696443632302,hartmann_3
9,0.1424614880234003,0.7182735623791814,0.7066187858581543,1.6987352176975183,1.6987352176975183,1.6987352176975183,0.0,False,False,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6987352176975183,1.3561657244582093,26.8745401466255,1.3561657244582093,2.986060016291722,1.6987352176975183,1.3561657244582093,hartmann_3
10,0.026355632580816746,0.16477874666452408,0.854804546572268,0.010120360245645131,0.010120360245645131,0.010120360245645131,0.0,False,False,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6987352176975183,3.0447805819100826,29.91932072853558,1.3561657244582093,2.991932072853558,1.6987352176975183,1.3561657244582093,hartmann_3
11,0.7769148973748088,0.5490049356594682,0.4557873671874404,-0.6768785122806894,-0.6768785122806894,-0.6768785122806894,0.0,False,False,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6987352176975183,3.731779454436417,33.651100182972,1.3561657244582093,3.0591909257247276,1.6987352176975183,1.3561657244582093,hartmann_3
12,0.6800815779715776,0.31558497808873653,0.5627711545675993,-0.5231575333072218,-0.5231575333072218,-0.5231575333072218,0.0,False,False,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6987352176975183,3.5780584754629494,37.229158658434955,1.3561657244582093,3.102429888202913,1.6987352176975183,1.3561657244582093,hartmann_3
13,0.4307408705353737,0.9626357322558761,0.243832029402256,-0.8695574714967994,-0.8695574714967994,-0.8695574714967994,0.0,False,False,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6987352176975183,3.924458413652527,41.153617072087485,1.3561657244582093,3.1656628516990373,1.6987352176975183,1.3561657244582093,hartmann_3
14,0.49449626822024584,0.052477724850177765,0.534192843362689,-0.8110726608303416,-0.8110726608303416,-0.8110726608303416,0.0,False,False,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6987352176975183,3.8659736029860694,45.01959067507355,1.3561657244582093,3.2156850482195396,1.6987352176975183,1.3561657244582093,hartmann_3
15,0.7452939515933394,0.6710553700104356,0.1512889340519905,-0.9614668992901451,-0.9614668992901451,-0.9614668992901451,0.0,False,False,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6987352176975183,4.016367841445873,49.03595851651942,1.3561657244582093,3.269063901101295,1.6987352176975183,1.3561657244582093,hartmann_3
16,0.8366949018090963,0.46697925589978695,0.7578945765271783,1.8942998109204987,1.8942998109204987,1.8942998109204987,0.0,False,False,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8942998109204987,1.160601131235229,50.196559647754654,1.160601131235229,3.137284977984666,1.8942998109204987,1.160601131235229,hartmann_3
17,0.08760787174105644,0.8171170419082046,0.4238187437877059,0.8415704144763138,0.8415704144763138,0.8415704144763138,0.0,False,False,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8942998109204987,2.213330527679414,52.40989017543407,1.160601131235229,3.082934716202004,1.8942998109204987,1.160601131235229,hartmann_3
18,0.2057207366451621,0.30030268616974354,0.009031420573592186,-0.8940271285342758,-0.8940271285342758,-0.8940271285342758,0.0,False,False,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8942998109204987,3.9489280706900036,56.35881824612407,1.160601131235229,3.1310454581180043,1.8942998109204987,1.160601131235229,hartmann_3
19,0.9568904684856534,0.9151271460577846,0.6726971566677094,-0.4423003860348383,-0.4423003860348383,-0.4423003860348383,0.0,False,False,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8942998109204987,3.497201328190566,59.85601957431464,1.160601131235229,3.1503168197007705,1.8942998109204987,1.160601131235229,hartmann_3
20,0.6095724441111088,0.21100610122084618,0.2833614135161042,-0.1859971785301522,-0.1859971785301522,-0.1859971785301522,0.0,False,False,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8942998109204987,3.24089812068588,63.09691769500051,1.160601131235229,3.1548458847500256,1.8942998109204987,1.160601131235229,hartmann_3
21,0.5541436505961177,0.7416903988245499,0.4971176248714143,0.40609657412846883,0.40609657412846883,0.40609657412846883,0.48239917357543366,True,True,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8942998109204987,2.6488043680272586,65.74572206302777,1.160601131235229,3.130748669667989,1.8942998109204987,1.160601131235229,hartmann_3
22,0.0,0.0,0.1452818649303355,-0.5992264193427751,-0.5992264193427751,-0.5992264193427751,0.405104935801878,True,True,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8942998109204987,3.6541273614985026,69.39984942452627,1.160601131235229,3.1545386102057393,1.8942998109204987,1.160601131235229,hartmann_3
23,0.5988644656906181,0.44279139564913295,0.0,-0.9511344365025856,-0.9511344365025856,-0.9511344365025856,0.5429287476315678,True,True,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8942998109204987,4.006035378658313,73.40588480318458,1.160601131235229,3.191560208834112,1.8942998109204987,1.160601131235229,hartmann_3
24,1.0,0.037215541853373585,0.4647743585330954,-0.8795226502187959,-0.8795226502187959,-0.8795226502187959,0.22357086468105375,True,True,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8942998109204987,3.9344235923745234,77.3403083955591,1.160601131235229,3.222512849814963,1.8942998109204987,1.160601131235229,hartmann_3
25,0.11828556431347156,0.5267353500187038,0.8264014816379488,2.9633685069070603,2.9633685069070603,2.9633685069070603,0.3940362503905606,True,True,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9633685069070603,0.09153243524866728,77.43184083080777,0.09153243524866728,3.097273633232311,2.9633685069070603,0.09153243524866728,hartmann_3
26,0.0,1.0,1.0,-0.6369908231132015,-0.6369908231132015,-0.6369908231132015,0.6341039126987158,True,True,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9633685069070603,3.691891765268929,81.1237325960767,0.09153243524866728,3.1201435613875654,2.9633685069070603,0.09153243524866728,hartmann_3
27,1.0,0.6457401569073742,0.0,-0.9850936419318372,-0.9850936419318372,-0.9850936419318372,0.256160067291948,True,True,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9633685069070603,4.039994584087565,85.16372718016427,0.09153243524866728,3.154212117783862,2.9633685069070603,0.09153243524866728,hartmann_3
28,0.8638239564608372,0.6644300081776064,1.0,0.8758202078292331,0.8758202078292331,0.8758202078292331,0.6800096973571821,True,True,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9633685069070603,2.1790807343264946,87.34280791449076,0.09153243524866728,3.119385996946099,2.9633685069070603,0.09153243524866728,hartmann_3
29,0.9729128282415189,0.021662195470927736,0.27476299424858025,-0.6679725427449704,-0.6679725427449704,-0.6679725427449704,0.8106781486276292,True,True,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9633685069070603,3.722873484900698,91.06568139939147,0.09153243524866728,3.1401959103238437,2.9633685069070603,0.09153243524866728,hartmann_3
30,0.31006431513794563,0.63252747662658,1.0,1.0950257207300305,1.0950257207300305,1.0950257207300305,0.2894090347024092,True,True,0.0,sobol,0.0,False,10,986e07df-0300-4734-a384-a7909bf68c5b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9633685069070603,1.9598752214256971,93.02555662081716,0.09153243524866728,3.1008518873605717,2.9633685069070603,0.09153243524866728,hartmann_3
