iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.16226965084128867,0.16226965084128867,False,0.0,logpi,0.0,False,10,be69647b-a4b4-4e3d-9d37-7f2d24e83d4f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.16226965084128867,2.897119105414593,2.897119105414593,2.897119105414593,2.897119105414593,0.16226965084128867,2.897119105414593,stevens
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.33701318528678437,0.33701318528678437,False,0.0,logpi,0.0,False,10,be69647b-a4b4-4e3d-9d37-7f2d24e83d4f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.33701318528678437,2.7223755709690973,5.61949467638369,2.7223755709690973,2.809747338191845,0.33701318528678437,2.7223755709690973,stevens
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9585980075205853,0.9585980075205853,False,0.0,logpi,0.0,False,10,be69647b-a4b4-4e3d-9d37-7f2d24e83d4f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.9585980075205853,2.1007907487352964,7.720285425118986,2.1007907487352964,2.573428475039662,0.9585980075205853,2.1007907487352964,stevens
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.826720419953148,1.826720419953148,False,0.0,logpi,0.0,False,10,be69647b-a4b4-4e3d-9d37-7f2d24e83d4f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,1.2326683363027338,8.95295376142172,1.2326683363027338,2.23823844035543,1.826720419953148,1.2326683363027338,stevens
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.18332295143431807,-0.18332295143431807,False,0.0,logpi,0.0,False,10,be69647b-a4b4-4e3d-9d37-7f2d24e83d4f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,3.2427117076901997,12.195665469111919,1.2326683363027338,2.4391330938223836,1.826720419953148,1.2326683363027338,stevens
6,0.5776879866789223,0.7520252642393431,0.8281823637872016,0.9421058740829666,1.8406560554642102,1.8406560554642102,False,0.0,logpi,0.541806599998381,False,10,be69647b-a4b4-4e3d-9d37-7f2d24e83d4f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.8406560554642102,1.2187327007916715,13.41439816990359,1.2187327007916715,2.235733028317265,1.8406560554642102,1.2187327007916715,stevens
7,0.5790128389261929,0.750750584062705,0.8286276074396303,0.9480308221359506,1.8492097355574486,1.8492097355574486,False,0.0,logpi,0.507241899962537,False,10,be69647b-a4b4-4e3d-9d37-7f2d24e83d4f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.8492097355574486,1.210179020698433,14.624577190602023,1.210179020698433,2.0892253129431464,1.8492097355574486,1.210179020698433,stevens
8,0.5808127840373051,0.7488936212980718,0.8291634828417291,0.9560885603771164,1.860541919671415,1.860541919671415,False,0.0,logpi,0.5674687999999151,False,10,be69647b-a4b4-4e3d-9d37-7f2d24e83d4f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.860541919671415,1.1988468365844667,15.82342402718649,1.1988468365844667,1.9779280033983113,1.860541919671415,1.1988468365844667,stevens
9,0.5853158144385628,0.7443906821576636,0.8305901368306348,0.9769911514967587,1.8900190619052966,1.8900190619052966,False,0.0,logpi,0.5959618000197224,False,10,be69647b-a4b4-4e3d-9d37-7f2d24e83d4f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.8900190619052966,1.1693696943505851,16.992793721537076,1.1693696943505851,1.8880881912818974,1.8900190619052966,1.1693696943505851,stevens
10,0.5919387559715109,0.7385247475895507,0.8330942737737146,1.0,1.924726026546061,1.924726026546061,False,0.0,logpi,0.6331883000093512,False,10,be69647b-a4b4-4e3d-9d37-7f2d24e83d4f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.924726026546061,1.1346627297098206,18.127456451246896,1.1346627297098206,1.8127456451246897,1.924726026546061,1.1346627297098206,stevens
