iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.9870560818342237,-0.9870560818342237,False,0.0,ts,0.0,False,9,4b5be286-d29b-462c-bac5-a673a7797523,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,6.389893846504585,6.389893846504585,6.389893846504585,6.389893846504585,-0.9870560818342237,6.389893846504585,hicks_law
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,-2.02008364367013,-2.02008364367013,False,0.0,ts,0.0,False,9,4b5be286-d29b-462c-bac5-a673a7797523,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,7.422921408340492,13.812815254845077,6.389893846504585,6.9064076274225386,-0.9870560818342237,6.389893846504585,hicks_law
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,1.95109366050156,1.95109366050156,False,0.0,ts,0.0,False,9,4b5be286-d29b-462c-bac5-a673a7797523,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.4517441041688013,17.26455935901388,3.4517441041688013,5.754853119671293,1.95109366050156,3.4517441041688013,hicks_law
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-0.24516520307071327,-0.24516520307071327,False,0.0,ts,0.0,False,9,4b5be286-d29b-462c-bac5-a673a7797523,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.648002967741075,22.912562326754955,3.4517441041688013,5.728140581688739,1.95109366050156,3.4517441041688013,hicks_law
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,-0.39034283845424456,-0.39034283845424456,False,0.0,ts,0.0,False,9,4b5be286-d29b-462c-bac5-a673a7797523,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.793180603124606,28.705742929879563,3.4517441041688013,5.741148585975912,1.95109366050156,3.4517441041688013,hicks_law
6,2.2487405921166874,8.422100392861715,6.499542910551106,0.0,0.9192626599089567,0.9192626599089567,False,0.0,ts,0.39121920004254207,False,9,4b5be286-d29b-462c-bac5-a673a7797523,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,4.483575104761405,33.18931803464097,3.4517441041688013,5.531553005773495,1.95109366050156,3.4517441041688013,hicks_law
7,0.0,5.139208811306151,0.0,0.0,3.9061353136394614,3.9061353136394614,False,0.0,ts,0.35030799999367446,False,9,4b5be286-d29b-462c-bac5-a673a7797523,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.9061353136394614,1.4967024510309002,34.68602048567187,1.4967024510309002,4.95514578366741,3.9061353136394614,1.4967024510309002,hicks_law
8,0.0,6.541163298445493,0.0,0.0,3.7364966269101973,3.7364966269101973,False,0.0,ts,0.4435903999838047,False,9,4b5be286-d29b-462c-bac5-a673a7797523,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.9061353136394614,1.6663411377601642,36.35236162343203,1.4967024510309002,4.544045202929004,3.9061353136394614,1.4967024510309002,hicks_law
9,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,False,0.0,ts,0.2345299000153318,False,9,4b5be286-d29b-462c-bac5-a673a7797523,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.35236162343203,0.0,4.039151291492448,5.402837764670362,0.0,hicks_law
10,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,False,0.0,ts,0.3522547999746166,False,9,4b5be286-d29b-462c-bac5-a673a7797523,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.35236162343203,0.0,3.6352361623432032,5.402837764670362,0.0,hicks_law
