iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.8548673593030465,6.316342226721151,-3.1118648441428665,-9.103236486191623,1.4319451406746193,-7.0750914655280495,4.375427537509424,-3.0928699184832054,-0.8598064878225742,9.518757747803505,5.629320555440614,-0.27717579717448193,-0.27717579717448193,False,0.0,qnei,0.0,False,15,3b22bc44-54ee-4c62-8216-328e64678e9b,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.27717579717448193,2.9016561289530944,2.9016561289530944,2.9016561289530944,2.9016561289530944,-0.27717579717448193,2.9016561289530944,levy_10
2,6.875800905279519,1.1022876814972058,8.832427251717863,-9.633483612497804,7.783678117837226,-2.2048303330017287,-5.365197442323719,0.6878845450672184,8.893805573055133,-3.3800337839186545,8.172423621773838,-0.6638984058497582,-0.6638984058497582,False,0.0,qnei,0.0,False,15,3b22bc44-54ee-4c62-8216-328e64678e9b,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.27717579717448193,3.2883787376283706,6.190034866581465,2.9016561289530944,3.0950174332907325,-0.27717579717448193,2.9016561289530944,levy_10
3,-0.6533677498982886,9.345755295774623,5.284539667983699,5.667076953277482,-2.769450341385129,1.755759804269978,-5.02901681014936,6.002773000259435,-4.829467748847176,3.452193993660252,-8.493091306708948,0.23287958009506005,0.23287958009506005,False,0.0,qnei,0.0,False,15,3b22bc44-54ee-4c62-8216-328e64678e9b,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.23287958009506005,2.3916007516835522,8.581635618265018,2.3916007516835522,2.8605452060883394,0.23287958009506005,2.3916007516835522,levy_10
4,-5.062604144884171,-2.837591251417944,-6.558890675078535,-4.794092927153766,-5.963935009132277,-9.204726057746822,-3.1426200333184884,-0.6350063622587214,-1.6530113197065628,7.990478164724092,-8.222512666247692,-0.4433800529879008,-0.4433800529879008,False,0.0,qnei,0.0,False,15,3b22bc44-54ee-4c62-8216-328e64678e9b,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.23287958009506005,3.067860384766513,11.649496003031532,2.3916007516835522,2.912374000757883,0.23287958009506005,2.3916007516835522,levy_10
5,2.4793198880481544,-3.025264536876506,-9.480644811088105,5.45997004416186,-1.5597151083106695,9.524047491372805,5.490348813696297,7.376079862756729,1.31986630401755,-3.20971425340897,7.087762162491892,-0.4287379538643855,-0.4287379538643855,False,0.0,qnei,0.0,False,15,3b22bc44-54ee-4c62-8216-328e64678e9b,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.23287958009506005,3.053218285642998,14.70271428867453,2.3916007516835522,2.940542857734906,0.23287958009506005,2.3916007516835522,levy_10
6,0.5014813080260001,10.0,7.753690165438257,8.589124895588203,-2.9832949209958843,2.876587962535915,-3.057146961465935,6.277881477246472,-9.772387341983217,7.252525173153123,-9.7479033697326,-1.2305762668574145,-1.2305762668574145,False,0.0,qnei,0.23854869999922812,False,15,3b22bc44-54ee-4c62-8216-328e64678e9b,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.23287958009506005,3.855056598636027,18.557770887310557,2.3916007516835522,3.0929618145517597,0.23287958009506005,2.3916007516835522,levy_10
7,1.6872613000029175,10.0,5.531794057374004,3.7358213716474253,-0.6485968727306773,2.0114954156347924,-3.0082535221014077,5.100449772296915,-3.74693066409838,3.3913951369265893,-4.15549000460438,0.7707045474740793,0.7707045474740793,False,0.0,qnei,0.2996090000378899,False,15,3b22bc44-54ee-4c62-8216-328e64678e9b,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7707045474740793,1.853775784304533,20.411546671615092,1.853775784304533,2.915935238802156,0.7707045474740793,1.853775784304533,levy_10
8,2.8207982007802173,10.0,7.014654784223779,3.465998951444657,0.7122857952020624,3.0106008026146793,-3.3688606029153663,5.504051086463299,-2.4349467397057674,1.8238799059958626,-2.506899254994328,0.7504346399469757,0.7504346399469757,False,0.0,qnei,0.31256589997792616,False,15,3b22bc44-54ee-4c62-8216-328e64678e9b,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7707045474740793,1.8740456918316366,22.285592363446728,1.853775784304533,2.785699045430841,0.7707045474740793,1.853775784304533,levy_10
9,2.7153062632641123,10.0,1.3213875902893828,3.4923990254715487,-1.0663854826986432,2.486486825391909,-0.6332634055967189,2.824306239996174,-3.3830136707354646,2.2693418913523016,0.27018321335651235,1.3063499426644114,1.3063499426644114,False,0.0,qnei,0.25841099995886907,False,15,3b22bc44-54ee-4c62-8216-328e64678e9b,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3063499426644114,1.3181303891142009,23.60372275256093,1.3181303891142009,2.622635861395659,1.3063499426644114,1.3181303891142009,levy_10
10,2.3125422024661146,10.0,1.1382551794065856,3.4027890754177865,-0.2549119264661778,2.2687246568840487,3.190989220706823,-1.471663253828316,-2.770454438646866,-0.4417765065137802,0.0802356617570275,1.2611229876881334,1.2611229876881334,False,0.0,qnei,0.21270849998109043,False,15,3b22bc44-54ee-4c62-8216-328e64678e9b,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3063499426644114,1.363357344090479,24.967080096651408,1.3181303891142009,2.4967080096651406,1.3063499426644114,1.3181303891142009,levy_10
