iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.3383367775873012,-1.3851170901962888,-8.118523490769508,-3.0384089912800905,2.4301807676135887,-9.56689993634579,7.492647558910754,7.080990630538842,-9.113915684234303,6.048419257318084,-6.304096770263028,-0.11920060342619195,-0.11920060342619195,False,0.0,logei,0.0,False,16,7d3d0936-5f53-4244-8e82-29e50b454fca,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.11920060342619195,2.743680935204804,2.743680935204804,2.743680935204804,2.743680935204804,-0.11920060342619195,2.743680935204804,levy_10
2,3.912478297971882,-6.899994902686666,3.83239511966533,9.172676621288407,9.699699754998953,3.2659053398640054,-6.728236753555262,-2.1017870544866035,-4.440095747101971,9.11339390559717,-4.01309873000524,-1.5532294020663435,-1.5532294020663435,False,0.0,logei,0.0,False,16,7d3d0936-5f53-4244-8e82-29e50b454fca,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.11920060342619195,4.177709733844956,6.92139066904976,2.743680935204804,3.46069533452488,-0.11920060342619195,2.743680935204804,levy_10
3,1.2215398945265932,-1.8526940960112448,-7.2254489839848475,-2.3051697626895606,5.3883010765742885,-1.7280128507125898,3.5862917451637237,1.6370775299250475,-8.469556417669544,4.597697160933441,3.479521067529223,1.2724059407808321,1.2724059407808321,False,0.0,logei,0.0,False,16,7d3d0936-5f53-4244-8e82-29e50b454fca,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,1.3520743909977802,8.27346506004754,1.3520743909977802,2.7578216866825134,1.2724059407808321,1.3520743909977802,levy_10
4,6.0386549000982335,-7.021370900301774,9.489982413480021,7.353070951747739,8.061397034248007,9.238901604876215,2.4233801649891635,-2.5763978218705352,-8.840692590608688,3.97186839944224,2.63183915000657,-0.8296150314879308,-0.8296150314879308,False,0.0,logei,0.0,False,16,7d3d0936-5f53-4244-8e82-29e50b454fca,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,3.454095363266543,11.727560423314083,1.3520743909977802,2.9318901058285207,1.2724059407808321,1.3520743909977802,levy_10
5,2.9807366646171722,-9.867654218814808,8.913660128884008,-2.2589757208187606,-8.594954958952453,9.784059467113533,4.715199946100963,0.4640270117688914,5.292952604225555,6.0518227519022645,3.3328570947917147,-1.48029180892682,-1.48029180892682,False,0.0,logei,0.0,False,16,7d3d0936-5f53-4244-8e82-29e50b454fca,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,4.104772140705432,15.832332564019515,1.3520743909977802,3.166466512803903,1.2724059407808321,1.3520743909977802,levy_10
6,0.6508044328464279,-0.8065702930791409,-9.437540557957025,-4.273308332199301,5.9446272763943675,-0.3539219545533604,4.364821529112758,0.5827515057972287,-9.50981086774119,3.1379730729260524,8.231366065307279,0.027099778896494422,0.027099778896494422,False,0.0,logei,0.2282069000066258,False,16,7d3d0936-5f53-4244-8e82-29e50b454fca,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,2.5973805528821177,18.42971311690163,1.3520743909977802,3.0716188528169384,1.2724059407808321,1.3520743909977802,levy_10
7,0.3884824248583695,-3.058556854560004,-7.098325220216423,-3.158155773099804,1.8631023264216073,-2.2472081782255278,1.5415793176307537,2.1995319651094483,-3.6854130045216897,6.584885975552461,1.450638968027255,1.1937918234224312,1.1937918234224312,False,0.0,logei,0.4577453999663703,False,16,7d3d0936-5f53-4244-8e82-29e50b454fca,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,1.430688508356181,19.86040162525781,1.3520743909977802,2.837200232179687,1.2724059407808321,1.3520743909977802,levy_10
8,2.133463902127587,-2.195972542184717,-5.165992249241613,-0.2729530870264516,7.077046414206613,-1.015182873626832,3.6199917275408215,1.2624963359278811,-9.986418072307158,4.364593781023819,2.5820387086995003,0.41871669352654567,0.41871669352654567,False,0.0,logei,0.41461310000158846,False,16,7d3d0936-5f53-4244-8e82-29e50b454fca,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,2.2057636382520664,22.066165263509877,1.3520743909977802,2.7582706579387346,1.2724059407808321,1.3520743909977802,levy_10
9,1.4020001415106524,-2.22176975424162,-7.270234984529521,2.9079525031792746,10.0,-0.8328442455238988,-4.153554546838264,-1.4080883483020576,-8.686987580223231,6.758227433780551,2.4961670258949296,0.32887074962329105,0.32887074962329105,False,0.0,logei,0.8914629999781027,False,16,7d3d0936-5f53-4244-8e82-29e50b454fca,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,2.295609582155321,24.3617748456652,1.3520743909977802,2.7068638717405777,1.2724059407808321,1.3520743909977802,levy_10
10,-0.026296255458611962,-3.1691695667663455,-6.9648793735362675,-7.4255614768507465,7.773847061178948,-1.161206950697271,6.172284662391211,3.398408225097475,-2.183788424782202,4.930622689153787,4.278500295506708,0.6668830696918447,0.6668830696918447,False,0.0,logei,0.9877481000148691,False,16,7d3d0936-5f53-4244-8e82-29e50b454fca,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,1.9575972620867677,26.319372107751967,1.3520743909977802,2.6319372107751966,1.2724059407808321,1.3520743909977802,levy_10
11,1.775267887596533,-1.1009933210225293,-7.048782974471453,-2.2637942540401306,-6.88749670459328,-1.8124439656798905,5.963493464161347,1.9050937026644608,-10.0,3.317968442533056,4.184801824255968,-0.8938710210325811,-0.8938710210325811,False,0.0,logei,0.5236399000277743,False,16,7d3d0936-5f53-4244-8e82-29e50b454fca,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,3.5183513528111936,29.83772346056316,1.3520743909977802,2.712520314596651,1.2724059407808321,1.3520743909977802,levy_10
12,1.0487938859575943,-4.608044311352387,-7.5826255144914185,-0.6588979869956304,3.9744106367349428,-0.4547772491230631,2.1393499039702095,0.5190838376512801,-10.0,2.893446908924411,1.2449705226914936,0.5918569188483596,0.5918569188483596,False,0.0,logei,0.4703239999944344,False,16,7d3d0936-5f53-4244-8e82-29e50b454fca,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,2.0326234129302527,31.870346873493414,1.3520743909977802,2.6558622394577847,1.2724059407808321,1.3520743909977802,levy_10
13,1.1571578754406489,-2.812492973551796,-7.579445905680832,-0.45018225359352326,5.151707160681438,-2.9048482152216786,1.4162624403561377,1.6393372115870328,-8.91311543221133,5.271969317162962,0.08374259255810525,1.1307482912415736,1.1307482912415736,False,0.0,logei,0.5244404000113718,False,16,7d3d0936-5f53-4244-8e82-29e50b454fca,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,1.4937320405370387,33.36407891403045,1.3520743909977802,2.566467608771573,1.2724059407808321,1.3520743909977802,levy_10
14,1.258349542832569,0.4405685769121585,-7.047952235719507,-2.6102073912164783,4.686380186797969,-2.2833568460188007,2.416416862611496,1.5872507350516263,-6.833506321848525,6.828538456440999,5.715001372802797,0.6100847251917916,0.6100847251917916,False,0.0,logei,0.4697827000054531,False,16,7d3d0936-5f53-4244-8e82-29e50b454fca,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,2.0143956065868207,35.378474520617274,1.3520743909977802,2.527033894329805,1.2724059407808321,1.3520743909977802,levy_10
15,0.13132709646158816,-2.2239565711284803,-7.00007973206212,-3.3423402328626888,3.5874937491255947,-1.5427433637715982,-1.9905041522255105,1.5693253317258722,-10.0,8.989773020419815,4.349984852378696,-0.7096370750405938,-0.7096370750405938,False,0.0,logei,1.4202404000097886,False,16,7d3d0936-5f53-4244-8e82-29e50b454fca,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,3.334117406819206,38.71259192743648,1.3520743909977802,2.5808394618290986,1.2724059407808321,1.3520743909977802,levy_10
16,0.9320918595036206,-2.966760388801158,-7.353324704164467,-0.9893210943653405,3.6001465840886966,-1.3226666734361372,1.1697502949874035,0.7340927110124372,-4.665525161931167,5.056857764896707,1.9711011367320934,1.679850419224973,1.679850419224973,False,0.0,logei,0.3886802000342868,False,16,7d3d0936-5f53-4244-8e82-29e50b454fca,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.679850419224973,0.9446299125536393,39.657221839990115,0.9446299125536393,2.478576364999382,1.679850419224973,0.9446299125536393,levy_10
17,3.258693086102614,-5.7185564751892075,-7.453207150725729,1.4560168907277544,3.67514707458553,-3.837975871652394,-2.92972732711933,5.422820274544937,-4.5684147738754,4.780638904153759,2.5938584094400765,1.0095626987059918,1.0095626987059918,False,0.0,logei,1.1412253000307828,False,16,7d3d0936-5f53-4244-8e82-29e50b454fca,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.679850419224973,1.6149176330726205,41.27213947306274,0.9446299125536393,2.427772910180161,1.679850419224973,0.9446299125536393,levy_10
18,-0.2940566853213055,-2.8419450614291657,-7.073858951671875,-2.7238356254169025,2.074009249718778,0.7310210865389013,2.261341454466291,-1.2705859407317515,-0.8309559408129532,5.16625690351665,2.451439619743306,1.3854297032358158,1.3854297032358158,False,0.0,logei,0.7914391999947838,False,16,7d3d0936-5f53-4244-8e82-29e50b454fca,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.679850419224973,1.2390506285427965,42.511190101605536,0.9446299125536393,2.36173278342253,1.679850419224973,0.9446299125536393,levy_10
19,-0.5586239089674743,0.8645782335466294,-7.590971987074446,-0.8398815954253721,4.760460416930092,-2.7947874349417687,1.0681652599596336,0.24587942602752508,-3.7729381352080407,4.767013125342147,1.3917591935844964,1.804544690607423,1.804544690607423,False,0.0,logei,0.4189558000070974,False,16,7d3d0936-5f53-4244-8e82-29e50b454fca,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.804544690607423,0.8199356411711893,43.33112574277673,0.8199356411711893,2.2805855654093015,1.804544690607423,0.8199356411711893,levy_10
