iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.16162744663270998,-0.16162744663270998,False,0.0,logei,0.0,False,7,95158a5a-b4f6-4a48-8a5c-162ba28f4d7f,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.128791409924647,8.128791409924647,8.128791409924647,8.128791409924647,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.21758038324299367,-0.21758038324299367,False,0.0,logei,0.0,False,7,95158a5a-b4f6-4a48-8a5c-162ba28f4d7f,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.18474434653493,16.31353575645958,8.128791409924647,8.15676787822979,-0.16162744663270998,8.128791409924647,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.2556805220334109,-0.2556805220334109,False,0.0,logei,0.0,False,7,95158a5a-b4f6-4a48-8a5c-162ba28f4d7f,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.222844485325348,24.536380241784926,8.128791409924647,8.17879341392831,-0.16162744663270998,8.128791409924647,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.08566626342162283,-0.08566626342162283,False,0.0,logei,0.0,False,7,95158a5a-b4f6-4a48-8a5c-162ba28f4d7f,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.05283022671356,32.589210468498486,8.05283022671356,8.147302617124621,-0.08566626342162283,8.05283022671356,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.583996167024681,-0.583996167024681,False,0.0,logei,0.0,False,7,95158a5a-b4f6-4a48-8a5c-162ba28f4d7f,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.551160130316617,41.1403705988151,8.05283022671356,8.22807411976302,-0.08566626342162283,8.05283022671356,hartmann_6
6,0.1377240233697214,0.4591904995650233,0.1501408455067508,0.19778539346398305,1.0,0.04197862250116433,-0.5353911091030691,-0.5353911091030691,False,0.0,logei,0.24439770000753924,False,7,95158a5a-b4f6-4a48-8a5c-162ba28f4d7f,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.502555072395007,49.64292567121011,8.05283022671356,8.273820945201685,-0.08566626342162283,8.05283022671356,hartmann_6
7,0.5652455436921664,1.0,0.36020599852581253,0.2987534393513473,0.4027569793044763,0.0,1.497002968210685,1.497002968210685,False,0.0,logei,0.29402719999779947,False,7,95158a5a-b4f6-4a48-8a5c-162ba28f4d7f,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.497002968210685,6.470160995081252,56.11308666629136,6.470160995081252,8.016155238041623,1.497002968210685,6.470160995081252,hartmann_6
8,0.742139057784061,1.0,0.21601995464634802,0.20459277431367565,0.3985658065527667,0.0,-0.40612830170684794,-0.40612830170684794,False,0.0,logei,0.34986009998829104,False,7,95158a5a-b4f6-4a48-8a5c-162ba28f4d7f,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.497002968210685,8.373292264998785,64.48637893129015,6.470160995081252,8.060797366411268,1.497002968210685,6.470160995081252,hartmann_6
9,0.47641941308451835,1.0,0.36737076177175015,0.19023199130659874,0.6157948230527089,0.0,0.805688517216709,0.805688517216709,False,0.0,logei,0.23364789999322966,False,7,95158a5a-b4f6-4a48-8a5c-162ba28f4d7f,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.497002968210685,7.161475446075228,71.64785437736538,6.470160995081252,7.960872708596153,1.497002968210685,6.470160995081252,hartmann_6
10,0.6378817961828646,1.0,0.3748815899884653,0.2787434838769272,0.2786254845856411,0.0,0.52962267677487,0.52962267677487,False,0.0,logei,0.29645769999478944,False,7,95158a5a-b4f6-4a48-8a5c-162ba28f4d7f,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.497002968210685,7.437541286517067,79.08539566388245,6.470160995081252,7.908539566388245,1.497002968210685,6.470160995081252,hartmann_6
