iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.2508244581084461,0.9467529428594246,0.1893203845397613,0.1792914104181076,0.3498892405959575,0.23054124658990593,0.13798518715803035,0.13798518715803035,False,0.0,qnei,0.0,False,12,42a382ee-891e-40ed-bdad-955090405aa7,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.13798518715803035,7.829178776133907,7.829178776133907,7.829178776133907,7.829178776133907,0.13798518715803035,7.829178776133907,hartmann_6
2,0.6704457427727847,0.11507938212344748,0.8963093737046804,0.8581304890839089,0.00282703218662006,0.5414661617187942,-0.5962199473846147,-0.5962199473846147,False,0.0,qnei,0.0,False,12,42a382ee-891e-40ed-bdad-955090405aa7,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.13798518715803035,8.563383910676551,16.392562686810457,7.829178776133907,8.196281343405229,0.13798518715803035,7.829178776133907,hartmann_6
3,0.10685127402373995,0.2579549587609903,0.4168960406331027,0.4536161218532765,0.46814659094390065,0.9275167008723263,1.6253627904899914,1.6253627904899914,False,0.0,qnei,0.0,False,12,42a382ee-891e-40ed-bdad-955090405aa7,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6253627904899914,6.341801172801945,22.7343638596124,6.341801172801945,7.578121286537467,1.6253627904899914,6.341801172801945,hartmann_6
4,0.25877108942215044,0.18789021078453794,0.6705104740545001,0.9466187033519777,0.9228108754437514,0.8802499999234736,-0.627268417891426,-0.627268417891426,False,0.0,qnei,0.0,False,12,42a382ee-891e-40ed-bdad-955090405aa7,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6253627904899914,8.594432381183363,31.328796240795764,6.341801172801945,7.832199060198941,1.6253627904899914,6.341801172801945,hartmann_6
5,0.06435569592361479,0.9366961249291337,0.6492403690544754,0.8715558455252963,0.40809846805598426,0.2193899345083382,-0.3698346149883311,-0.3698346149883311,False,0.0,qnei,0.0,False,12,42a382ee-891e-40ed-bdad-955090405aa7,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6253627904899914,8.336998578280268,39.665794819076034,6.341801172801945,7.933158963815207,1.6253627904899914,6.341801172801945,hartmann_6
6,0.0,0.0,0.14220057449821766,0.46107449852315546,1.0,1.0,-0.6597737429058532,-0.6597737429058532,False,0.0,qnei,0.2918696000124328,False,12,42a382ee-891e-40ed-bdad-955090405aa7,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6253627904899914,8.62693770619779,48.29273252527382,6.341801172801945,8.048788754212303,1.6253627904899914,6.341801172801945,hartmann_6
7,0.12169277979630629,0.3184723629525332,0.11068306583103694,0.005485937299069606,0.42855667513360546,0.9641741782334127,0.38274256656867256,0.38274256656867256,False,0.0,qnei,0.3742939999792725,False,12,42a382ee-891e-40ed-bdad-955090405aa7,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6253627904899914,7.584421396723265,55.877153921997085,6.341801172801945,7.982450560285298,1.6253627904899914,6.341801172801945,hartmann_6
8,0.0,0.10790969974697961,0.4965887920357174,0.5164602635204147,0.42271520951513347,1.0,0.7831985861794831,0.7831985861794831,False,0.0,qnei,0.34736279997741804,False,12,42a382ee-891e-40ed-bdad-955090405aa7,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6253627904899914,7.183965377112454,63.061119299109535,6.341801172801945,7.882639912388692,1.6253627904899914,6.341801172801945,hartmann_6
9,0.10778919825062473,0.3507947066809965,0.4489464034753236,0.5165464499589525,0.4471578535537906,0.8982252518684913,1.4140019521845282,1.4140019521845282,False,0.0,qnei,0.31374870002036914,False,12,42a382ee-891e-40ed-bdad-955090405aa7,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6253627904899914,6.553162011107409,69.61428131021694,6.341801172801945,7.73492014557966,1.6253627904899914,6.341801172801945,hartmann_6
10,0.20019952711637587,0.291498486141795,0.3672604946780182,0.4275194496347557,0.5091412823754884,1.0,0.687039831955463,0.687039831955463,False,0.0,qnei,0.24046499998075888,False,12,42a382ee-891e-40ed-bdad-955090405aa7,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6253627904899914,7.280124131336474,76.89440544155342,6.341801172801945,7.6894405441553415,1.6253627904899914,6.341801172801945,hartmann_6
