iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,125.09546660466697,397.21380096957546,275.68569024519354,-274.79281000940813,0.5738417291035465,0.5738417291035465,0.5738417291035465,0.0,False,False,0.0,logei,0.0,False,7,e5316c57-d007-4d5b-b846-83405edfdb20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.7545486426753056,3.7545486426753056,3.7545486426753056,3.7545486426753056,0.5738417291035465,3.7545486426753056,schwefel
2,-199.83371508877457,373.55344539626185,-494.73469543442525,321.2284183827662,-0.41778728342351684,-0.41778728342351684,-0.41778728342351684,0.0,False,False,0.0,logei,0.0,False,7,e5316c57-d007-4d5b-b846-83405edfdb20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.746177655202369,8.500726297877675,3.7545486426753056,4.250363148938837,0.5738417291035465,3.7545486426753056,schwefel
3,297.0694287520462,-32.065047156279206,-196.9675731806865,-221.57438789922668,-1.6438031498001602,-1.6438031498001602,-1.6438031498001602,0.0,False,False,0.0,logei,0.0,False,7,e5316c57-d007-4d5b-b846-83405edfdb20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.972193521579012,14.472919819456687,3.7545486426753056,4.824306606485562,0.5738417291035465,3.7545486426753056,schwefel
4,-245.1304123458754,-54.92369411735342,4.548258957953294,53.49735207449248,-0.03217711789913872,-0.03217711789913872,-0.03217711789913872,0.0,False,False,0.0,logei,0.0,False,7,e5316c57-d007-4d5b-b846-83405edfdb20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.36056748967799,18.833487309134675,3.7545486426753056,4.708371827283669,0.5738417291035465,3.7545486426753056,schwefel
5,495.5002834343927,292.6619192137531,122.17922944116265,488.9601476818849,-1.5523172952614734,-1.5523172952614734,-1.5523172952614734,0.0,False,False,0.0,logei,0.0,False,7,e5316c57-d007-4d5b-b846-83405edfdb20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.880707667040325,24.714194976175,3.7545486426753056,4.942838995235,0.5738417291035465,3.7545486426753056,schwefel
6,-55.24974775140438,305.8214155267582,302.3307839994354,-216.5820303598094,-2.1471036808587614,-2.1471036808587614,-2.1471036808587614,0.0,False,False,0.0,logei,1.903283299994655,False,7,e5316c57-d007-4d5b-b846-83405edfdb20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,6.475494052637613,31.189689028812616,3.7545486426753056,5.198281504802103,0.5738417291035465,3.7545486426753056,schwefel
7,145.95481188815,500.0,500.0,-500.0,-0.6422076741652327,-0.6422076741652327,-0.6422076741652327,0.0,False,False,0.0,logei,2.2760716999764554,False,7,e5316c57-d007-4d5b-b846-83405edfdb20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.970598045944085,36.1602870747567,3.7545486426753056,5.165755296393814,0.5738417291035465,3.7545486426753056,schwefel
8,140.51015647616612,500.0,179.90861394092929,-159.6031088252384,-0.38325363803039364,-0.38325363803039364,-0.38325363803039364,0.0,False,False,0.0,logei,1.7946344999945723,False,7,e5316c57-d007-4d5b-b846-83405edfdb20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.711644009809246,40.87193108456595,3.7545486426753056,5.108991385570744,0.5738417291035465,3.7545486426753056,schwefel
9,127.66227471306694,233.9006537159873,259.24590406013726,-317.70917473571694,0.3733125172956981,0.3733125172956981,0.3733125172956981,0.0,False,False,0.0,logei,1.7630612999782898,False,7,e5316c57-d007-4d5b-b846-83405edfdb20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.9550778544831537,44.82700893904911,3.7545486426753056,4.980778771005457,0.5738417291035465,3.7545486426753056,schwefel
10,136.63221917124085,500.0,334.836889668146,-53.28335428463989,-1.307540430253163,-1.307540430253163,-1.307540430253163,0.0,False,False,0.0,logei,2.1058894000016153,False,7,e5316c57-d007-4d5b-b846-83405edfdb20,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.635930802032015,50.46293974108112,3.7545486426753056,5.046293974108112,0.5738417291035465,3.7545486426753056,schwefel
