iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.908340437639324,0.908340437639324,0.908340437639324,0.0,False,False,0.0,pi,0.0,False,7,5f57a519-8e4c-47ef-a2eb-334f9b1edceb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,2.1510483186165574,2.1510483186165574,2.1510483186165574,2.1510483186165574,0.908340437639324,2.1510483186165574,stevens
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.2462594115371194,-0.2462594115371194,-0.2462594115371194,0.0,False,False,0.0,pi,0.0,False,7,5f57a519-8e4c-47ef-a2eb-334f9b1edceb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.305648167793001,5.456696486409559,2.1510483186165574,2.7283482432047794,0.908340437639324,2.1510483186165574,stevens
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.1163764397193074,-0.1163764397193074,-0.1163764397193074,0.0,False,False,0.0,pi,0.0,False,7,5f57a519-8e4c-47ef-a2eb-334f9b1edceb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.175765195975189,8.632461682384747,2.1510483186165574,2.8774872274615824,0.908340437639324,2.1510483186165574,stevens
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,-0.20693786871486117,-0.20693786871486117,-0.20693786871486117,0.0,False,False,0.0,pi,0.0,False,7,5f57a519-8e4c-47ef-a2eb-334f9b1edceb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.266326624970743,11.89878830735549,2.1510483186165574,2.9746970768388725,0.908340437639324,2.1510483186165574,stevens
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,2.2454602837003135,2.2454602837003135,2.2454602837003135,0.0,False,False,0.0,pi,0.0,False,7,5f57a519-8e4c-47ef-a2eb-334f9b1edceb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,0.8139284725555682,12.712716779911059,0.8139284725555682,2.542543355982212,2.2454602837003135,0.8139284725555682,stevens
6,1.0,0.8176035174957429,0.6542907659149736,1.0,2.3471290335814285,2.3471290335814285,2.3471290335814285,0.0,False,False,0.0,pi,0.2626185000408441,False,7,5f57a519-8e4c-47ef-a2eb-334f9b1edceb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.3471290335814285,0.7122597226744531,13.424976502585512,0.7122597226744531,2.237496083764252,2.3471290335814285,0.7122597226744531,stevens
7,1.0,0.8817583079520661,0.7345689218543466,1.0,2.5492878967115433,2.5492878967115433,2.5492878967115433,0.0,False,False,0.0,pi,0.24580699997022748,False,7,5f57a519-8e4c-47ef-a2eb-334f9b1edceb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.5492878967115433,0.5101008595443384,13.93507736212985,0.5101008595443384,1.9907253374471214,2.5492878967115433,0.5101008595443384,stevens
8,1.0,0.9874419880867391,0.8624843686190063,1.0,2.8634171626854776,2.8634171626854776,2.8634171626854776,0.0,False,False,0.0,pi,0.32450680003967136,False,7,5f57a519-8e4c-47ef-a2eb-334f9b1edceb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.8634171626854776,0.19597159357040406,14.131048955700253,0.19597159357040406,1.7663811194625316,2.8634171626854776,0.19597159357040406,stevens
9,1.0,1.0,0.9930534027256661,1.0,3.05050570222329,3.05050570222329,3.05050570222329,0.0,False,False,0.0,pi,0.2135465000756085,False,7,5f57a519-8e4c-47ef-a2eb-334f9b1edceb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.05050570222329,0.008883054032591708,14.139932009732846,0.008883054032591708,1.5711035566369829,3.05050570222329,0.008883054032591708,stevens
10,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,pi,0.20438929996453226,False,7,5f57a519-8e4c-47ef-a2eb-334f9b1edceb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.139932009732846,0.0,1.4139932009732845,3.0593887562558817,0.0,stevens
11,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,pi,0.2686038000974804,False,7,5f57a519-8e4c-47ef-a2eb-334f9b1edceb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.139932009732846,0.0,1.2854483645211678,3.0593887562558817,0.0,stevens
12,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,pi,0.43053449993021786,False,7,5f57a519-8e4c-47ef-a2eb-334f9b1edceb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.139932009732846,0.0,1.1783276674777372,3.0593887562558817,0.0,stevens
13,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,pi,0.2696215999312699,False,7,5f57a519-8e4c-47ef-a2eb-334f9b1edceb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.139932009732846,0.0,1.0876870776717573,3.0593887562558817,0.0,stevens
14,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,pi,0.28043839999008924,False,7,5f57a519-8e4c-47ef-a2eb-334f9b1edceb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.139932009732846,0.0,1.0099951435523462,3.0593887562558817,0.0,stevens
15,0.938888685301067,1.0,1.0,1.0,2.980522396834529,2.980522396834529,2.980522396834529,0.0,False,False,0.0,pi,0.2873488999903202,False,7,5f57a519-8e4c-47ef-a2eb-334f9b1edceb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.07886635942135278,14.218798369154198,0.0,0.9479198912769465,3.0593887562558817,0.0,stevens
16,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,pi,0.32372740004211664,False,7,5f57a519-8e4c-47ef-a2eb-334f9b1edceb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.218798369154198,0.0,0.8886748980721374,3.0593887562558817,0.0,stevens
17,1.0,0.0,1.0,1.0,1.1529785969086308,1.1529785969086308,1.1529785969086308,0.0,False,False,0.0,pi,0.26505819999147207,False,7,5f57a519-8e4c-47ef-a2eb-334f9b1edceb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.9064101593472509,16.12520852850145,0.0,0.9485416781471441,3.0593887562558817,0.0,stevens
18,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,False,0.0,pi,0.3506115000927821,False,7,5f57a519-8e4c-47ef-a2eb-334f9b1edceb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,16.12520852850145,0.0,0.8958449182500805,3.0593887562558817,0.0,stevens
19,1.0,1.0,1.0,0.9316123424686666,2.9710207572022385,2.9710207572022385,2.9710207572022385,0.0,False,False,0.0,pi,0.3249556999653578,False,7,5f57a519-8e4c-47ef-a2eb-334f9b1edceb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.08836799905364323,16.21357652755509,0.0,0.8533461330292154,3.0593887562558817,0.0,stevens
20,0.031193909154529353,0.9027473798458501,0.8151337619422133,0.9155608827520763,0.8600066159142242,0.8600066159142242,0.8600066159142242,0.0,False,False,0.0,pi,0.2902246000012383,False,7,5f57a519-8e4c-47ef-a2eb-334f9b1edceb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.1993821403416574,18.41295866789675,0.0,0.9206479333948374,3.0593887562558817,0.0,stevens
21,0.7032428821594496,0.0,0.8523433299544705,0.0,-1.347533888603776,-1.347533888603776,-1.347533888603776,0.3205951645236391,True,True,0.0,pi,0.21466669999063015,False,7,5f57a519-8e4c-47ef-a2eb-334f9b1edceb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,4.406922644859658,22.819881312756408,0.0,1.0866610148931624,3.0593887562558817,0.0,stevens
22,0.7504556775711841,0.09179003716588637,0.0,1.0,-0.7021551312256747,-0.7021551312256747,-0.7021551312256747,0.1838294568610538,True,True,0.0,pi,0.22351360006723553,False,7,5f57a519-8e4c-47ef-a2eb-334f9b1edceb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.7615438874815563,26.581425200237966,0.0,1.2082466000108167,3.0593887562558817,0.0,stevens
23,0.916988390242172,1.0,0.1795530134223351,0.08857582143652608,0.11808476363218864,0.11808476363218864,0.11808476363218864,0.10192086372602098,True,True,0.0,pi,0.27000919997226447,False,7,5f57a519-8e4c-47ef-a2eb-334f9b1edceb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.941303992623693,29.52272919286166,0.0,1.283596921428768,3.0593887562558817,0.0,stevens
24,0.715586380111359,0.6128210312969262,0.898150410889532,1.0,2.010864064643812,2.010864064643812,2.010864064643812,0.1215822823634485,True,True,0.0,pi,0.24794169992674142,False,7,5f57a519-8e4c-47ef-a2eb-334f9b1edceb,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.0485246916120698,30.57125388447373,0.0,1.2738022451864055,3.0593887562558817,0.0,stevens
