run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
d1877939-a63e-4f29-9e5e-bc93d2c497f2,shekel,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,8.369688106745677,11.479268330917762,45.29480570710062,2674.132872842351,53.48265745684702,2509.902241468184,51.22249472384049,45.78655583361357,2525.77499137368,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,0.0,-1.5201565230893497,1.520156523089355,68.76547339361605,1.3753094678723272,98.33776605301637,2.006893184755434,2.0119066496023024,114.21051595851259
11cee0d1-bfa0-46ac-8a59-95c92e1815f1,shekel,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,8.369688106745677,0.9169438576862018,55.85713018033218,2867.9600767692345,57.35920153538469,2737.7052799773983,55.871536326069354,56.05881622065259,2746.881994811977,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,12.999424854007112,43.77464918401127,2605.367399448735,52.107347988974695,2411.5644754151676,49.21560153908506,43.77464918401127,2411.5644754151676,0.0,-12.08248099632091,12.08248099632091,262.59267732049966,5.251853546409997,326.14080456223064,6.655934786984297,12.284167036641321,335.31751939680953
a76ca9bc-4905-485f-b4e9-46b987d76e44,shekel,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,6.903767678790898,4.231676873237095,52.54239716478129,2714.33326389584,54.2866652779168,2642.733969044377,53.9333463070281,53.483228075913125,2663.308994967297,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,13.46897243502536,43.30510160299302,2578.922063418061,51.57844126836122,2330.5988814096117,47.56324247774718,43.30510160299302,2330.5988814096117,0.0,-9.237295561788265,9.237295561788272,135.41120047777895,2.708224009555586,312.1350876347651,6.370103829280922,10.178126472920106,332.7101135576854
408aabab-130b-4ce3-b833-e83a24000b4a,shekel,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,6.903767678790898,1.196970232133873,55.57710380588451,2859.134362675431,57.18268725350862,2728.7219931156187,55.68820394113508,57.25367357154715,2805.43000500581,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,13.46897243502536,43.30510160299302,2578.922063418061,51.57844126836122,2330.5988814096117,47.56324247774718,43.30510160299302,2330.5988814096117,0.0,-12.272002202891487,12.272002202891493,280.21229925737,5.604245985147401,398.12311170600697,8.124961463387898,13.948571968554127,474.83112359619827
a4bbc97c-9bac-45f2-9d77-18597a2c1e73,shekel,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,10.27096714485386,3.615627656600595,53.15844638141779,2750.077581531829,55.00155163063658,2660.8660562562154,54.30338890318807,54.255089348793256,2695.07491660378,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,55.83562103508154,0.9384530029368464,2054.040189619979,41.08080379239959,1276.0242620417257,26.0413114702393,0.9384530029368464,1276.0242620417257,0.0,-52.21999337848094,52.21999337848094,696.0373919118497,13.920747838236984,1384.8417942144897,28.26207743294877,53.31663634585641,1419.0506545620542
ae9daf84-a744-4318-b1d7-126c4ae75a9a,shekel,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,10.27096714485386,3.095071165803054,53.67900287221533,2827.9665061383025,56.55933012276605,2662.384269292019,54.334372842694265,55.37992897655024,2752.6228379504373,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,55.83562103508154,0.9384530029368464,2054.040189619979,41.08080379239959,1276.0242620417257,26.0413114702393,0.9384530029368464,1276.0242620417257,0.0,-52.74054986927848,52.74054986927848,773.9263165183233,15.478526330366456,1386.3600072502932,28.293061372454964,54.44147597361339,1476.5985759087116
d2eccd4d-1151-4c16-b3d2-1e0bfa16fe3f,shekel,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,9.15042661577232,12.019853977038368,44.75422006098002,2507.305447737727,50.14610895475454,2417.1382357988073,49.32935175099607,44.94187999261115,2419.7667638876837,"x0,x1,x2,x3",5.429242350906553,-5.961920367987316,1.1917103463728203,-4.158000327306759,9.15042661577232,14.184686452990793,42.5893875850276,2594.672686237553,51.89345372475106,2317.3931691228377,47.29373814536403,42.5893875850276,2317.3931691228377,0.0,-2.1648324759524247,2.164832475952416,-87.36723849982627,-1.7473447699965234,99.74506667596961,2.0356136056320366,2.352492407583547,102.37359476484608
cd9c9c8e-4ce1-4f21-ac09-aaa600b0b6b7,shekel,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,9.15042661577232,0.6843848455737923,56.08968919244459,2855.1720985139827,57.10344197027965,2749.025305525303,56.10255725561843,57.30209904817225,2795.9673808677435,"x0,x1,x2,x3",5.429242350906553,-5.961920367987316,1.1917103463728203,-4.158000327306759,9.15042661577232,14.184686452990793,42.5893875850276,2594.672686237553,51.89345372475106,2317.3931691228377,47.29373814536403,42.5893875850276,2317.3931691228377,0.0,-13.500301607417,13.500301607416986,260.49941227642967,5.209988245528585,431.6321364024652,8.808819110254397,14.71271146314465,478.5742117449058
974ca537-8418-4082-b545-0f7a5409a636,shekel,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,7.105166202763556,13.23204035808954,43.54203367992884,2478.191222713103,49.56382445426206,2249.5289889417254,45.90875487636174,43.55760850195829,2285.4100858411675,"x0,x1,x2,x3",-1.541745743665194,6.285629114029522,2.5724549913132284,1.4070354612858367,7.105166202763556,13.287089522882177,43.48698451513621,2610.355913648421,52.207118272968415,2239.1080014624645,45.696081662499275,43.48698451513621,2239.1080014624645,0.0,-0.05504916479263677,0.055049164792635,-132.16469093531805,-2.643293818706354,10.42098747926093,0.21267321386246607,0.07062398682208482,46.30208437870306
f2d9ff1f-5fd1-4e38-9730-c19daed3f8d9,shekel,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,7.105166202763556,9.301000123128077,47.47307391489031,2724.0357596286703,54.480715192573406,2357.681817547634,48.1159554601558,49.32116471861266,2676.50404674074,"x0,x1,x2,x3",-1.541745743665194,6.285629114029522,2.5724549913132284,1.4070354612858367,7.105166202763556,13.287089522882177,43.48698451513621,2610.355913648421,52.207118272968415,2239.1080014624645,45.696081662499275,43.48698451513621,2239.1080014624645,0.0,-3.9860893997541,3.9860893997541,113.67984598024941,2.2735969196049908,118.57381608516971,2.4198737976565283,5.83418020347645,437.3960452782753
