iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9624856367606308,0.9624856367606308,0.9624856367606308,0.0,False,False,0.0,logei,0.0,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9624856367606308,1.190819645959985,1.190819645959985,1.190819645959985,1.190819645959985,0.9624856367606308,1.190819645959985,weber_fechner
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.7860500129827057,1.7860500129827057,1.7860500129827057,0.0,False,False,0.0,logei,0.0,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.3672552697379101,1.558074915697895,0.3672552697379101,0.7790374578489475,1.7860500129827057,0.3672552697379101,weber_fechner
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-2.047890862924496,-2.047890862924496,-2.047890862924496,0.0,False,False,0.0,logei,0.0,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,4.2011961456451115,5.759271061343006,0.3672552697379101,1.9197570204476688,1.7860500129827057,0.3672552697379101,weber_fechner
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.4478073204329629,-0.4478073204329629,-0.4478073204329629,0.0,False,False,0.0,logei,0.0,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.6011126031535787,8.360383664496585,0.3672552697379101,2.090095916124146,1.7860500129827057,0.3672552697379101,weber_fechner
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.48423189886875717,0.48423189886875717,0.48423189886875717,0.0,False,False,0.0,logei,0.0,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.6690733838518588,10.029457048348444,0.3672552697379101,2.005891409669689,1.7860500129827057,0.3672552697379101,weber_fechner
6,0.8295870150479367,1.0,0.0,1.0,-0.5556367614070518,-0.5556367614070518,-0.5556367614070518,0.0,False,False,0.0,logei,0.737632299948018,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.7089420441276677,12.738399092476111,0.3672552697379101,2.123066515412685,1.7860500129827057,0.3672552697379101,weber_fechner
7,0.6808785866851914,0.3845640491799981,1.0,1.0,1.408521890457526,1.408521890457526,1.408521890457526,0.0,False,False,0.0,logei,1.5638953000307083,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.7447833922630898,13.483182484739201,0.3672552697379101,1.9261689263913144,1.7860500129827057,0.3672552697379101,weber_fechner
8,0.703085245774288,1.0,1.0,0.7300848594872803,1.781357988001802,1.781357988001802,1.781357988001802,0.0,False,False,0.0,logei,1.3631644999841228,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.3719472947188138,13.855129779458014,0.3672552697379101,1.7318912224322518,1.7860500129827057,0.3672552697379101,weber_fechner
9,0.5844004727792783,1.0,0.8362509934416044,0.8173413905628703,1.6416843351424082,1.6416843351424082,1.6416843351424082,0.0,False,False,0.0,logei,1.2414290999877267,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.5116209475782076,14.366750727036223,0.3672552697379101,1.596305636337358,1.7860500129827057,0.3672552697379101,weber_fechner
10,0.8388702664108125,1.0,1.0,0.8571450538477343,1.9691512364584454,1.9691512364584454,1.9691512364584454,0.0,False,False,0.0,logei,1.2023029000265524,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.9691512364584454,0.18415404626217047,14.550904773298393,0.18415404626217047,1.4550904773298394,1.9691512364584454,0.18415404626217047,weber_fechner
11,1.0,1.0,1.0,0.7580611491018026,1.9987595461873204,1.9987595461873204,1.9987595461873204,0.0,False,False,0.0,logei,0.9281321999733336,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.9987595461873204,0.1545457365332954,14.705450509831689,0.1545457365332954,1.3368591372574263,1.9987595461873204,0.1545457365332954,weber_fechner
12,1.0,1.0,1.0,0.8693764397868268,2.0751438572412817,2.0751438572412817,2.0751438572412817,0.0,False,False,0.0,logei,0.9237244999967515,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.0751438572412817,0.07816142547933413,14.783611935311022,0.07816142547933413,1.2319676612759185,2.0751438572412817,0.07816142547933413,weber_fechner
13,1.0,1.0,1.0,0.9431090837854225,2.120585064542109,2.120585064542109,2.120585064542109,0.0,False,False,0.0,logei,0.9469599000294693,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.120585064542109,0.03272021817850668,14.81633215348953,0.03272021817850668,1.139717857960733,2.120585064542109,0.03272021817850668,weber_fechner
14,1.0,1.0,1.0,0.0,-0.451343214272087,-0.451343214272087,-0.451343214272087,0.0,False,False,0.0,logei,0.4437566999695264,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.120585064542109,2.604648496992703,17.42098065048223,0.03272021817850668,1.2443557607487308,2.120585064542109,0.03272021817850668,weber_fechner
15,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,False,0.0,logei,0.7495643000002019,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.42098065048223,0.0,1.1613987100321488,2.153305282720616,0.0,weber_fechner
16,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,False,0.0,logei,0.47646630002418533,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.42098065048223,0.0,1.0888112906551395,2.153305282720616,0.0,weber_fechner
17,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,False,0.0,logei,0.44775240001035854,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,17.42098065048223,0.0,1.0247635676754254,2.153305282720616,0.0,weber_fechner
18,1.0,0.65318767193799,1.0,1.0,1.915903220969484,1.915903220969484,1.915903220969484,0.0,False,False,0.0,logei,0.6861655000247993,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.23740206175113188,17.658382712233365,0.0,0.9810212617907426,2.153305282720616,0.0,weber_fechner
19,1.0,1.0,0.0,0.0,-3.0559917112647907,-3.0559917112647907,-3.0559917112647907,0.0,False,False,0.0,logei,0.595595599967055,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,5.209296993985406,22.867679706218773,0.0,1.203562089800988,2.153305282720616,0.0,weber_fechner
20,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,False,0.0,logei,0.5660579000250436,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.867679706218773,0.0,1.1433839853109387,2.153305282720616,0.0,weber_fechner
21,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,False,0.0,logei,0.40979790000710636,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.867679706218773,0.0,1.0889371288675607,2.153305282720616,0.0,weber_fechner
22,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,False,0.0,logei,0.6959935000049882,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.867679706218773,0.0,1.0394399866463078,2.153305282720616,0.0,weber_fechner
23,1.0,1.0,0.8944789601019592,1.0,2.0910286817374684,2.0910286817374684,2.0910286817374684,0.0,False,False,0.0,logei,1.2104566000052728,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.06227660098314747,22.92995630720192,0.0,0.9969546220522574,2.153305282720616,0.0,weber_fechner
24,0.0,0.0,0.0,1.0,-5.660640208257495,-5.660640208257495,-5.660640208257495,0.0,False,False,0.0,logei,1.1167991000111215,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,7.81394549097811,30.74390179818003,0.0,1.2809959082575013,2.153305282720616,0.0,weber_fechner
25,0.6159725991309662,0.5059632370903094,1.0,0.43382413494712113,1.0401666626188648,1.0401666626188648,1.0401666626188648,0.0,False,False,0.0,logei,1.4398756999871694,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.113138620101751,31.85704041828178,0.0,1.2742816167312712,2.153305282720616,0.0,weber_fechner
26,0.26547600326504217,1.0,0.6917868212350858,0.0,-1.3900537797986325,-1.3900537797986325,-1.3900537797986325,0.0,False,False,0.0,logei,2.3112110000220127,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.543359062519248,35.40039948080103,0.0,1.361553826184655,2.153305282720616,0.0,weber_fechner
27,1.0,0.5552693161502974,0.6638752568346726,0.972498695518472,1.581781586673724,1.581781586673724,1.581781586673724,0.0,False,False,0.0,logei,1.1293855999829248,False,9,122b19e2-ca3a-4181-a848-9f886047c432,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.5715236960468919,35.971923176847916,0.0,1.3322934509943674,2.153305282720616,0.0,weber_fechner
